,x,y
0,288,243
1,282,206
2,287,218
3,277,162
4,281,192
5,284,174
6,292,133
7,216,129
8,295,101
9,294,85
10,299,25
11,288,249
12,289,253
13,291,254
14,291,258
15,290,263
16,290,269
17,291,276
18,293,290
19,283,212
20,276,210
21,191,85
22,250,142
23,238,142
24,227,141
25,214,134
26,259,139
27,233,110
28,246,111
29,221,112
30,214,116
31,206,142
32,253,308
33,213,127
34,187,138
35,196,134
36,237,191
37,273,240
38,277,253
39,261,242
40,253,245
41,268,251
42,261,251
43,244,263
44,272,205
45,271,191
46,197,102
47,261,161
48,253,199
49,255,193
50,205,189
51,274,176
52,219,89
53,205,93
54,196,63
55,270,100
56,257,116
57,234,251
58,206,250
59,262,206
60,271,211
61,245,250
62,251,249
63,200,84
64,255,204
65,240,91
66,237,80
67,232,32
68,197,73
69,235,55
70,193,97
71,191,91
72,274,248
73,264,248
74,257,248
75,266,208
76,248,250
77,252,253
78,253,249
79,265,204
80,263,251
81,271,252
82,280,253
83,277,289
84,276,274
85,276,267
86,277,261
87,279,257
88,262,253
89,260,255
90,257,257
91,255,262
92,244,233
93,196,191
94,285,215
95,258,252
96,255,253
97,275,217
98,260,212
99,274,214
100,249,168
101,230,176
102,254,197
103,208,44
104,211,60
105,215,78
106,252,272
107,264,83
108,263,54
109,261,26
110,218,138
111,196,151
112,266,136
113,204,119
114,269,153
115,257,196
116,187,159
117,201,159
118,213,164
119,234,162
120,251,158
121,262,153
122,282,137
123,187,185
124,197,117
125,278,212
126,261,173
127,191,138
128,271,146
129,254,198
130,211,127
131,259,187
132,199,220
133,266,130
134,266,180
135,215,278
136,222,292
137,186,188
138,204,261
139,189,113
140,253,322
141,281,214
142,252,182
143,190,137
144,226,134
145,236,135
146,250,255
147,189,208
148,274,340
149,246,321
150,235,308
151,296,54
152,298,344
153,247,135
154,257,133
155,263,132
156,191,115
157,256,121
158,246,117
159,234,115
160,224,117
161,218,121
162,189,109
163,220,132
164,289,226
165,254,227
166,261,205
167,273,226
168,295,117
169,228,294
170,240,308
171,270,332
172,214,274
173,263,126
174,272,157
175,295,336
176,257,332
177,190,214
178,269,255
179,267,258
180,266,263
181,264,270
182,263,281
183,255,250
184,251,248
185,247,246
186,236,240
187,198,214
188,276,144
189,274,121
190,268,125
191,259,248
192,202,244
193,281,120
194,258,295
195,286,161
196,279,150
197,289,147
198,265,176
199,293,323
200,293,306
201,274,303
202,235,269
203,245,208
204,246,284
205,219,204
206,234,219
207,210,223
208,270,319
