,x,y
0,298,251
1,299,208
2,298,220
3,289,163
4,298,195
5,299,176
6,298,131
7,216,127
8,299,98
9,298,81
10,299,25
11,297,258
12,298,261
13,298,262
14,298,261
15,298,266
16,298,272
17,298,278
18,298,290
19,298,215
20,288,212
21,171,80
22,250,138
23,238,139
24,227,139
25,212,132
26,260,134
27,233,109
28,246,109
29,222,112
30,215,115
31,203,141
32,255,312
33,211,125
34,166,134
35,189,132
36,241,192
37,285,248
38,287,260
39,272,252
40,263,255
41,277,261
42,269,261
43,248,272
44,289,208
45,288,194
46,194,100
47,264,159
48,263,201
49,262,194
50,208,191
51,288,177
52,222,86
53,206,92
54,183,59
55,274,95
56,256,112
57,238,260
58,179,250
59,271,209
60,279,213
61,253,261
62,257,260
63,199,83
64,263,206
65,244,85
66,241,75
67,230,31
68,191,70
69,236,52
70,188,95
71,180,89
72,285,256
73,274,258
74,266,259
75,274,211
76,255,261
77,260,262
78,258,259
79,277,206
80,271,260
81,279,260
82,288,262
83,283,290
84,285,277
85,286,270
86,287,264
87,288,261
88,269,260
89,268,262
90,265,264
91,264,267
92,251,240
93,166,188
94,298,216
95,264,259
96,262,260
97,284,219
98,266,215
99,282,216
100,252,167
101,234,176
102,260,200
103,201,42
104,208,58
105,217,75
106,256,278
107,269,78
108,266,52
109,262,26
110,218,136
111,189,150
112,265,130
113,202,117
114,272,151
115,269,198
116,177,159
117,199,159
118,214,164
119,236,161
120,252,156
121,264,149
122,288,133
123,180,185
124,191,115
125,293,214
126,265,173
127,163,133
128,273,142
129,260,200
130,208,126
131,269,189
132,170,219
133,264,125
134,278,182
135,203,282
136,203,295
137,167,187
138,189,264
139,173,109
140,250,325
141,293,216
142,255,183
143,178,135
144,227,131
145,238,131
146,257,264
147,182,211
148,272,342
149,236,324
150,221,313
151,298,54
152,297,345
153,247,131
154,256,128
155,262,126
156,182,112
157,255,118
158,245,115
159,235,116
160,224,118
161,218,121
162,166,103
163,221,129
164,298,230
165,262,233
166,270,207
167,283,230
168,298,114
169,219,300
170,234,312
171,271,334
172,190,276
173,261,122
174,280,155
175,297,336
176,252,336
177,171,215
178,278,260
179,276,262
180,274,267
181,274,274
182,269,286
183,262,260
184,260,260
185,256,258
186,244,250
187,199,218
188,280,141
189,274,117
