,x,y
0,309,226
1,307,183
2,307,197
3,295,145
4,307,170
5,306,155
6,304,119
7,216,124
8,302,95
9,302,81
10,300,25
11,310,232
12,310,237
13,309,239
14,310,242
15,311,247
16,310,253
17,310,261
18,309,279
19,308,190
20,296,190
21,177,85
22,251,131
23,240,133
24,228,133
25,211,129
26,261,128
27,234,105
28,247,106
29,221,108
30,214,112
31,204,136
32,261,304
33,211,123
34,173,136
35,191,130
36,244,179
37,293,225
38,296,237
39,277,230
40,266,235
41,283,239
42,274,241
43,251,256
44,297,183
45,296,171
46,197,100
47,267,148
48,267,182
49,267,176
50,207,180
51,295,157
52,224,85
53,207,90
54,188,63
55,278,94
56,258,108
57,241,244
58,183,248
59,277,189
60,287,193
61,255,244
62,261,243
63,201,82
64,267,188
65,247,86
66,245,76
67,233,33
68,194,72
69,240,52
70,190,95
71,184,91
72,294,232
73,281,235
74,270,237
75,280,191
76,259,243
77,264,245
78,263,242
79,283,184
80,277,241
81,286,240
82,297,239
83,292,278
84,294,261
85,295,253
86,297,246
87,297,242
88,276,243
89,274,244
90,272,247
91,268,252
92,255,222
93,172,190
94,307,193
95,270,242
96,268,243
97,292,198
98,272,195
99,290,195
100,254,156
101,235,164
102,264,182
103,204,45
104,212,60
105,220,76
106,262,264
107,273,78
108,268,51
109,264,27
110,218,133
111,192,145
112,267,123
113,202,114
114,276,140
115,276,176
116,180,154
117,200,152
118,215,155
119,237,152
120,254,147
121,267,140
122,292,123
123,181,178
124,192,114
125,302,189
126,268,159
127,170,138
128,276,133
129,263,183
130,207,123
131,274,169
132,175,218
133,267,120
134,284,162
135,207,275
136,207,292
137,172,185
138,192,258
139,178,112
140,256,320
141,303,193
142,259,169
143,183,133
144,229,126
145,239,125
146,261,247
147,183,203
148,279,342
149,240,323
150,225,309
151,301,52
152,307,345
153,249,125
154,258,123
155,264,121
156,185,113
157,255,116
158,245,116
159,235,116
160,226,118
161,219,120
162,172,109
163,221,125
164,308,206
165,266,214
166,277,187
167,291,208
168,302,108
169,222,292
170,239,306
171,279,329
172,195,272
173,263,118
174,285,142
175,307,332
176,258,333
177,176,211
178,286,242
179,284,246
180,282,251
181,280,258
182,275,273
183,266,242
184,262,241
185,259,240
186,245,232
187,199,206
188,284,132
189,277,112
190,268,114
191,269,240
192,197,237
193,287,110
194,268,287
195,305,142
196,293,135
197,305,132
198,277,161
199,308,315
200,308,296
201,287,294
202,239,262
203,254,194
204,252,277
205,225,193
206,243,206
207,214,214
208,283,313
209,269,167
210,227,275
211,244,291
212,229,247
213,186,223
214,212,251
215,182,236
216,232,223
217,277,151
218,279,182
219,271,185
220,285,174
221,268,104
222,248,99
223,230,97
224,216,100
225,206,106
226,201,126
227,170,160
228,210,141
229,222,142
230,238,142
231,254,138
232,264,133
233,273,129
234,171,164
235,272,189
236,285,152
237,288,181
238,295,188
239,288,184
240,276,194
241,297,189
242,299,192
243,271,120
244,278,123
245,283,124
246,215,122
247,207,117
248,316,145
249,385,123
250,319,190
251,419,83
252,353,130
253,364,132
254,375,131
255,390,128
256,344,127
257,368,106
258,356,106
259,379,107
260,386,112
261,399,134
262,354,303
263,389,122
264,426,133
265,410,128
266,365,176
267,325,223
268,323,237
269,340,226
270,351,232
271,335,237
272,344,237
273,363,252
274,317,183
275,319,171
276,403,100
277,340,147
278,344,180
279,345,173
280,399,176
281,317,157
282,376,87
283,392,92
284,409,62
285,326,95
286,344,108
287,373,240
288,420,247
289,336,186
290,326,191
291,361,240
292,355,239
293,397,85
294,345,185
295,354,88
296,356,77
297,366,32
298,403,71
299,360,53
300,409,95
301,414,90
302,324,231
303,337,233
304,347,235
305,333,189
306,358,240
307,354,242
308,354,239
309,330,182
310,340,237
311,331,237
312,321,238
313,325,277
314,325,260
315,324,252
316,324,246
317,322,242
318,342,240
319,344,242
320,347,246
321,349,251
322,359,218
323,428,188
324,348,241
325,350,241
326,323,196
327,341,193
328,325,194
329,352,154
330,372,161
331,347,180
332,392,44
333,386,60
334,379,77
335,354,262
336,330,79
337,332,52
338,335,26
339,385,131
340,410,142
341,337,123
342,398,114
343,332,139
344,338,175
345,420,152
346,403,149
347,390,152
348,368,150
349,352,146
350,340,139
351,316,123
352,422,175
353,406,113
354,314,190
355,340,157
356,428,135
357,330,133
358,348,181
359,393,123
360,338,168
361,426,216
362,338,120
363,328,161
364,402,273
365,400,290
366,429,181
367,413,256
368,420,109
369,357,320
370,312,193
371,351,166
372,418,130
