,x,y
0,297,222
1,298,184
2,297,195
3,287,142
4,299,171
5,299,155
6,299,115
7,203,111
8,300,85
9,300,70
10,300,25
11,297,228
12,297,232
13,297,233
14,296,264
15,296,270
16,296,277
17,295,285
18,294,294
19,298,190
20,284,189
21,163,74
22,242,119
23,229,120
24,217,121
25,198,114
26,253,116
27,222,92
28,237,92
29,210,93
30,200,97
31,189,123
32,239,301
33,197,109
34,155,119
35,175,116
36,227,169
37,275,219
38,278,232
39,254,221
40,242,224
41,262,232
42,251,231
43,225,250
44,286,183
45,285,171
46,183,85
47,257,140
48,251,177
49,250,170
50,189,166
51,286,156
52,213,71
53,196,75
54,175,56
55,270,82
56,249,96
57,215,232
58,164,228
59,261,184
60,273,189
61,227,234
62,234,235
63,189,69
64,250,181
65,237,72
66,236,63
67,226,31
68,182,63
69,232,48
70,177,81
71,170,78
72,276,227
73,258,228
74,246,228
75,264,186
76,230,235
77,237,246
78,236,234
79,270,181
80,254,230
81,265,232
82,279,232
83,272,292
84,272,282
85,274,275
86,276,267
87,279,261
88,253,251
89,250,253
90,246,256
91,242,260
92,233,212
93,155,168
94,297,192
95,245,245
96,241,245
97,278,194
98,254,189
99,275,192
100,242,146
101,220,153
102,247,175
103,195,39
104,202,51
105,209,63
106,236,265
107,267,68
108,264,48
109,261,26
110,205,119
111,176,131
112,258,113
113,188,101
114,267,133
115,261,174
116,163,138
117,185,138
118,200,141
119,225,140
120,243,135
121,257,131
122,286,118
123,161,161
124,179,99
125,290,189
126,256,152
127,153,120
128,267,125
129,246,175
130,193,108
131,261,166
132,157,196
133,257,110
134,273,160
135,186,260
136,188,275
137,151,167
138,172,242
139,163,97
140,236,316
141,292,192
142,243,160
143,166,118
144,218,114
145,229,114
146,232,246
147,162,185
148,260,339
149,219,312
150,204,296
151,300,49
152,292,345
153,240,113
154,250,111
155,255,110
156,171,98
157,246,106
158,235,106
159,224,106
160,213,106
161,205,108
162,157,94
163,210,113
164,297,204
165,245,206
166,261,182
167,275,204
168,300,100
169,201,280
170,218,298
171,261,330
172,176,254
173,254,108
174,276,137
175,293,336
176,237,328
177,154,192
178,264,257
179,261,261
180,257,266
181,255,272
182,250,280
183,241,232
184,236,229
185,232,228
186,221,221
