,x,y
0,299,243
1,302,203
2,301,216
3,292,158
4,303,189
5,302,171
6,301,129
7,214,128
8,300,100
9,300,83
10,300,25
11,299,249
12,298,254
13,298,255
14,298,256
15,298,261
16,298,267
17,297,274
18,296,287
19,302,210
20,290,209
21,169,82
22,248,138
23,236,139
24,225,138
25,209,132
26,258,134
27,233,109
28,245,109
29,221,110
30,213,114
31,200,140
32,251,311
33,209,124
34,162,137
35,185,132
36,241,190
37,285,241
38,285,254
39,270,245
40,259,249
41,275,254
42,266,255
43,243,268
44,292,203
45,291,189
46,193,100
47,265,158
48,264,198
49,263,191
50,205,189
51,291,172
52,222,86
53,205,91
54,181,60
55,275,97
56,256,112
57,234,257
58,170,256
59,272,206
60,282,209
61,248,257
62,253,256
63,198,82
64,262,203
65,245,87
66,243,76
67,231,30
68,190,70
69,238,52
70,186,94
71,178,89
72,285,249
73,273,251
74,263,253
75,275,208
76,250,257
77,256,258
78,253,255
79,279,202
80,268,254
81,276,254
82,287,255
83,281,287
84,284,273
85,285,266
86,285,260
87,286,255
88,266,255
89,265,257
90,262,260
91,261,264
92,249,236
93,159,194
94,301,212
95,260,255
96,258,256
97,286,215
98,267,211
99,284,212
100,252,166
101,233,174
102,261,196
103,201,42
104,209,57
105,218,76
106,253,276
107,271,80
108,268,52
109,264,25
110,215,137
111,187,149
112,265,131
113,199,117
114,273,149
115,272,194
116,174,159
117,196,158
118,212,162
119,235,160
120,251,155
121,263,148
122,289,132
123,176,185
124,189,115
125,296,209
126,266,171
127,158,137
128,273,142
129,259,197
130,206,125
131,271,185
132,162,224
133,264,126
134,281,178
135,197,284
136,196,300
137,162,191
138,182,267
139,170,111
140,247,325
141,296,211
142,256,180
143,175,135
144,225,131
145,236,132
146,253,260
147,178,211
148,268,343
149,231,327
150,215,316
151,301,54
152,294,344
153,246,131
154,256,129
155,261,128
156,180,113
157,253,118
158,243,115
159,233,115
160,223,117
161,216,120
162,161,106
163,219,129
164,299,224
