,x,y
0,297,262
1,302,213
2,299,225
3,290,171
4,302,201
5,302,184
6,299,138
7,211,129
8,299,109
9,299,92
10,299,25
11,296,269
12,296,273
13,296,274
14,296,277
15,296,283
16,296,291
17,296,298
18,295,305
19,300,219
20,288,217
21,162,75
22,247,141
23,236,142
24,224,142
25,207,134
26,257,137
27,230,112
28,243,112
29,217,113
30,210,117
31,198,142
32,250,317
33,207,125
34,160,129
35,183,132
36,239,198
37,283,259
38,285,273
39,268,262
40,257,266
41,273,272
42,264,272
43,240,282
44,292,213
45,290,202
46,190,105
47,262,164
48,261,207
49,259,200
50,204,195
51,290,185
52,220,96
53,203,98
54,175,55
55,275,106
56,254,115
57,232,270
58,174,240
59,269,214
60,279,219
61,244,273
62,250,272
63,196,89
64,260,213
65,244,98
66,241,87
67,227,30
68,185,72
69,236,58
70,182,98
71,173,87
72,283,268
73,271,269
74,261,270
75,272,216
76,247,272
77,252,276
78,250,270
79,277,210
80,266,271
81,276,273
82,286,274
83,279,305
84,280,296
85,282,289
86,283,282
87,284,276
88,263,273
89,262,276
90,259,279
91,256,283
92,249,248
93,160,179
94,300,221
95,257,273
96,255,273
97,283,225
98,263,220
99,282,222
100,250,171
101,231,181
102,257,206
103,196,39
104,206,61
105,216,85
106,250,291
107,270,91
108,266,58
109,260,26
110,213,139
111,185,151
112,264,135
113,196,119
114,270,157
115,269,203
116,171,157
117,194,161
118,210,168
119,233,166
120,249,160
121,261,154
122,287,142
123,176,185
124,185,117
125,295,218
126,263,179
127,154,124
128,271,148
129,256,206
130,203,126
131,267,194
132,164,208
133,263,130
134,279,189
135,202,281
136,203,289
137,162,182
138,188,260
139,165,106
140,248,326
141,295,220
142,252,187
143,172,133
144,224,133
145,235,134
146,249,278
147,180,209
148,269,342
149,234,322
150,219,309
151,299,58
152,294,345
153,246,134
154,254,131
155,260,130
156,176,112
157,252,120
158,241,116
159,230,116
160,220,118
161,213,121
162,156,96
163,217,131
164,298,237
165,259,241
166,269,212
167,282,238
168,299,123
169,217,299
170,232,312
171,269,338
172,188,268
173,260,126
174,279,163
175,295,340
176,250,334
177,168,209
178,273,275
179,272,279
180,269,285
181,267,291
182,263,298
183,256,272
184,253,271
185,249,269
186,239,259
187,196,220
188,279,148
189,273,123
190,265,123
191,258,270
192,194,248
193,283,124
194,256,307
195,300,168
196,289,157
197,300,154
198,271,183
199,295,330
200,295,316
201,275,315
202,229,284
203,246,216
204,241,297
205,221,213
206,236,229
207,212,233
208,271,328
209,263,189
210,220,289
211,234,304
212,221,268
213,183,230
214,208,266
215,175,235
216,227,247
217,271,170
218,273,209
219,264,212
220,279,202
221,263,114
222,244,108
223,226,107
224,211,108
225,202,111
226,194,129
227,159,155
228,204,148
229,217,153
230,233,153
231,249,150
232,260,145
233,268,141
234,156,151
235,264,214
236,280,176
237,282,210
238,289,215
239,282,211
240,267,219
241,291,217
242,291,219
243,267,131
244,274,135
245,277,138
246,209,123
247,204,120
248,311,170
249,378,128
250,310,217
251,414,75
252,343,141
253,355,142
254,366,141
255,380,133
256,334,138
257,362,112
258,349,112
259,373,112
260,379,116
261,388,141
262,336,316
263,382,124
264,414,128
265,399,131
266,352,198
267,310,259
268,308,273
269,325,262
270,332,266
271,318,273
272,325,273
273,346,282
274,311,212
275,313,202
276,398,104
277,331,165
278,335,207
279,336,200
280,382,195
281,312,185
282,374,95
283,388,97
284,407,55
285,323,106
286,338,116
287,354,269
288,393,237
289,327,214
290,317,219
291,342,273
292,337,272
293,394,88
294,335,213
295,352,98
296,355,87
297,365,31
298,400,71
299,359,58
300,404,97
301,409,87
302,309,268
303,320,269
304,329,270
305,323,217
306,339,273
307,335,275
308,336,270
309,321,210
310,322,271
311,315,273
312,306,273
313,311,304
314,311,296
315,310,289
316,309,282
317,308,276
318,325,274
319,327,276
320,331,279
321,332,283
322,342,248
323,407,177
324,331,273
325,333,274
326,313,225
327,330,221
328,315,222
329,342,171
330,359,181
331,336,206
332,391,41
333,385,62
334,377,85
335,337,290
336,328,91
337,332,58
338,335,26
339,375,138
340,398,150
341,328,135
342,391,118
343,324,157
344,329,203
345,408,157
346,391,161
347,378,168
348,357,166
349,342,160
350,331,154
351,310,142
352,404,184
353,399,116
354,306,218
355,331,179
356,414,123
357,323,147
358,336,206
359,384,125
360,330,194
361,402,206
362,329,130
363,322,189
364,376,278
365,372,286
366,410,180
367,387,258
368,412,105
369,338,325
370,305,220
371,339,188
372,407,132
373,366,133
374,355,134
375,339,278
376,399,208
377,317,341
378,348,319
379,359,306
380,346,134
381,336,131
382,331,130
383,406,112
384,339,120
385,349,116
386,360,115
387,371,117
388,376,121
389,416,96
390,373,131
391,333,241
392,328,212
393,313,238
394,364,296
395,352,311
396,319,337
397,383,265
398,332,125
399,318,163
400,334,332
401,404,207
402,318,275
403,320,279
404,322,284
405,323,291
406,326,298
407,332,272
408,335,272
409,339,269
410,349,259
411,387,219
412,317,148
413,321,123
414,328,124
415,329,270
416,385,246
417,313,124
418,331,306
419,310,157
420,325,183
421,315,315
422,356,283
423,345,216
424,345,295
425,367,213
426,353,229
427,374,232
428,319,327
429,331,189
430,364,287
431,351,302
432,364,267
433,394,228
434,374,264
435,397,233
436,360,246
437,325,170
438,325,208
439,332,212
440,322,202
441,331,114
442,349,108
443,366,107
444,379,107
445,388,111
446,391,128
447,414,154
448,382,148
449,371,153
450,356,152
