,x,y
0,293,230
1,292,184
2,293,199
3,284,144
4,293,171
5,294,155
6,295,118
7,209,117
8,296,91
9,297,77
10,300,25
11,292,237
12,292,242
13,292,245
14,292,253
15,292,259
16,291,267
17,291,275
18,291,288
19,292,191
20,282,191
21,172,79
22,243,128
23,231,129
24,220,128
25,205,123
26,254,124
27,228,100
28,241,99
29,216,101
30,208,105
31,195,131
32,242,304
33,205,115
34,162,130
35,182,124
36,233,179
37,278,229
38,280,242
39,263,234
40,253,240
41,270,244
42,262,246
43,236,262
44,282,184
45,281,171
46,189,92
47,259,147
48,255,183
49,255,177
50,198,179
51,282,156
52,217,78
53,201,83
54,182,58
55,271,89
56,252,102
57,228,250
58,170,245
59,265,190
60,275,193
61,243,251
62,250,250
63,195,76
64,255,190
65,240,79
66,238,70
67,229,30
68,187,66
69,235,50
70,184,88
71,177,84
72,279,237
73,266,240
74,258,243
75,268,192
76,246,251
77,250,253
78,250,249
79,271,184
80,264,246
81,273,245
82,282,245
83,275,286
84,275,273
85,276,265
86,278,257
87,280,252
88,262,251
89,259,253
90,256,256
91,252,261
92,243,225
93,162,185
94,293,194
95,257,251
96,253,251
97,278,199
98,260,198
99,276,196
100,246,154
101,225,164
102,253,183
103,200,41
104,206,54
105,213,69
106,245,270
107,267,73
108,263,49
109,262,25
110,210,127
111,182,140
112,261,120
113,195,108
114,266,139
115,263,178
116,170,150
117,190,149
118,205,153
119,228,151
120,246,144
121,258,139
122,283,122
123,171,176
124,186,107
125,287,191
126,259,159
127,161,132
128,267,131
129,252,184
130,201,116
131,263,170
132,163,215
133,261,116
134,272,162
135,190,274
136,191,290
137,160,181
138,178,256
139,170,105
140,237,319
141,288,193
142,249,168
143,172,127
144,221,121
145,231,122
146,247,255
147,172,201
148,260,340
149,222,320
150,207,307
151,298,50
152,289,344
153,241,120
154,251,118
155,257,117
156,177,105
157,250,110
158,239,109
159,229,108
160,219,110
161,212,112
162,164,103
163,213,119
164,293,209
165,254,216
166,264,188
167,276,211
168,296,105
169,205,292
170,220,305
171,260,329
172,179,270
173,257,114
174,274,140
175,289,333
176,238,331
177,162,208
178,270,251
179,267,254
180,264,260
181,262,267
182,257,279
183,254,248
184,250,247
185,247,245
186,234,237
187,187,206
188,275,129
189,271,108
190,263,110
191,258,246
192,185,238
193,280,107
194,250,291
195,295,142
196,283,134
197,294,131
198,266,160
199,289,318
200,290,302
201,269,299
202,222,267
203,242,195
204,234,281
205,213,194
206,230,208
207,204,216
208,263,315
209,259,167
210,210,277
211,225,292
212,214,250
213,174,222
214,199,252
215,168,234
216,221,226
217,267,150
218,266,182
219,259,187
220,271,173
221,261,98
222,241,91
223,224,91
224,210,93
225,200,99
226,193,120
227,160,155
228,200,136
229,212,140
230,228,140
231,244,135
232,257,131
233,265,127
234,162,158
235,260,191
236,275,151
237,274,182
238,281,189
239,275,184
240,263,195
241,283,190
242,285,192
243,265,116
244,272,120
245,275,122
246,208,114
247,202,109
248,305,145
249,385,119
250,304,191
251,433,83
252,350,128
253,362,130
254,374,130
255,389,124
256,339,125
257,366,101
258,353,102
259,378,103
260,387,106
261,400,134
262,339,306
263,389,116
264,438,133
265,414,127
266,357,180
267,308,229
268,304,243
269,323,233
270,332,240
271,315,243
272,323,245
273,348,263
274,303,184
275,305,172
276,406,96
277,334,148
278,332,183
279,334,177
280,394,180
281,305,157
282,377,82
283,395,87
284,419,61
285,323,90
286,342,104
287,357,250
288,427,250
289,323,190
290,313,193
291,341,251
292,336,249
293,402,79
294,332,190
295,353,82
296,356,73
297,370,31
298,411,69
299,362,51
300,414,92
301,424,88
302,306,237
303,318,239
304,327,242
305,319,191
306,338,250
307,334,253
308,335,248
309,316,184
310,321,245
311,313,245
312,303,245
313,309,287
314,307,273
315,306,265
316,305,257
317,304,253
318,323,251
319,326,253
320,328,256
321,331,261
322,343,225
323,439,190
324,328,250
325,331,251
326,308,200
327,327,198
328,310,197
329,346,156
330,366,166
331,336,183
332,400,43
333,391,56
334,382,73
