,x,y
0,299,251
1,298,212
2,299,223
3,288,169
4,299,199
5,299,182
6,299,138
7,214,134
8,299,110
9,299,94
10,300,25
11,299,257
12,299,260
13,299,261
14,299,265
15,299,269
16,299,276
17,299,282
18,300,294
19,298,218
20,287,217
21,170,83
22,249,144
23,237,146
24,225,145
25,210,138
26,258,141
27,232,117
28,245,118
29,221,120
30,212,122
31,200,146
32,257,313
33,209,130
34,168,138
35,186,138
36,239,197
37,285,249
38,287,260
39,270,252
40,262,256
41,276,259
42,269,261
43,248,273
44,287,212
45,287,199
46,192,110
47,263,165
48,261,205
49,260,199
50,204,194
51,287,183
52,221,100
53,204,103
54,180,61
55,275,109
56,256,121
57,239,261
58,186,251
59,269,213
60,280,217
61,252,261
62,257,260
63,197,94
64,261,211
65,244,101
66,241,90
67,228,32
68,188,77
69,235,59
70,185,104
71,178,94
72,286,256
73,274,258
74,265,259
75,273,215
76,255,261
77,259,264
78,258,259
79,275,210
80,271,260
81,279,260
82,288,261
83,285,294
84,286,282
85,287,274
86,287,268
87,288,264
88,269,262
89,268,264
90,265,267
91,264,271
92,251,241
93,171,191
94,298,220
95,264,262
96,262,262
97,283,223
98,265,217
99,281,219
100,251,172
101,233,181
102,259,203
103,198,45
104,208,64
105,216,89
106,257,281
107,270,93
108,265,58
109,261,27
110,216,142
111,187,154
112,265,138
113,198,125
114,272,158
115,268,202
116,176,163
117,196,164
118,211,169
119,234,167
120,251,161
121,263,156
122,287,141
123,180,189
124,188,122
125,292,218
126,265,178
127,166,135
128,272,150
129,258,204
130,206,132
131,268,193
132,176,220
133,265,134
134,277,187
135,209,282
136,211,294
137,170,190
138,194,265
139,172,114
140,255,325
141,293,220
142,254,187
143,177,140
144,226,137
145,236,138
146,257,265
147,183,213
148,276,342
149,242,324
150,228,312
151,299,58
152,300,344
153,246,138
154,257,135
155,263,134
156,180,119
157,254,124
158,244,122
159,233,121
160,222,123
161,216,127
162,166,106
163,219,135
164,299,231
165,261,235
166,269,211
167,282,232
168,299,123
169,224,300
170,239,312
171,275,335
172,198,276
173,261,129
174,280,162
175,299,336
176,257,334
177,175,217
178,278,263
179,276,265
180,275,271
181,274,277
182,269,288
183,262,261
184,258,260
185,255,259
186,243,251
187,197,221
188,280,148
189,274,125
190,266,128
191,264,259
192,198,250
193,284,126
194,263,300
195,299,166
196,288,156
197,299,152
198,271,182
199,300,324
200,299,308
201,281,307
202,236,277
203,249,214
204,248,291
205,222,211
206,239,225
207,213,230
208,276,322
209,265,188
210,227,287
211,242,300
212,227,263
213,187,234
214,212,264
215,182,241
216,229,241
217,272,170
218,272,208
219,264,210
220,276,200
221,264,117
222,245,113
223,228,111
224,214,113
225,204,116
226,198,135
227,167,164
228,206,152
229,220,155
230,235,155
231,250,152
232,262,148
233,269,144
234,168,163
235,265,212
236,279,174
237,280,209
238,287,215
239,280,211
240,269,217
241,288,217
242,290,218
243,269,134
244,276,137
245,280,140
246,212,128
247,206,126
248,309,169
249,388,134
250,309,217
251,435,83
252,352,144
253,364,146
254,376,145
255,391,138
256,341,141
257,369,117
258,356,118
259,380,120
260,388,123
261,401,146
262,344,314
263,392,130
264,437,137
265,416,137
266,358,197
267,313,249
268,311,260
269,328,252
270,337,256
271,322,260
272,330,261
273,353,273
274,308,212
275,310,199
276,409,110
277,335,165
278,337,206
279,337,199
280,395,194
281,310,183
282,379,99
283,396,103
284,423,61
285,325,109
286,344,120
287,362,262
288,421,251
289,328,213
290,317,217
291,348,262
292,343,262
293,404,94
294,337,211
295,355,101
296,358,90
297,372,32
298,413,76
299,364,59
300,417,104
301,425,93
302,312,256
303,324,257
304,334,259
305,324,215
306,346,262
307,340,265
308,342,261
309,322,210
310,328,259
311,319,261
312,310,261
313,316,294
314,314,282
315,313,275
316,311,269
317,311,265
318,330,262
319,332,264
320,334,267
321,337,271
322,348,241
323,435,191
324,336,262
325,338,263
326,314,223
327,332,217
328,315,220
329,348,172
330,368,181
331,340,204
332,404,44
333,394,64
334,384,89
335,343,282
336,328,92
337,334,58
338,340,27
339,386,143
340,414,154
341,335,138
342,402,124
343,328,158
344,329,202
345,426,162
346,405,164
347,389,169
348,366,167
349,349,161
350,337,156
351,311,141
352,423,188
353,413,122
354,304,217
355,334,178
356,441,134
357,327,149
358,340,204
359,395,132
360,329,193
361,429,220
362,335,134
363,320,187
364,394,282
365,394,294
366,434,190
367,409,265
368,432,114
369,346,325
370,303,219
371,345,187
372,426,139
373,375,137
374,364,139
375,343,267
376,419,213
377,325,342
378,360,324
379,376,312
380,354,137
381,345,134
382,339,134
383,422,119
384,346,124
385,357,122
386,367,121
387,378,123
388,384,127
389,441,105
390,382,135
391,337,235
392,328,211
393,315,233
394,379,300
395,363,313
396,325,334
397,408,276
398,339,130
399,319,163
400,344,335
401,428,217
402,322,263
403,323,266
404,325,271
405,327,277
406,330,288
407,338,261
408,341,261
409,345,259
410,358,251
411,404,221
412,319,148
413,325,125
414,333,128
415,335,259
416,405,249
417,315,126
418,338,301
419,311,156
420,327,182
421,319,308
422,365,278
423,350,213
424,352,291
425,378,211
426,362,226
427,388,231
428,324,323
429,334,188
430,375,287
431,359,301
432,374,263
433,416,234
434,389,265
435,421,242
436,370,241
437,326,170
438,325,208
439,333,211
440,320,201
441,335,117
442,355,113
443,372,111
444,387,113
445,397,116
446,405,134
447,437,163
448,394,151
449,382,155
450,366,156
451,351,152
452,338,148
453,330,144
454,439,162
455,333,213
456,318,175
