,x,y
0,295,250
1,293,210
2,295,223
3,285,166
4,294,197
5,295,179
6,297,136
7,211,132
8,298,99
9,298,81
10,300,25
11,295,256
12,295,262
13,295,264
14,296,267
15,295,273
16,295,281
17,295,288
18,296,298
19,294,217
20,285,215
21,175,85
22,246,146
23,234,147
24,223,146
25,208,137
26,257,142
27,230,108
28,243,110
29,217,110
30,209,116
31,200,146
32,254,314
33,207,129
34,171,140
35,187,136
36,238,198
37,281,248
38,283,262
39,267,252
40,259,258
41,274,262
42,266,264
43,246,277
44,283,210
45,282,197
46,191,99
47,262,166
48,259,206
49,259,199
50,204,196
51,283,181
52,216,83
53,201,88
54,184,62
55,270,96
56,255,115
57,237,264
58,189,253
59,268,213
60,277,217
61,250,266
62,256,265
63,195,80
64,260,212
65,238,85
66,236,74
67,230,31
68,189,72
69,234,53
70,185,94
71,180,90
72,282,256
73,270,258
74,262,261
75,271,215
76,253,266
77,257,268
78,257,264
79,272,209
80,269,263
81,277,263
82,285,263
83,280,298
84,281,287
85,281,279
86,283,272
87,284,267
88,267,266
89,265,268
90,262,271
91,259,276
92,249,243
93,176,193
94,295,219
95,262,266
96,260,266
97,281,223
98,264,220
99,279,220
100,249,173
101,230,181
102,257,205
103,200,44
104,206,58
105,212,73
106,254,284
107,266,78
108,264,54
109,261,27
110,213,142
111,188,156
112,263,138
113,197,119
114,270,156
115,265,202
116,177,163
117,195,165
118,210,170
119,232,168
120,249,162
121,261,156
122,286,139
123,179,191
124,189,117
125,288,216
126,263,179
127,171,138
128,270,149
129,257,205
130,204,129
131,265,193
132,180,222
133,264,134
134,274,185
135,209,284
136,212,297
137,172,192
138,197,267
139,176,113
140,252,325
141,290,218
142,252,187
143,179,138
144,222,138
145,233,140
146,254,271
147,184,215
148,273,342
149,241,324
150,227,313
151,299,54
152,297,345
153,244,139
154,254,137
155,260,135
156,182,114
157,253,122
158,242,118
159,231,117
160,220,119
161,213,123
162,171,109
163,215,135
164,295,231
165,259,236
166,267,211
167,280,233
168,298,118
169,223,300
170,237,313
171,271,334
172,200,278
173,261,129
174,277,160
175,296,338
176,255,334
177,177,219
178,275,266
179,272,269
180,270,275
181,269,282
182,266,292
183,260,264
184,256,263
185,253,261
186,241,253
187,197,222
188,278,147
189,272,122
190,266,125
191,263,263
192,199,251
193,282,121
194,260,303
195,295,164
196,285,153
197,296,151
198,269,181
199,297,326
200,296,312
201,277,310
202,234,280
203,247,215
204,246,294
