,x,y
0,299,251
1,298,209
2,299,222
3,288,164
4,297,195
5,297,177
6,298,134
7,215,133
8,299,102
9,298,84
10,299,25
11,299,256
12,300,260
13,300,261
14,300,259
15,300,263
16,299,268
17,300,274
18,300,288
19,298,215
20,288,215
21,173,87
22,249,145
23,237,145
24,226,145
25,211,138
26,259,141
27,233,113
28,245,114
29,222,115
30,214,119
31,202,146
32,257,313
33,211,129
34,169,142
35,188,137
36,241,197
37,285,249
38,288,259
39,271,252
40,262,255
41,277,259
42,269,260
43,248,272
44,288,209
45,286,195
46,194,104
47,265,164
48,263,204
49,263,197
50,206,195
51,287,179
52,220,89
53,204,93
54,183,63
55,273,99
56,257,117
57,239,261
58,184,261
59,271,211
60,281,215
61,252,261
62,257,259
63,197,85
64,263,209
65,242,89
66,239,78
67,229,32
68,189,74
69,235,54
70,186,98
71,179,94
72,286,255
73,275,257
74,266,258
75,275,213
76,255,261
77,259,261
78,257,259
79,277,207
80,271,259
81,280,259
82,289,259
83,285,288
84,287,274
85,287,267
86,287,263
87,289,259
88,269,259
89,268,260
90,266,263
91,264,267
92,251,243
93,171,199
94,298,218
95,263,259
96,262,260
97,285,221
98,267,217
99,283,219
100,253,173
101,233,181
102,261,203
103,200,44
104,207,60
105,215,78
106,258,278
107,268,81
108,265,54
109,261,27
110,217,143
111,189,156
112,266,137
113,201,122
114,273,155
115,269,200
116,177,165
117,197,165
118,213,169
119,235,167
120,252,161
121,265,155
122,287,137
123,180,192
124,190,120
125,292,215
126,267,177
127,167,142
128,273,147
129,260,203
130,208,131
131,269,191
132,176,230
133,265,132
134,277,183
135,207,288
136,209,302
137,170,196
138,192,272
139,174,116
140,255,327
141,294,217
142,256,186
143,179,141
144,226,137
145,237,138
146,257,263
147,182,218
148,276,342
149,242,328
150,227,317
151,299,55
152,301,345
153,247,137
154,256,135
155,262,134
156,182,118
157,255,123
158,245,120
159,234,119
160,224,121
161,217,125
162,168,112
163,219,135
164,299,231
165,262,235
166,271,209
167,283,232
168,298,118
169,223,303
170,238,315
171,275,333
172,195,285
173,263,129
174,280,159
175,300,335
176,258,336
177,174,224
178,278,259
179,277,261
180,275,265
181,274,271
182,271,284
183,261,260
184,258,259
185,255,258
186,242,251
187,197,223
188,280,145
189,275,122
190,267,125
191,264,259
192,196,254
193,284,121
194,263,299
195,298,162
196,287,151
197,298,149
198,273,179
199,300,321
200,300,304
201,281,304
202,237,279
203,251,214
204,249,291
205,222,211
206,239,226
207,212,232
208,277,321
209,266,187
210,226,289
211,242,301
212,226,264
213,185,239
214,211,267
215,181,250
216,229,243
217,273,167
218,273,205
219,267,209
220,277,197
221,264,112
222,245,105
223,229,105
224,215,107
225,205,112
226,199,135
227,167,169
228,208,151
229,221,155
230,236,155
231,251,153
232,263,147
233,271,143
234,169,171
235,267,212
236,279,171
237,281,206
238,287,213
239,281,208
240,271,215
241,289,213
242,290,216
243,269,133
244,276,135
245,280,137
246,214,127
247,209,123
248,308,164
249,385,132
250,309,214
251,433,85
252,351,144
253,364,145
254,375,143
255,390,137
256,341,140
257,367,113
258,354,114
259,378,115
260,386,119
261,401,145
262,345,313
263,389,129
264,439,140
265,415,136
266,359,196
267,313,249
268,312,259
269,329,251
270,339,256
271,323,260
272,333,260
273,354,272
274,308,208
275,309,195
276,407,103
277,335,164
278,335,204
279,336,197
280,397,194
281,308,178
282,378,89
283,395,94
284,421,61
285,324,99
286,343,117
287,364,261
288,428,260
289,327,211
290,317,215
291,351,261
292,346,259
293,403,85
294,337,210
295,355,89
296,357,78
297,369,31
298,411,72
299,363,53
300,415,98
301,424,91
302,313,255
303,325,257
304,335,258
305,324,213
306,348,260
307,343,261
308,345,259
309,321,208
310,331,259
311,321,259
312,311,260
313,315,288
314,313,273
315,313,267
316,312,263
317,312,259
318,333,259
319,333,260
320,335,263
321,337,267
322,349,242
323,440,198
324,339,259
325,340,260
326,313,221
327,332,217
328,315,219
329,348,171
330,368,180
331,338,203
332,401,43
333,392,59
334,383,78
335,344,279
336,328,81
337,332,53
338,337,25
339,385,141
340,414,154
341,335,137
342,401,122
343,327,155
344,328,199
345,427,163
346,405,163
347,389,168
348,366,166
349,349,161
350,336,155
351,310,137
352,426,190
353,411,119
354,304,215
355,333,177
356,443,140
357,326,147
358,339,203
359,393,130
360,329,191
361,437,229
362,334,132
363,319,183
364,400,288
365,400,303
366,438,195
367,417,271
368,431,114
369,348,327
370,303,218
371,344,186
372,426,139
373,375,136
374,364,138
375,345,263
376,423,217
