,x,y
0,305,246
1,305,200
2,303,214
3,292,156
4,304,186
5,303,169
6,302,127
7,211,128
8,301,98
9,301,82
10,300,25
11,305,252
12,305,257
13,304,257
14,305,257
15,305,261
16,305,267
17,305,274
18,304,288
19,304,207
20,292,206
21,170,85
22,248,138
23,235,140
24,223,140
25,207,133
26,259,135
27,231,110
28,244,110
29,219,112
30,210,116
31,198,141
32,255,313
33,206,125
34,165,139
35,185,134
36,239,190
37,287,243
38,289,255
39,270,246
40,258,250
41,276,255
42,265,255
43,242,268
44,293,199
45,292,186
46,190,100
47,265,158
48,261,196
49,260,189
50,203,189
51,292,170
52,219,86
53,201,91
54,180,62
55,275,96
56,255,113
57,232,256
58,178,256
59,271,203
60,282,208
61,244,255
62,249,255
63,194,82
64,261,201
65,243,87
66,240,76
67,229,31
68,187,72
69,235,52
70,183,96
71,176,92
72,288,251
73,273,252
74,262,253
75,274,206
76,247,255
77,254,257
78,250,255
79,279,199
80,267,255
81,278,256
82,290,257
83,287,288
84,288,273
85,288,265
86,290,260
87,290,256
88,266,255
89,264,257
90,262,260
91,260,265
92,248,235
93,166,195
94,304,210
95,259,255
96,256,256
97,287,214
98,265,209
99,284,211
100,251,166
101,232,174
102,259,195
103,199,44
104,206,59
105,214,75
106,254,276
107,271,79
108,267,52
109,262,26
110,213,137
111,187,151
112,265,131
113,197,118
114,273,149
115,270,191
116,175,160
117,195,159
118,211,163
119,234,161
120,251,155
121,264,148
122,290,131
123,176,186
124,187,117
125,298,206
126,265,169
127,162,140
128,273,141
129,257,196
130,204,127
131,270,183
132,170,225
133,265,127
134,281,175
135,203,283
136,205,298
137,166,191
138,188,267
139,171,113
140,254,326
141,299,209
142,254,180
143,176,137
144,224,132
145,235,133
146,250,260
147,178,211
148,277,343
149,239,327
150,222,315
151,301,53
152,304,345
153,245,131
154,255,130
155,262,128
156,179,115
157,253,118
158,242,115
159,231,115
160,220,117
161,213,120
162,164,110
163,216,130
164,304,224
165,260,229
166,271,201
167,286,225
168,301,113
169,219,300
170,235,314
171,276,334
172,191,280
173,260,123
174,282,151
175,304,336
176,256,337
177,170,219
178,277,255
179,275,258
180,274,263
181,273,270
182,268,283
183,255,255
184,252,255
185,249,253
186,237,245
187,193,217
188,282,139
189,275,117
190,266,120
191,258,254
192,192,247
193,285,115
194,262,297
195,303,154
196,291,144
197,303,141
198,273,172
199,305,321
200,304,304
201,283,304
202,232,275
203,247,207
204,245,288
205,219,205
206,235,220
207,208,226
208,278,321
209,265,179
210,222,285
211,239,300
212,221,258
213,181,233
214,206,261
215,176,244
216,225,235
217,274,161
218,274,197
219,265,200
220,280,188
221,264,108
222,244,102
223,226,101
224,212,103
225,202,108
226,196,130
227,164,164
228,205,147
229,217,150
230,234,150
231,249,146
232,262,141
233,270,136
234,164,168
235,265,204
236,282,163
237,283,197
238,292,204
239,284,200
240,269,207
241,293,205
242,295,208
243,269,127
244,277,130
245,281,131
246,209,123
247,204,120
248,314,156
249,389,128
250,316,206
251,424,86
252,353,138
253,366,140
254,377,139
255,392,133
256,343,135
257,370,110
258,357,110
259,381,112
260,389,116
261,400,141
262,350,311
263,393,125
264,429,138
265,412,133
266,364,189
267,321,243
268,319,255
269,338,244
270,349,248
271,331,255
272,341,253
273,362,265
274,315,199
275,316,186
276,409,101
277,338,157
278,344,195
279,344,188
280,398,187
281,315,169
282,382,87
283,398,92
284,415,63
285,328,97
286,345,113
287,372,253
288,415,252
289,335,202
290,324,207
291,361,252
292,356,252
293,404,83
294,344,201
295,359,87
296,361,77
297,371,32
298,410,72
299,365,53
300,414,96
301,419,92
302,320,250
303,334,250
304,345,251
305,332,205
306,359,252
307,352,255
308,355,252
309,328,199
310,339,253
311,329,255
312,317,256
313,321,288
314,321,273
315,320,265
316,319,259
317,318,255
318,341,253
319,343,255
320,344,258
321,346,262
322,357,234
323,425,194
324,348,253
325,350,253
326,320,214
327,340,209
328,322,211
329,351,164
330,371,173
331,346,194
332,399,44
333,393,59
334,386,77
335,352,274
336,332,79
337,334,52
338,338,26
339,387,137
340,412,150
341,336,131
342,402,118
343,330,149
344,336,191
345,422,159
346,404,158
347,390,161
348,368,159
349,351,155
350,338,148
351,314,130
352,421,184
353,411,116
354,311,206
355,338,169
356,429,139
357,329,141
358,346,195
359,395,127
360,336,182
361,422,222
362,337,127
363,326,175
364,397,280
365,393,295
366,428,189
367,409,263
368,424,113
369,352,324
370,309,209
371,349,179
372,421,136
