,x,y
0,296,256
1,295,219
2,295,228
3,285,173
4,294,207
5,295,188
6,298,140
7,211,126
8,298,107
9,299,90
10,300,25
11,297,263
12,297,266
13,298,267
14,298,270
15,297,275
16,297,282
17,298,288
18,299,298
19,295,224
20,284,220
21,172,74
22,249,140
23,237,140
24,224,140
25,208,130
26,260,137
27,229,108
28,243,110
29,216,110
30,208,113
31,200,139
32,255,311
33,207,121
34,168,128
35,185,129
36,237,196
37,280,253
38,284,264
39,265,254
40,255,255
41,272,263
42,264,261
43,242,270
44,284,217
45,281,206
46,190,100
47,263,164
48,256,208
49,256,200
50,202,192
51,284,188
52,216,91
53,200,93
54,180,53
55,271,105
56,255,114
57,232,256
58,185,237
59,266,215
60,276,220
61,244,257
62,249,258
63,193,84
64,257,212
65,239,94
66,237,83
67,226,29
68,187,68
69,232,56
70,184,93
71,177,84
72,282,260
73,270,259
74,259,258
75,269,217
76,247,258
77,254,262
78,251,258
79,271,214
80,267,260
81,276,263
82,286,264
83,282,296
84,282,286
85,282,279
86,283,272
87,285,268
88,264,263
89,263,264
90,260,268
91,257,272
92,246,241
93,172,177
94,295,225
95,259,261
96,256,261
97,280,226
98,262,219
99,278,223
100,250,170
101,230,178
102,255,204
103,197,39
104,204,58
105,212,80
106,252,280
107,266,89
108,263,57
109,259,26
110,213,137
111,187,148
112,265,135
113,198,116
114,270,157
115,263,206
116,175,155
117,194,158
118,210,164
119,233,163
120,250,159
121,263,153
122,286,143
123,176,182
124,187,113
125,288,224
126,263,178
127,168,121
128,271,148
129,255,203
130,204,123
131,264,196
132,176,206
133,264,129
134,273,192
135,207,275
136,210,285
137,169,179
138,192,256
139,172,104
140,253,324
141,290,224
142,251,186
143,176,131
144,224,132
145,236,133
146,250,264
147,180,205
148,276,341
149,241,319
150,227,304
151,299,57
152,301,344
153,247,133
154,256,131
155,263,130
156,179,109
157,254,117
158,241,113
159,230,111
160,218,113
161,212,117
162,168,95
163,216,129
164,296,237
165,256,236
166,265,214
167,279,236
168,299,122
169,223,294
170,238,308
171,274,335
172,198,264
173,261,125
174,278,163
175,301,338
176,256,331
177,174,207
178,274,266
179,271,269
180,270,274
181,268,280
182,266,290
183,256,259
184,252,258
185,248,256
186,237,248
187,194,216
188,279,149
189,273,123
190,266,124
191,258,257
192,195,242
193,283,123
194,260,300
195,295,171
196,285,159
197,296,157
198,268,184
199,300,327
200,300,311
201,279,309
202,232,273
203,245,213
204,245,288
205,217,209
206,234,224
207,208,227
208,275,324
209,262,189
210,223,282
211,239,297
212,222,258
213,184,225
214,208,258
215,180,231
