,x,y
0,298,252
1,297,207
2,298,220
3,288,164
4,297,194
5,297,176
6,298,135
7,211,134
8,298,102
9,298,84
10,299,25
11,298,259
12,298,264
13,298,265
14,299,268
15,298,273
16,298,280
17,298,287
18,299,298
19,297,213
20,287,213
21,169,87
22,246,147
23,235,148
24,223,147
25,207,139
26,256,142
27,230,111
28,244,112
29,218,114
30,210,118
31,198,148
32,255,316
33,207,131
34,165,142
35,185,138
36,239,199
37,284,250
38,287,264
39,269,255
40,261,261
41,277,264
42,269,265
43,247,279
44,287,207
45,285,194
46,191,104
47,262,166
48,261,206
49,260,199
50,203,198
51,286,178
52,218,88
53,200,93
54,179,63
55,272,99
56,255,117
57,238,267
58,184,260
59,270,211
60,280,215
61,251,268
62,257,268
63,194,85
64,261,211
65,241,89
66,238,78
67,228,32
68,187,73
69,234,54
70,183,98
71,175,94
72,285,258
73,273,262
74,265,264
75,273,214
76,254,268
77,259,270
78,259,267
79,275,207
80,272,265
81,279,265
82,289,265
83,285,298
84,284,285
85,285,279
86,286,273
87,288,268
88,269,267
89,267,269
90,264,272
91,262,276
92,250,246
93,169,198
94,297,216
95,265,267
96,261,268
97,284,221
98,266,219
99,282,218
100,250,174
101,230,183
102,259,205
103,198,45
104,205,60
105,212,78
106,256,286
107,267,82
108,264,54
109,260,26
110,213,144
111,186,157
112,263,139
113,196,122
114,271,157
115,267,200
116,173,166
117,192,166
118,209,171
119,232,169
120,249,163
121,262,157
122,286,139
123,176,193
124,186,119
125,291,213
126,264,178
127,164,142
128,272,149
129,258,206
130,203,132
131,267,191
132,174,228
133,264,134
134,276,183
135,207,288
136,209,301
137,167,196
138,192,272
139,170,115
140,253,326
141,293,216
142,253,188
143,175,142
144,223,139
145,234,141
146,256,273
147,181,218
148,275,342
149,241,327
150,226,317
151,299,54
152,299,345
153,244,139
154,253,137
155,261,136
156,179,117
157,253,125
158,243,121
159,232,120
160,221,123
161,214,126
162,164,111
163,215,136
164,298,230
165,261,238
166,269,210
167,282,232
168,298,118
169,222,304
170,237,315
171,274,334
172,195,283
173,260,129
174,279,159
175,299,336
176,256,336
177,172,224
178,278,267
179,275,271
180,273,276
181,272,282
182,269,292
183,262,267
184,259,266
185,255,264
186,242,257
187,195,225
188,279,147
189,272,123
190,265,126
191,265,265
192,196,255
193,284,121
194,261,304
195,298,162
196,287,152
197,298,149
198,271,180
199,299,324
200,299,311
201,280,310
202,235,283
203,248,216
204,247,295
205,220,213
206,237,228
207,212,234
208,276,323
209,264,188
210,225,291
211,241,304
212,225,268
213,185,240
214,210,268
215,181,249
216,229,247
217,271,168
218,271,205
219,265,209
220,275,196
221,262,112
222,243,104
223,226,103
224,211,106
225,201,111
226,194,135
227,164,169
228,204,154
229,216,158
230,233,158
231,247,155
232,260,150
233,268,145
234,166,169
235,265,212
