,x,y
0,301,247
1,299,206
2,300,219
3,288,163
4,299,192
5,299,175
6,299,133
7,212,134
8,300,103
9,299,85
10,299,25
11,301,252
12,301,256
13,301,257
14,301,258
15,301,262
16,301,268
17,301,274
18,301,289
19,299,213
20,288,212
21,169,90
22,249,144
23,236,146
24,224,145
25,209,139
26,258,141
27,231,115
28,244,116
29,220,118
30,212,122
31,199,148
32,256,313
33,209,131
34,165,144
35,186,139
36,239,195
37,285,246
38,287,256
39,269,248
40,259,251
41,275,255
42,266,256
43,245,268
44,288,206
45,287,193
46,192,107
47,263,163
48,262,201
49,261,195
50,202,194
51,288,176
52,219,93
53,202,97
54,180,66
55,274,99
56,256,118
57,235,257
58,180,260
59,270,208
60,280,212
61,247,256
62,252,254
63,195,89
64,261,207
65,242,93
66,240,81
67,228,33
68,188,77
69,235,56
70,185,102
71,176,97
72,286,252
73,273,253
74,263,254
75,273,210
76,250,256
77,256,258
78,254,254
79,276,204
80,268,255
81,277,255
82,288,257
83,285,289
84,286,273
85,287,267
86,288,262
87,288,258
88,266,257
89,265,258
90,263,260
91,262,265
92,249,239
93,168,201
94,300,215
95,261,256
96,258,256
97,285,219
98,265,214
99,283,215
100,251,170
101,231,179
102,259,200
103,198,47
104,205,62
105,214,81
106,256,276
107,269,83
108,265,54
109,260,27
110,214,144
111,186,156
112,265,137
113,199,125
114,272,154
115,269,197
116,174,166
117,194,164
118,210,168
119,233,166
120,250,160
121,263,155
122,288,137
123,175,191
124,188,123
125,293,213
126,265,175
127,163,144
128,273,147
129,258,201
130,205,133
131,268,188
132,173,231
133,265,132
134,277,181
135,205,286
136,206,301
137,167,196
138,189,271
139,171,118
140,253,326
141,294,215
142,254,184
143,175,143
144,224,138
145,235,138
146,253,259
147,179,217
148,276,343
149,240,328
150,225,317
151,300,54
152,301,345
153,245,138
154,256,136
155,262,134
156,180,120
157,254,125
158,243,122
159,232,121
160,223,124
161,216,127
162,165,114
163,218,137
164,300,227
165,260,232
166,269,207
167,283,228
168,299,118
169,221,303
170,237,315
171,275,334
172,192,284
173,262,129
174,280,157
175,301,335
176,257,337
177,171,224
178,276,257
179,275,259
180,274,264
181,272,271
182,269,284
183,257,255
184,254,254
185,251,252
186,239,246
187,192,221
188,281,144
189,275,122
190,267,126
191,260,254
192,192,252
193,284,120
194,262,298
195,299,160
196,288,150
197,300,147
198,272,178
199,301,322
200,301,304
201,281,304
202,234,275
203,248,211
204,248,289
205,218,209
206,236,223
207,208,229
208,276,321
209,265,185
210,224,287
211,240,301
212,223,260
213,181,238
214,208,264
215,178,249
216,226,239
217,272,166
218,272,203
219,264,206
220,277,194
221,264,113
222,244,108
223,227,106
224,213,110
225,203,115
226,197,137
227,165,169
228,206,152
229,218,156
230,234,155
231,250,151
232,263,147
233,269,143
234,167,172
235,265,208
236,280,169
237,280,203
238,287,210
239,281,205
240,269,212
241,288,211
242,290,214
243,269,133
244,276,135
245,280,137
246,212,130
247,206,126
248,309,163
249,388,133
250,310,211
251,435,86
252,353,144
253,366,144
254,378,144
255,392,137
256,342,139
257,369,114
258,356,115
259,380,117
260,390,120
261,403,144
262,347,312
263,392,130
264,440,140
265,417,137
266,363,194
267,316,246
268,314,256
269,333,247
270,343,250
271,326,255
272,336,255
273,358,266
274,309,206
275,311,193
276,410,106
277,337,163
278,338,201
279,339,194
280,401,191
281,310,176
282,380,92
283,398,97
284,423,63
285,326,99
286,344,118
287,368,254
288,427,258
289,329,207
290,319,213
291,356,253
292,351,253
293,405,88
294,339,206
295,356,92
296,359,80
297,372,31
298,415,74
299,364,54
300,418,100
301,427,94
302,315,252
303,329,252
304,339,252
305,326,209
306,353,253
307,346,256
308,349,253
309,322,204
310,334,253
311,324,254
312,313,256
313,317,289
314,315,273
315,315,266
316,315,262
317,313,258
318,335,256
319,337,257
320,339,259
321,341,264
322,353,237
323,440,196
324,342,255
325,344,254
326,315,218
327,334,213
328,317,215
329,351,169
330,371,177
331,341,199
332,403,44
333,395,61
334,385,81
335,347,275
336,329,82
337,334,54
338,339,27
339,387,142
340,416,153
341,335,137
342,403,123
343,328,154
344,330,196
345,429,163
346,408,162
347,392,165
348,368,163
349,351,159
350,338,154
351,311,137
352,428,188
