,x,y
0,301,250
1,301,210
2,301,221
3,290,166
4,301,197
5,301,179
6,301,135
7,214,134
8,300,103
9,300,86
10,300,25
11,302,256
12,302,259
13,302,259
14,302,261
15,303,265
16,303,271
17,303,278
18,303,291
19,301,217
20,289,214
21,173,84
22,250,142
23,238,144
24,226,143
25,210,139
26,260,139
27,233,116
28,244,116
29,221,118
30,213,122
31,201,145
32,258,312
33,210,133
34,167,138
35,187,137
36,239,194
37,285,248
38,288,258
39,269,249
40,258,251
41,275,257
42,266,257
43,245,266
44,290,210
45,289,197
46,193,106
47,264,163
48,260,203
49,260,196
50,202,191
51,289,180
52,220,92
53,204,97
54,183,62
55,274,101
56,256,119
57,235,254
58,182,252
59,269,210
60,280,214
61,247,254
62,253,254
63,197,88
64,260,207
65,243,92
66,241,80
67,229,32
68,190,75
69,236,55
70,186,100
71,179,92
72,286,254
73,273,254
74,262,254
75,273,212
76,250,254
77,256,257
78,254,254
79,276,207
80,268,256
81,278,257
82,289,259
83,287,290
84,287,276
85,288,269
86,288,264
87,289,260
88,267,257
89,266,258
90,264,261
91,261,265
92,248,237
93,170,192
94,301,219
95,261,256
96,259,256
97,285,220
98,265,214
99,283,218
100,251,170
101,231,178
102,258,201
103,201,44
104,208,61
105,216,81
106,256,275
107,270,83
108,266,55
109,261,26
110,216,142
111,187,153
112,266,136
113,199,124
114,273,155
115,268,199
116,175,161
117,196,162
118,211,166
119,234,164
120,251,159
121,264,154
122,289,139
123,177,186
124,190,120
125,295,216
126,265,176
127,166,137
128,273,147
129,257,200
130,206,133
131,268,191
132,173,222
133,265,132
134,279,184
135,206,282
136,209,296
137,167,190
138,190,266
139,173,113
140,256,324
141,296,218
142,253,184
143,178,138
144,227,136
145,238,137
146,253,259
147,178,211
148,278,342
149,243,325
150,227,313
151,300,55
152,303,344
153,248,136
154,257,133
155,262,133
156,181,117
157,254,127
158,244,127
159,234,127
160,225,129
161,218,131
162,167,108
163,220,135
164,301,230
165,259,232
166,269,209
167,283,230
168,301,119
169,222,299
170,238,312
171,277,333
172,195,278
173,261,130
174,281,159
175,303,336
176,259,335
177,172,218
178,277,259
179,275,261
180,274,266
181,273,272
182,269,284
183,258,256
184,254,254
185,251,252
186,238,245
187,193,218
188,281,146
189,274,123
190,267,125
191,260,254
192,193,248
193,285,121
194,263,298
195,300,164
196,289,153
197,300,150
198,272,179
199,303,322
200,302,306
201,282,305
202,235,273
203,248,210
204,248,286
205,219,207
206,235,221
207,208,227
208,279,321
209,265,186
210,226,284
211,241,298
212,223,258
213,181,233
214,209,260
215,178,243
216,225,236
217,273,167
218,272,205
219,264,207
220,278,198
221,264,113
222,244,107
223,228,107
224,214,109
225,204,115
226,198,134
227,166,164
228,207,150
229,219,153
230,235,153
231,251,150
232,262,146
233,271,142
234,168,164
235,265,210
236,281,172
237,281,207
238,288,213
239,281,209
240,268,213
241,291,215
242,292,217
243,269,132
244,276,135
245,280,137
246,213,132
247,207,126
248,311,166
249,389,134
250,314,214
251,433,84
252,354,142
253,366,144
254,378,143
255,394,138
256,344,139
257,370,116
258,358,116
259,382,117
260,390,121
261,405,145
262,347,312
263,393,132
264,440,138
265,418,136
266,366,194
267,318,248
268,317,258
269,335,249
270,346,251
271,329,257
272,339,257
273,360,266
274,312,210
275,313,197
276,410,105
277,339,163
278,343,203
279,343,195
280,402,190
281,312,180
282,380,91
283,398,96
284,422,61
285,327,100
286,347,119
287,370,255
288,427,253
289,334,210
290,323,214
291,358,254
292,353,254
293,405,87
294,344,207
295,358,91
296,360,80
297,372,31
298,414,73
299,365,55
300,417,99
301,425,92
302,317,254
303,332,254
304,343,254
305,331,212
306,355,254
307,349,257
308,351,254
309,327,207
310,337,256
311,327,257
312,315,258
313,319,290
314,318,276
315,317,269
316,316,264
317,315,260
318,338,257
319,339,258
320,342,261
321,344,265
322,356,237
323,439,192
324,344,256
325,346,256
326,319,220
327,339,214
328,321,218
329,352,170
330,373,177
331,345,201
332,402,42
333,394,60
334,385,80
335,350,275
336,330,82
337,335,54
338,339,26
339,389,141
340,417,152
341,338,136
342,404,123
343,330,155
344,335,199
345,430,161
346,409,161
347,393,165
348,370,164
349,352,159
350,339,154
351,313,139
352,430,186
353,415,120
354,308,216
355,338,176
356,442,136
357,330,147
358,347,201
359,398,132
360,335,191
361,435,222
362,338,132
363,323,184
364,402,282
365,399,296
366,440,190
367,417,266
368,433,113
369,350,325
370,307,218
371,350,184
372,429,138
373,377,136
374,366,136
375,352,259
376,429,211
377,328,342
378,364,325
379,380,313
380,356,135
381,346,134
382,341,132
383,423,116
384,348,127
385,359,127
386,369,127
387,379,128
388,386,130
389,439,107
390,384,135
391,345,231
392,334,209
393,319,230
394,384,299
395,367,312
396,328,333
397,414,278
398,342,130
399,321,159
400,347,336
401,437,218
402,328,258
403,329,261
404,331,266
405,332,272
406,336,284
407,347,255
408,351,254
409,354,252
410,367,245
411,414,218
412,322,146
413,328,122
414,336,125
415,345,254
416,414,248
417,317,121
418,342,298
419,312,153
420,331,179
421,322,305
422,371,273
423,357,210
424,358,287
