,x,y
0,301,250
1,301,200
2,301,215
3,289,160
4,300,187
5,301,171
6,300,133
7,211,135
8,300,101
9,299,84
10,299,25
11,301,257
12,301,262
13,301,264
14,301,266
15,301,271
16,301,279
17,302,287
18,301,298
19,301,207
20,290,207
21,172,88
22,247,145
23,235,146
24,223,146
25,207,139
26,257,141
27,231,113
28,243,114
29,218,115
30,210,120
31,199,147
32,256,316
33,207,132
34,169,142
35,186,138
36,239,196
37,286,248
38,287,262
39,270,251
40,259,257
41,276,262
42,267,263
43,244,276
44,291,200
45,289,187
46,191,103
47,263,164
48,262,200
49,261,193
50,204,195
51,289,172
52,218,88
53,201,93
54,181,64
55,273,99
56,255,118
57,235,264
58,187,257
59,271,206
60,281,211
61,247,264
62,253,263
63,195,84
64,262,206
65,241,89
66,239,78
67,229,32
68,188,74
69,235,54
70,185,97
71,178,94
72,286,256
73,273,258
74,263,260
75,274,209
76,250,264
77,256,267
78,254,263
79,278,200
80,269,262
81,279,263
82,289,264
83,285,298
84,285,286
85,286,277
86,287,270
87,288,265
88,267,264
89,265,266
90,262,270
91,260,274
92,250,241
93,173,198
94,301,211
95,261,264
96,258,265
97,286,217
98,266,214
99,283,213
100,250,171
101,231,180
102,259,200
103,199,45
104,206,60
105,214,77
106,255,285
107,268,81
108,265,53
109,261,27
110,213,144
111,187,156
112,263,137
113,198,122
114,272,155
115,270,193
116,176,165
117,195,165
118,210,169
119,232,167
120,249,161
121,262,155
122,288,137
123,179,191
124,188,120
125,295,207
126,264,175
127,167,143
128,272,147
129,258,201
130,204,132
131,268,186
132,178,227
133,263,133
134,279,178
135,210,286
136,213,299
137,171,195
138,196,269
139,173,116
140,255,327
141,296,210
142,254,185
143,177,141
144,223,138
145,234,139
146,252,269
147,183,216
148,277,343
149,243,326
150,229,315
151,299,54
152,301,345
153,244,138
154,254,136
155,260,134
156,180,118
157,253,126
158,243,125
159,232,125
160,222,126
161,215,128
162,168,113
163,216,137
164,301,227
165,261,233
166,271,203
167,284,229
168,299,117
169,225,302
170,239,314
171,276,336
172,199,281
173,261,130
174,280,156
175,301,338
176,259,336
177,177,222
178,277,264
179,275,268
180,273,274
181,271,281
182,268,292
183,258,263
184,254,262
185,251,260
186,240,252
187,197,223
188,280,145
189,273,122
190,266,125
191,261,262
192,198,252
193,284,120
194,261,304
195,300,158
196,289,149
197,300,146
198,272,176
199,301,326
200,301,311
201,281,311
202,234,281
203,248,212
204,247,294
205,220,211
206,237,225
207,212,232
208,276,325
209,264,184
210,226,289
211,241,304
212,225,265
213,187,237
214,212,267
215,184,247
216,228,242
217,272,165
218,274,198
219,266,203
220,279,189
221,263,112
222,243,105
223,226,103
224,212,106
225,201,112
226,196,134
227,169,169
228,205,152
229,217,156
230,233,156
231,248,152
232,261,147
233,268,143
234,170,170
235,266,207
236,280,167
237,282,198
238,289,205
239,283,200
240,270,211
241,292,206
242,293,209
243,268,133
244,275,135
245,279,137
246,211,131
247,204,124
248,311,161
249,387,134
250,311,207
251,425,88
252,353,145
253,365,146
254,376,145
255,391,139
256,342,140
257,367,114
258,355,115
259,379,115
260,388,119
261,399,146
262,345,316
263,391,131
264,429,141
265,411,138
266,361,195
267,316,247
268,314,261
269,332,251
270,342,255
271,325,262
272,336,262
273,357,275
274,311,200
275,312,188
276,407,103
277,336,163
278,339,199
279,340,193
280,396,194
281,312,172
282,380,89
283,396,94
284,416,64
285,326,99
286,344,118
287,367,262
288,411,256
289,330,206
290,319,210
291,355,263
292,350,262
293,403,85
294,339,205
295,357,90
296,359,79
297,369,32
298,409,74
299,363,54
300,413,97
301,419,93
302,316,255
303,329,257
304,338,259
305,326,208
306,352,263
307,347,265
308,348,262
309,324,200
310,332,262
311,324,262
312,313,263
313,318,297
314,317,285
315,317,277
316,316,270
317,314,265
318,336,264
319,337,265
320,340,269
321,342,274
322,351,240
323,424,197
324,342,263
325,344,264
326,316,216
327,335,214
328,317,213
329,350,171
330,369,180
331,342,199
332,398,45
333,391,60
334,384,78
335,347,283
336,330,82
337,334,54
338,337,26
339,386,143
340,410,155
341,335,137
342,400,122
343,328,155
344,332,193
345,421,164
346,403,164
347,389,168
348,367,167
349,350,161
350,337,154
351,312,137
352,419,190
353,410,119
354,307,207
355,336,175
356,430,142
357,328,147
358,342,200
359,394,132
360,332,186
361,419,226
