,x,y
0,303,239
1,301,193
2,302,208
3,290,153
4,300,180
5,300,163
6,301,125
7,221,127
8,300,103
9,299,88
10,300,25
11,303,245
12,304,250
13,304,252
14,305,256
15,305,261
16,305,266
17,305,273
18,305,287
19,302,200
20,292,200
21,178,88
22,254,136
23,242,137
24,231,137
25,216,133
26,263,133
27,238,112
28,250,112
29,227,114
30,220,117
31,206,142
32,260,311
33,217,125
34,171,141
35,192,136
36,246,188
37,290,237
38,293,250
39,277,243
40,268,249
41,283,252
42,276,254
43,254,270
44,291,193
45,289,181
46,199,107
47,268,156
48,266,193
49,266,186
50,211,190
51,290,165
52,227,94
53,210,98
54,189,65
55,278,102
56,260,114
57,245,258
58,184,261
59,275,199
60,285,203
61,259,259
62,265,257
63,203,91
64,266,198
65,250,94
66,246,84
67,234,33
68,196,77
69,242,56
70,192,102
71,185,95
72,291,245
73,281,249
74,272,252
75,278,201
76,262,259
77,266,260
78,266,257
79,280,194
80,278,253
81,286,253
82,294,252
83,290,288
84,290,273
85,292,265
86,293,260
87,294,256
88,276,257
89,274,257
90,273,261
91,270,265
92,257,235
93,172,200
94,302,203
95,271,257
96,269,257
97,288,209
98,271,206
99,286,205
100,256,165
101,238,173
102,264,192
103,206,46
104,214,63
105,222,84
106,262,277
107,273,86
108,269,54
109,264,27
110,222,137
111,192,152
112,269,129
113,206,121
114,275,147
115,272,187
116,180,161
117,201,160
118,217,163
119,239,160
120,255,154
121,267,147
122,290,129
123,183,188
124,195,121
125,296,200
126,269,168
127,170,143
128,276,140
129,264,193
130,213,127
131,272,179
132,175,230
133,269,125
134,280,171
135,208,286
136,209,303
137,171,194
138,194,271
139,178,116
140,257,325
141,298,202
142,259,178
143,182,139
144,232,129
145,242,129
146,264,262
147,185,214
148,279,343
149,242,328
150,226,317
151,300,54
152,306,345
153,251,129
154,260,127
155,266,126
156,187,118
157,259,119
158,250,117
159,240,117
160,230,119
161,223,121
162,172,113
163,225,128
164,302,217
165,266,226
166,274,197
167,287,220
168,301,114
169,224,301
170,239,313
171,278,333
172,195,286
173,266,122
174,282,149
175,306,333
176,260,337
177,175,222
178,284,256
179,282,258
180,281,263
181,279,270
182,274,283
183,269,257
184,266,256
185,262,254
186,249,245
187,202,219
188,283,137
189,278,117
190,270,120
191,271,255
192,200,251
193,286,117
194,267,297
195,300,150
196,289,141
197,300,138
198,275,169
199,305,319
200,305,302
201,285,302
202,240,276
203,254,205
204,252,288
205,228,205
206,244,218
207,218,227
208,280,318
209,270,177
210,228,286
211,244,299
212,231,261
213,189,237
214,215,264
215,182,248
216,235,237
217,276,158
218,276,192
219,270,197
220,280,183
221,269,110
222,250,105
223,234,105
224,220,107
225,210,112
226,204,131
227,170,167
228,212,146
229,224,149
230,239,148
231,254,145
232,266,140
233,274,135
234,171,172
235,270,200
236,282,159
237,283,192
238,290,197
239,284,194
240,274,204
241,292,199
242,294,201
243,273,125
244,280,129
245,282,130
246,220,124
247,214,121
248,310,153
249,385,126
250,313,200
251,436,87
252,353,136
253,364,137
254,376,137
255,390,133
256,342,133
257,366,112
258,354,112
259,376,114
260,384,117
