,x,y
0,299,259
1,300,225
2,299,233
3,290,176
4,300,211
5,300,192
6,299,142
7,214,132
8,300,108
9,300,91
10,300,25
11,298,265
12,298,268
13,298,269
14,299,271
15,299,276
16,299,282
17,299,289
18,300,298
19,300,230
20,287,227
21,170,77
22,250,143
23,238,143
24,226,143
25,210,136
26,259,140
27,231,114
28,244,115
29,219,116
30,212,120
31,200,143
32,257,314
33,209,129
34,166,133
35,187,134
36,239,199
37,283,256
38,284,267
39,267,257
40,257,258
41,273,265
42,264,264
43,244,271
44,290,224
45,288,211
46,193,107
47,264,167
48,260,213
49,260,205
50,204,194
51,289,193
52,220,95
53,204,99
54,180,56
55,274,105
56,256,118
57,235,260
58,184,242
59,269,220
60,279,226
61,246,260
62,251,260
63,197,89
64,260,216
65,243,96
66,240,85
67,228,30
68,189,72
69,235,56
70,186,99
71,177,89
72,284,263
73,271,262
74,261,261
75,272,222
76,249,260
77,254,264
78,253,260
79,276,220
80,267,263
81,275,265
82,286,267
83,283,297
84,284,287
85,284,280
86,285,274
87,286,269
88,265,265
89,264,266
90,261,269
91,260,273
92,248,244
93,169,182
94,300,231
95,260,263
96,257,263
97,283,231
98,263,224
99,281,229
100,252,173
101,232,182
102,258,209
103,199,40
104,207,61
105,215,84
106,255,281
107,270,87
108,265,56
109,261,25
110,216,141
111,188,152
112,265,137
113,199,122
114,272,160
115,268,211
116,176,159
117,197,162
118,212,167
119,235,167
120,251,162
121,263,156
122,288,145
123,179,185
124,189,119
125,293,230
126,264,182
127,164,127
128,272,151
129,257,207
130,206,130
131,268,200
132,175,211
133,264,133
134,278,196
135,208,279
136,211,290
137,169,184
138,193,261
139,171,108
140,255,326
141,295,231
142,254,189
143,177,135
144,227,136
145,238,136
146,251,266
147,182,209
148,277,342
149,243,322
150,228,308
151,300,58
152,301,344
153,248,136
154,257,134
155,262,133
156,180,114
157,254,124
158,244,122
159,233,122
160,222,123
161,216,126
162,165,99
163,220,134
164,299,240
165,258,240
166,269,219
167,281,241
168,300,124
169,224,297
170,239,311
171,275,336
172,197,269
173,261,129
174,280,167
175,300,339
176,259,333
177,173,211
178,275,267
179,273,270
180,272,275
181,270,281
182,268,291
183,257,262
184,253,261
185,250,258
186,239,251
187,196,219
188,280,151
189,273,125
190,266,126
191,259,260
192,197,246
193,284,125
194,262,302
195,300,175
196,289,162
197,300,159
198,272,187
199,301,327
200,300,312
201,280,311
202,235,277
203,247,216
204,247,291
205,220,213
206,236,228
207,211,231
208,277,325
209,264,193
