,x,y
0,303,257
1,301,221
2,302,231
3,291,174
4,301,207
5,301,188
6,300,141
7,216,134
8,300,103
9,299,84
10,299,25
11,303,263
12,303,267
13,303,268
14,303,271
15,303,277
16,303,283
17,303,291
18,303,299
19,302,226
20,291,224
21,172,82
22,251,148
23,239,148
24,227,148
25,212,139
26,261,144
27,233,112
28,246,113
29,221,114
30,213,119
31,203,147
32,262,316
33,211,131
34,170,138
35,190,137
36,244,202
37,288,254
38,291,266
39,275,257
40,266,261
41,281,266
42,274,267
43,252,277
44,291,220
45,290,207
46,193,101
47,266,169
48,266,213
49,266,205
50,209,199
51,291,189
52,218,86
53,204,90
54,181,59
55,273,99
56,258,119
57,243,266
58,190,252
59,274,220
60,284,225
61,256,266
62,261,266
63,196,82
64,266,217
65,241,88
66,238,77
67,228,31
68,188,71
69,233,54
70,186,95
71,179,89
72,289,262
73,278,263
74,270,264
75,278,222
76,258,266
77,264,269
78,262,266
79,280,217
80,275,266
81,283,266
82,293,268
83,288,299
84,290,289
85,290,282
86,290,275
87,291,271
88,274,269
89,272,270
90,269,274
91,266,277
92,256,247
93,175,190
94,302,228
95,269,267
96,266,268
97,288,230
98,270,225
99,286,227
100,254,176
101,235,185
102,263,210
103,198,42
104,205,58
105,213,75
106,262,287
107,268,81
108,265,55
109,261,25
110,217,144
111,190,157
112,267,141
113,201,121
114,274,161
115,272,209
116,180,164
117,199,167
118,214,172
119,237,171
120,253,165
121,266,159
122,290,144
123,183,191
124,191,117
125,296,225
126,268,183
127,168,135
128,274,152
129,262,209
130,207,131
131,272,201
132,180,221
133,267,135
134,281,193
135,215,285
136,217,296
137,174,192
138,200,268
139,173,112
140,261,327
141,298,227
142,258,193
143,180,139
144,227,140
145,238,141
146,261,272
147,187,216
148,281,342
149,249,324
150,234,312
151,300,56
152,303,344
153,248,140
154,258,139
155,264,137
156,183,114
157,256,126
158,246,122
159,233,121
160,224,123
161,217,126
162,168,105
163,221,138
164,303,238
165,266,242
166,274,218
167,287,239
168,301,122
169,230,301
170,246,313
171,280,336
172,203,277
173,263,131
174,283,166
175,304,338
176,263,335
177,179,219
178,282,270
179,279,273
180,278,278
181,277,284
182,274,294
183,266,266
184,262,266
185,259,263
186,247,256
187,202,225
188,282,152
189,275,125
190,268,128
191,268,265
192,203,253
193,285,123
194,268,304
195,301,172
196,290,160
197,301,157
