,x,y
0,300,243
1,299,201
2,300,213
3,290,157
4,299,189
5,299,171
6,300,129
7,221,121
8,300,102
9,300,86
10,300,25
11,300,250
12,301,255
13,301,256
14,302,268
15,302,275
16,302,283
17,302,290
18,303,299
19,299,207
20,289,205
21,184,78
22,254,132
23,243,134
24,232,133
25,218,126
26,264,129
27,238,105
28,250,106
29,226,107
30,219,110
31,209,135
32,261,310
33,217,118
34,179,129
35,197,128
36,246,187
37,286,240
38,289,254
39,273,244
40,265,249
41,280,255
42,272,256
43,251,269
44,289,201
45,288,188
46,202,100
47,267,154
48,264,195
49,264,188
50,214,185
51,289,172
52,227,89
53,211,92
54,194,57
55,277,100
56,261,108
57,243,255
58,195,240
59,272,202
60,281,206
61,256,258
62,261,257
63,206,85
64,264,200
65,249,91
66,246,81
67,235,30
68,200,71
69,242,55
70,196,94
71,191,86
72,288,249
73,276,250
74,269,252
75,275,204
76,259,258
77,262,262
78,263,256
79,278,199
80,275,255
81,282,255
82,291,256
83,286,297
84,286,288
85,287,280
86,288,272
87,290,267
88,273,262
89,271,264
90,268,268
91,265,272
92,255,233
93,183,180
94,300,209
95,269,260
96,266,261
97,286,212
98,269,208
99,284,209
100,256,162
101,238,170
102,262,193
103,209,41
104,216,59
105,223,80
106,260,279
107,273,85
108,269,54
109,265,26
110,223,130
111,198,145
112,269,126
113,208,113
114,275,146
115,270,191
116,187,152
117,205,154
118,219,159
119,241,156
120,256,151
121,267,145
122,289,131
123,189,178
124,199,113
125,294,207
126,268,168
127,179,127
128,275,138
129,261,194
130,214,120
131,270,183
132,186,209
133,269,121
134,279,176
135,216,274
136,218,286
137,181,180
138,204,256
139,184,106
140,258,322
141,296,208
142,258,177
143,188,129
144,233,125
145,243,126
146,259,264
147,193,202
148,280,341
149,245,319
150,232,305
151,300,54
152,304,344
153,252,125
154,261,123
155,266,122
156,192,110
157,259,113
158,249,110
159,238,108
160,229,110
161,222,114
162,180,99
163,226,124
164,300,222
165,264,226
166,272,200
167,284,223
168,300,114
169,229,293
170,243,307
171,278,334
172,206,267
173,265,118
174,282,151
175,304,337
176,261,332
177,186,206
178,281,265
179,279,269
180,276,275
181,274,282
182,272,290
183,266,256
184,262,255
185,259,253
186,248,243
187,208,211
188,282,138
189,277,115
190,270,116
191,270,254
192,208,240
193,286,116
194,265,299
195,300,156
196,289,145
197,300,143
198,274,171
199,303,325
200,303,310
201,283,308
202,241,272
203,253,204
204,251,286
205,229,201
206,245,216
207,222,221
208,280,321
209,267,177
210,232,280
211,246,296
212,233,255
213,197,223
214,220,255
215,192,232
216,237,233
217,275,159
