,x,y
0,303,246
1,303,209
2,303,219
3,291,165
4,303,196
5,302,178
6,301,136
7,211,131
8,300,108
9,300,91
10,300,25
11,304,251
12,304,254
13,304,256
14,304,257
15,304,261
16,304,267
17,304,274
18,304,287
19,303,215
20,291,212
21,167,82
22,247,143
23,235,143
24,223,143
25,207,135
26,258,140
27,230,115
28,243,115
29,218,115
30,210,119
31,199,143
32,258,311
33,207,127
34,162,136
35,184,134
36,241,193
37,289,244
38,291,254
39,273,246
40,264,249
41,280,254
42,271,254
43,250,265
44,293,208
45,291,195
46,188,102
47,265,163
48,263,202
49,263,194
50,204,191
51,291,179
52,217,91
53,200,95
54,176,60
55,273,104
56,254,119
57,239,254
58,180,249
59,273,209
60,283,213
61,253,254
62,258,254
63,193,85
64,263,206
65,241,95
66,238,83
67,226,32
68,184,72
69,233,56
70,182,97
71,173,89
72,289,250
73,277,251
74,267,252
75,276,211
76,256,254
77,261,257
78,259,253
79,279,206
80,273,253
81,282,254
82,292,254
83,288,287
84,290,273
85,291,266
86,291,260
87,292,256
88,272,255
89,270,256
90,268,259
91,267,263
92,252,237
93,165,189
94,302,217
95,266,254
96,264,254
97,287,219
98,267,213
99,285,216
100,252,169
101,232,177
102,261,200
103,195,42
104,203,60
105,212,80
106,259,274
107,268,88
108,264,56
109,260,26
110,213,140
111,186,152
112,265,136
113,196,120
114,273,155
115,271,198
116,173,160
117,195,160
118,211,165
119,234,164
120,251,159
121,264,153
122,289,139
123,176,186
124,186,117
125,297,214
126,265,175
127,160,134
128,272,147
129,260,200
130,204,128
131,270,190
132,170,219
133,264,132
134,280,183
135,206,281
136,207,294
137,166,188
138,190,263
139,169,111
140,256,324
141,298,216
142,255,184
143,174,136
144,224,135
145,235,136
146,258,259
147,180,211
148,278,342
149,241,324
150,225,311
151,300,57
152,304,344
153,245,136
154,254,134
155,261,132
156,177,114
157,253,123
158,241,119
159,230,118
160,220,120
161,214,123
162,161,105
163,216,133
164,303,228
165,263,230
166,272,207
167,287,228
168,300,121
169,222,297
170,239,311
171,278,333
172,193,274
173,261,128
174,281,159
175,304,335
176,258,335
177,171,215
178,281,255
179,280,258
180,278,262
181,277,269
182,273,282
183,263,254
184,260,254
185,256,252
186,243,245
187,195,217
188,280,146
189,274,123
190,266,126
191,265,252
192,194,246
193,285,123
194,265,296
195,302,164
196,290,153
197,302,151
198,274,179
199,304,322
200,304,304
201,284,303
202,236,272
203,250,209
204,250,285
205,221,207
206,239,221
207,211,226
208,279,319
209,266,185
210,226,283
211,242,298
212,226,257
213,183,231
214,210,259
215,178,239
216,229,237
217,274,167
218,275,204
219,267,206
220,280,197
221,263,115
222,243,108
223,225,106
224,211,107
225,202,112
226,195,131
227,162,162
228,205,148
229,219,152
230,234,152
231,250,150
232,261,146
233,269,142
234,162,161
235,267,209
236,282,171
237,284,206
238,291,211
239,284,207
240,271,212
241,293,213
242,294,215
243,268,133
244,276,135
245,280,138
246,210,126
247,204,121
248,312,165
249,387,131
250,314,213
251,430,81
252,352,143
253,364,143
254,376,142
255,392,135
256,341,140
257,369,115
258,357,116
259,381,117
260,389,119
261,400,143
262,348,310
263,392,128
264,435,134
265,414,134
266,363,191
267,318,244
268,317,254
269,333,244
270,344,248
271,327,253
272,336,252
273,357,264
274,313,208
275,314,195
276,409,104
277,338,162
278,341,201
279,341,193
280,398,189
281,313,180
282,381,94
283,398,97
284,420,60
285,327,106
286,346,119
287,366,252
288,420,248
289,333,208
290,322,212
291,353,252
292,348,251
293,405,88
294,341,205
295,358,97
296,360,85
297,372,31
298,412,73
299,365,57
300,416,97
301,424,90
302,318,250
303,330,250
304,339,250
305,329,210
306,350,252
