,x,y
0,297,239
1,298,190
2,298,205
3,288,149
4,298,177
5,298,160
6,299,121
7,213,120
8,299,90
9,299,74
10,300,25
11,297,246
12,297,252
13,297,254
14,297,259
15,297,266
16,297,274
17,297,282
18,296,293
19,298,197
20,287,197
21,175,82
22,248,131
23,236,132
24,224,132
25,209,125
26,257,127
27,232,99
28,245,99
29,220,101
30,213,105
31,200,135
32,249,309
33,209,117
34,166,132
35,187,127
36,239,185
37,283,237
38,285,252
39,269,242
40,260,249
41,276,253
42,268,256
43,243,270
44,288,190
45,287,178
46,194,93
47,262,152
48,261,190
49,260,184
50,204,185
51,287,162
52,221,77
53,205,82
54,186,60
55,273,87
56,256,103
57,235,258
58,175,248
59,270,197
60,280,201
61,250,260
62,256,259
63,199,75
64,260,197
65,243,78
66,241,68
67,233,30
68,192,68
69,238,49
70,187,89
71,181,86
72,284,245
73,272,249
74,264,253
75,273,200
76,253,260
77,257,262
78,257,257
79,276,191
80,270,255
81,278,254
82,287,254
83,280,292
84,281,280
85,283,272
86,284,264
87,285,259
88,267,259
89,265,261
90,262,265
91,259,269
92,249,233
93,165,187
94,298,201
95,262,259
96,260,260
97,283,207
98,265,205
99,282,204
100,250,160
101,231,169
102,258,190
103,204,42
104,210,54
105,217,68
106,252,278
107,270,71
108,267,49
109,264,26
110,215,130
111,187,145
112,264,124
113,200,110
114,271,142
115,268,184
116,175,155
117,195,153
118,210,158
119,233,155
120,249,149
121,262,142
122,287,125
123,177,181
124,190,109
125,292,197
126,263,164
127,164,134
128,271,135
129,257,192
130,206,118
131,267,176
132,168,217
133,264,119
134,277,167
135,200,278
136,199,293
137,165,184
138,187,261
139,174,108
140,246,322
141,293,200
142,253,174
143,178,130
144,225,124
145,235,125
146,253,264
147,180,205
148,267,341
149,230,322
150,215,310
151,300,50
152,295,345
153,245,124
154,255,122
155,261,120
156,182,107
157,254,111
158,243,109
159,233,108
160,222,109
161,216,113
162,168,105
163,218,122
164,298,216
165,259,224
166,270,194
167,281,218
168,299,106
169,214,296
170,228,309
171,267,331
172,186,274
173,261,116
174,278,145
175,295,335
176,247,333
177,169,212
178,276,259
179,273,263
180,271,268
181,269,275
182,264,286
183,260,257
184,256,256
185,253,254
186,241,245
187,196,212
188,280,133
