,x,y
0,296,238
1,294,193
2,295,209
3,285,153
4,293,179
5,293,163
6,295,128
7,214,133
8,297,102
9,297,86
10,299,25
11,296,244
12,296,250
13,296,251
14,297,253
15,297,257
16,297,263
17,296,270
18,296,285
19,293,200
20,283,201
21,176,92
22,246,142
23,234,143
24,223,143
25,210,138
26,256,139
27,232,113
28,244,114
29,222,116
30,214,119
31,200,146
32,249,311
33,211,131
34,169,146
35,189,140
36,237,190
37,281,236
38,283,249
39,266,241
40,254,248
41,272,251
42,262,253
43,240,269
44,284,192
45,282,179
46,195,107
47,261,159
48,257,193
49,256,187
50,202,190
51,283,164
52,223,93
53,207,97
54,188,67
55,274,100
56,254,116
57,231,257
58,177,268
59,266,199
60,276,204
61,244,256
62,249,255
63,201,89
64,256,199
65,245,93
66,243,82
67,233,33
68,194,77
69,240,55
70,190,102
71,183,97
72,282,243
73,269,247
74,258,251
75,269,202
76,246,255
77,252,257
78,250,254
79,272,194
80,264,252
81,274,252
82,284,251
83,280,286
84,282,269
85,283,262
86,284,256
87,284,253
88,263,254
89,261,255
90,259,258
91,256,263
92,244,233
93,168,206
94,294,204
95,257,255
96,255,255
97,280,209
98,261,207
99,278,206
100,248,167
101,229,175
102,254,193
103,205,47
104,213,63
105,220,82
106,251,275
107,271,83
108,268,53
109,262,27
110,214,141
111,188,155
112,262,135
113,201,122
114,269,150
115,263,186
116,176,165
117,195,162
118,209,165
119,231,163
120,248,157
121,260,151
122,285,131
123,177,191
124,192,122
125,287,199
126,261,170
127,168,149
128,270,143
129,253,195
130,207,132
131,263,179
132,170,237
133,262,131
134,274,171
135,198,289
136,200,307
137,167,198
138,185,275
139,176,119
140,246,325
141,289,204
142,250,179
143,179,143
144,225,135
145,235,136
146,250,259
147,177,216
148,269,343
149,233,330
150,217,321
151,299,54
152,294,344
153,244,136
154,253,133
155,259,132
156,184,120
157,253,124
158,243,122
159,234,121
160,225,124
161,217,126
162,171,118
163,218,133
164,295,218
165,256,225
166,264,197
167,279,220
168,296,115
169,214,304
170,229,315
171,267,332
172,187,291
173,259,128
174,276,150
175,293,333
176,248,337
177,169,227
178,273,253
179,272,256
180,271,260
181,269,267
182,263,281
183,254,255
184,250,253
185,247,252
186,236,244
187,191,220
188,278,140
189,273,120
190,266,124
191,256,253
192,189,253
193,282,118
194,255,297
195,294,151
196,285,142
197,295,139
198,268,170
199,294,319
200,295,301
201,275,302
202,229,276
203,244,205
204,241,288
205,217,205
206,233,218
207,206,227
208,270,318
209,260,178
210,218,288
211,233,301
212,219,261
213,180,238
214,204,265
215,174,253
216,223,236
217,269,160
218,268,192
219,259,197
220,272,183
221,263,112
222,245,106
223,230,105
224,215,107
225,206,113
226,199,135
227,167,172
228,206,151
229,218,152
230,232,152
231,247,149
232,258,145
233,268,140
234,168,178
235,260,200
236,276,160
237,276,191
238,282,198
239,276,194
240,264,204
241,284,199
242,286,202
243,267,131
244,274,133
245,277,134
246,214,129
247,207,125
248,305,153
249,381,135
250,305,200
251,428,96
252,348,143
253,360,145
254,371,144
255,386,140
256,338,139
257,362,116
258,350,115
259,373,117
260,381,122
261,396,149
262,339,312
263,385,133
264,432,151
265,410,142
266,355,190
267,311,236
