,x,y
0,298,242
1,300,197
2,299,212
3,290,156
4,301,184
5,300,167
6,299,127
7,209,127
8,299,97
9,299,80
10,299,25
11,297,248
12,297,253
13,297,255
14,297,258
15,297,263
16,297,269
17,297,276
18,296,289
19,300,204
20,289,204
21,164,84
22,244,138
23,233,139
24,221,139
25,205,132
26,256,135
27,230,106
28,242,107
29,218,109
30,210,113
31,195,141
32,251,311
33,206,124
34,157,138
35,182,133
36,238,190
37,284,240
38,286,253
39,270,244
40,260,250
41,276,254
42,268,255
43,244,270
44,290,197
45,289,185
46,190,100
47,262,157
48,264,196
49,262,188
50,201,190
51,289,169
52,220,85
53,202,90
54,178,62
55,273,94
56,254,111
57,235,259
58,167,258
59,272,202
60,281,206
61,250,259
62,255,258
63,195,82
64,263,202
65,243,85
66,241,75
67,229,31
68,186,71
69,235,51
70,182,95
71,173,90
72,284,247
73,273,250
74,264,253
75,276,205
76,253,259
77,258,260
78,256,257
79,278,198
80,270,255
81,278,255
82,287,255
83,281,289
84,283,275
85,284,268
86,285,262
87,285,258
88,267,258
89,265,259
90,263,262
91,260,266
92,250,236
93,154,196
94,299,207
95,262,258
96,260,258
97,285,212
98,267,209
99,284,209
100,250,165
101,230,174
102,261,195
103,197,42
104,205,57
105,214,75
106,253,277
107,269,77
108,265,51
109,261,25
110,211,137
111,182,150
112,262,131
113,195,116
114,271,148
115,271,190
116,169,160
117,191,159
118,208,164
119,231,161
120,248,155
121,261,148
122,288,131
123,171,187
124,184,115
125,294,204
126,264,170
127,153,139
128,271,141
129,259,196
130,201,126
131,270,182
132,158,226
133,263,126
134,280,174
135,196,285
136,195,300
137,157,192
138,180,268
139,165,112
140,247,324
141,295,207
142,254,179
143,170,136
144,222,131
145,232,132
146,254,263
147,174,212
148,268,342
149,230,327
150,213,316
151,299,52
152,295,344
153,243,131
154,252,129
155,259,128
156,176,113
157,251,117
158,241,114
159,230,113
160,220,115
161,213,119
162,157,109
163,214,129
164,298,221
165,261,228
166,272,200
167,283,223
168,299,112
169,212,301
170,229,313
171,269,332
172,180,282
173,259,122
174,280,150
175,296,334
176,248,335
177,161,219
178,276,257
179,274,260
180,272,265
181,271,271
182,266,284
183,260,256
184,257,256
185,254,255
186,241,246
187,191,217
188,280,139
189,273,116
190,264,119
191,263,255
192,188,249
193,284,114
194,258,297
195,300,153
196,289,144
197,299,140
198,272,171
199,296,320
200,296,304
201,277,303
202,230,275
203,248,207
204,242,289
205,219,205
206,237,220
207,208,226
208,272,319
209,265,179
210,218,286
211,234,299
212,221,260
213,176,234
214,204,263
215,167,245
216,226,237
217,272,160
218,275,196
219,267,200
220,279,186
221,263,106
222,243,99
223,226,98
224,212,101
225,201,107
226,193,129
227,155,165
228,202,146
229,215,150
230,231,149
231,246,146
232,259,141
233,267,136
234,153,167
235,268,203
236,281,162
237,283,195
238,289,202
239,282,198
240,271,207
241,291,203
242,292,205
243,267,127
244,274,129
245,278,131
