,x,y
0,293,237
1,291,191
2,293,207
3,284,149
4,291,177
5,292,161
6,295,121
7,217,121
8,296,92
9,297,75
10,299,25
11,293,244
12,293,249
13,294,251
14,293,255
15,293,260
16,293,267
17,293,275
18,293,288
19,292,199
20,283,198
21,186,84
22,249,132
23,238,133
24,228,133
25,215,127
26,258,129
27,234,100
28,246,101
29,224,102
30,216,107
31,207,137
32,251,307
33,213,119
34,181,135
35,196,129
36,242,185
37,280,235
38,283,248
39,267,240
40,260,247
41,274,250
42,268,253
43,246,267
44,282,191
45,280,178
46,200,94
47,263,152
48,259,190
49,259,183
50,211,185
51,282,162
52,224,78
53,209,84
54,195,62
55,272,88
56,257,105
57,239,256
58,192,251
59,267,198
60,276,201
61,252,257
62,257,256
63,203,76
64,259,197
65,244,78
66,242,69
67,236,31
68,199,68
69,239,49
70,195,90
71,190,88
72,281,243
73,271,246
74,264,250
75,270,200
76,255,257
77,258,258
78,258,255
79,272,192
80,270,253
81,277,251
82,285,251
83,279,287
84,280,274
85,280,266
86,282,259
87,283,254
88,267,255
89,265,257
90,263,260
91,260,265
92,250,231
93,183,191
94,292,202
95,263,255
96,261,256
97,280,207
98,264,205
99,278,204
100,252,160
101,235,169
102,257,190
103,210,43
104,214,55
105,219,69
106,255,275
107,269,72
108,267,49
109,265,26
110,219,131
111,197,147
112,264,125
113,206,112
114,270,142
115,265,185
116,186,155
117,203,155
118,216,159
119,236,155
120,252,149
121,263,143
122,284,124
123,189,182
124,198,111
125,286,198
126,264,164
127,181,137
128,271,135
129,257,191
130,211,120
131,265,177
132,185,220
133,264,120
134,273,168
135,209,279
136,210,294
137,180,187
138,198,262
139,186,110
140,247,321
141,288,201
142,255,174
143,188,132
144,228,125
145,238,126
146,255,260
147,191,207
148,268,341
149,235,322
150,223,311
151,297,50
152,294,344
153,247,125
154,256,123
155,261,122
156,191,110
157,255,111
158,245,108
159,236,107
160,226,110
161,220,113
162,182,108
163,221,123
164,293,216
165,259,224
166,266,195
167,278,218
168,296,106
169,220,295
170,234,308
171,267,331
172,201,275
173,262,116
174,276,144
175,293,334
176,250,333
177,184,214
178,274,254
179,272,257
180,270,263
181,268,270
182,265,282
183,261,255
184,258,254
185,255,251
186,243,243
187,205,212
188,277,132
189,274,111
190,267,113
191,264,253
192,203,243
193,282,109
194,258,295
195,293,147
196,284,137
197,294,134
198,269,166
199,293,319
200,293,302
201,275,301
202,234,272
203,249,202
204,245,285
205,226,200
206,239,215
207,217,221
208,270,316
209,263,173
210,224,282
211,237,295
212,227,257
213,194,228
214,213,257
215,189,239
216,231,233
217,270,154
218,268,190
219,262,195
220,272,180
221,264,100
222,246,93
223,230,92
224,217,94
225,209,101
226,205,124
227,179,160
228,212,141
229,223,144
230,237,144
231,251,140
232,261,135
233,269,131
234,182,164
235,263,198
236,275,155
237,274,189
238,281,196
239,275,192
240,267,202
241,283,197
242,285,200
243,268,121
244,275,123
245,277,125
246,217,116
247,211,112
248,303,149
249,381,122
250,303,199
251,423,84
252,347,132
253,359,133
254,370,133
255,384,127
256,338,128
257,363,101
258,351,101
259,374,103
260,382,107
261,393,137
262,339,309
263,385,119
264,427,135
265,405,129
266,352,185
267,306,235
268,304,249
269,320,239
270,329,247
271,314,250
272,322,252
273,345,268
274,301,191
275,303,178
276,400,95
277,330,152
278,328,190
279,330,183
280,385,186
281,303,162
282,374,80
283,389,85
284,412,61
285,322,89
286,340,105
287,353,256
288,416,253
289,320,197
290,311,201
291,339,257
292,334,256
293,396,78
294,329,197
295,352,80
296,354,70
297,365,30
298,404,69
299,358,49
300,407,91
301,414,89
302,305,243
303,316,246
304,325,250
305,317,200
306,336,257
307,332,258
308,333,255
309,314,191
310,320,252
311,312,251
312,303,251
313,308,287
314,307,274
315,306,266
316,305,259
317,304,254
318,322,254
319,324,256
320,326,260
321,329,265
322,340,232
323,428,193
324,327,255
325,329,256
326,307,207
327,325,206
328,309,204
329,342,160
330,360,170
331,332,190
332,394,42
333,386,55
334,378,70
335,336,276
336,326,73
337,330,49
338,334,26
339,379,131
340,404,147
341,332,125
342,394,112
343,322,142
344,322,184
345,416,157
346,395,155
