,x,y
0,294,241
1,294,191
2,295,208
3,285,150
4,295,178
5,295,161
6,296,124
7,212,127
8,297,93
9,297,77
10,299,25
11,294,248
12,294,253
13,294,255
14,293,256
15,293,261
16,293,268
17,293,275
18,293,290
19,295,198
20,284,198
21,178,89
22,246,138
23,234,140
24,223,139
25,208,133
26,256,134
27,231,105
28,244,106
29,220,107
30,211,112
31,200,142
32,247,311
33,208,125
34,171,142
35,188,133
36,236,188
37,279,239
38,281,252
39,264,243
40,252,248
41,269,254
42,260,255
43,237,269
44,284,190
45,284,178
46,195,98
47,261,156
48,258,191
49,257,185
50,202,189
51,284,163
52,220,80
53,205,86
54,189,65
55,272,90
56,255,110
57,228,257
58,178,260
59,267,198
60,276,202
61,240,257
62,246,256
63,199,79
64,257,198
65,242,81
66,240,71
67,234,33
68,194,71
69,238,51
70,189,93
71,183,92
72,280,247
73,267,249
74,256,251
75,269,201
76,243,257
77,249,258
78,247,256
79,272,192
80,262,254
81,272,254
82,282,254
83,276,289
84,278,275
85,279,266
86,280,260
87,281,255
88,260,256
89,258,257
90,255,260
91,253,265
92,244,234
93,169,201
94,295,202
95,254,256
96,252,257
97,280,208
98,261,207
99,278,205
100,248,164
101,229,173
102,255,192
103,205,45
104,210,57
105,217,71
106,248,277
107,268,74
108,267,50
109,264,27
110,213,137
111,188,151
112,262,131
113,199,116
114,269,147
115,264,185
116,176,162
117,195,160
118,209,163
119,231,160
120,248,154
121,260,148
122,285,127
123,177,187
124,190,116
125,289,198
126,261,168
127,169,145
128,270,140
129,254,193
130,205,126
131,265,178
132,172,231
133,263,126
134,274,169
135,199,286
136,201,302
137,168,195
138,187,269
139,177,116
140,244,325
141,290,201
142,250,178
143,180,138
144,223,131
145,234,133
146,246,261
147,178,213
148,267,343
149,231,328
150,216,316
151,299,51
152,292,345
153,243,132
154,253,129
155,259,128
156,184,114
157,252,117
158,242,114
159,231,114
160,222,116
161,215,119
162,172,115
163,216,130
164,294,219
165,255,225
166,266,195
167,278,220
168,296,110
169,213,301
170,228,313
171,265,333
172,188,285
173,259,122
174,276,147
175,292,335
176,247,336
177,170,222
178,269,255
179,268,259
180,266,263
181,264,271
182,260,284
183,252,256
184,248,254
185,244,253
186,234,245
187,193,218
188,278,136
189,272,116
190,264,119
191,255,254
192,190,250
193,281,112
194,253,297
195,296,148
196,285,139
197,296,136
198,268,168
199,292,321
200,293,304
201,272,304
202,227,275
203,244,204
204,238,289
205,218,204
206,232,218
207,207,225
208,267,319
209,261,177
210,216,286
211,231,299
212,217,259
213,181,235
214,204,263
215,175,247
216,222,235
217,269,157
218,269,190
219,261,195
220,273,181
221,263,104
222,243,97
223,227,96
224,213,98
225,205,105
226,198,130
227,167,168
228,205,147
229,216,149
230,231,149
231,246,145
232,259,141
233,267,136
234,169,173
235,261,200
236,276,157
237,276,189
238,284,196
239,277,192
240,265,204
241,285,197
242,287,201
