,x,y
0,299,242
1,300,200
2,300,216
3,289,159
4,300,187
5,300,170
6,299,132
7,205,135
8,299,100
9,299,81
10,299,25
11,299,248
12,299,253
13,299,256
14,299,257
15,299,261
16,300,268
17,299,275
18,299,290
19,300,208
20,288,208
21,162,92
22,241,147
23,229,148
24,216,147
25,200,141
26,252,143
27,225,113
28,239,114
29,214,114
30,205,119
31,191,148
32,251,313
33,201,133
34,157,147
35,178,140
36,234,195
37,282,240
38,284,253
39,265,245
40,253,250
41,271,254
42,261,256
43,239,271
44,290,200
45,287,187
46,184,102
47,260,163
48,258,199
49,257,193
50,195,195
51,288,171
52,213,85
53,195,91
54,173,66
55,270,97
56,251,119
57,228,259
58,172,266
59,268,207
60,279,211
61,241,258
62,247,256
63,188,82
64,257,205
65,237,87
66,234,76
67,224,33
68,181,74
69,231,53
70,176,97
71,169,95
72,283,247
73,268,251
74,257,253
75,271,209
76,244,256
77,250,259
78,248,256
79,276,202
80,263,255
81,274,255
82,286,255
83,281,290
84,283,275
85,284,266
86,284,261
87,285,256
88,262,256
89,260,258
90,257,261
91,256,266
92,243,237
93,158,206
94,300,211
95,256,257
96,253,257
97,283,216
98,262,214
99,281,213
100,246,171
101,224,180
102,255,199
103,193,47
104,200,60
105,208,75
106,250,278
107,267,79
108,262,52
109,258,27
110,206,144
111,179,157
112,260,139
113,191,123
114,270,155
115,267,194
116,167,166
117,187,166
118,203,169
119,227,167
120,245,161
121,259,156
122,286,136
123,168,193
124,181,120
125,294,208
126,261,175
127,154,149
128,269,148
129,254,200
130,197,133
131,266,186
132,163,236
133,260,135
134,276,178
135,197,290
136,200,305
137,158,200
138,182,274
139,163,120
140,249,326
141,295,211
142,249,185
143,168,142
144,217,140
145,228,141
146,247,261
147,170,218
148,273,343
149,235,329
150,219,319
151,299,53
152,299,345
153,239,141
154,249,138
155,257,137
156,172,119
157,249,126
158,238,123
159,227,123
160,216,124
161,209,127
162,157,119
163,210,138
164,299,224
165,256,230
166,267,204
167,281,225
168,300,117
169,214,304
170,232,315
171,271,334
172,185,289
173,257,131
174,279,156
175,298,335
176,252,337
177,162,228
178,272,256
179,271,260
180,269,265
181,268,271
182,264,285
183,252,256
184,248,256
185,245,253
186,233,247
187,185,223
188,278,145
189,271,123
190,262,128
191,255,255
192,185,254
193,282,119
194,257,299
195,300,157
196,287,148
197,299,145
198,269,176
199,299,322
200,299,305
201,277,305
202,228,277
203,243,210
204,241,290
205,213,209
206,230,223
207,202,231
208,273,322
209,261,184
210,218,289
211,234,302
212,216,261
213,174,240
214,201,266
215,169,252
216,220,239
217,270,166
218,271,199
219,262,204
220,277,190
221,259,112
222,238,104
223,220,103
224,205,104
225,195,112
226,189,136
227,156,173
228,198,153
229,211,157
230,228,157
231,244,153
232,257,149
233,265,144
234,157,178
235,262,207
236,279,166
237,281,199
238,287,205
239,281,201
240,267,211
241,290,207
242,290,210
243,265,135
244,272,137
245,276,138
246,205,129
247,198,125
248,310,160
249,390,136
250,311,209
251,432,93
252,354,147
253,367,148
254,379,147
255,395,140
256,343,143
257,371,114
258,357,114
259,383,116
260,391,121
261,404,148
262,346,313
263,395,133
264,436,147
265,417,141
266,363,195
267,315,241
268,313,254
269,333,244
270,343,250
271,325,254
272,335,256
273,357,271
274,310,200
275,312,187
276,411,104
277,338,164
278,340,199
279,341,193
280,401,195
281,311,172
282,384,88
283,400,93
284,421,68
285,327,97
286,346,119
287,367,259
288,421,266
289,331,206
290,319,210
291,355,258
292,349,257
293,408,85
294,341,205
295,360,88
296,362,76
297,371,33
298,414,76
299,366,54
300,419,100
301,425,97
302,314,248
303,328,250
304,339,253
305,328,209
306,352,257
307,346,260
308,347,257
309,324,201
310,333,255
311,323,255
312,311,256
313,315,290
314,315,275
315,314,267
316,313,261
317,312,257
318,334,256
319,336,258
320,338,261
321,342,266
322,354,237
323,434,206
324,341,257
325,343,258
326,315,216
327,336,214
328,317,214
329,351,172
330,371,180
331,343,199
332,403,47
333,396,61
334,389,77
335,347,279
336,332,80
337,334,53
338,338,27
339,389,145
340,417,158
341,336,139
342,405,123
343,328,155
344,333,194
345,428,168
346,409,166
347,394,170
348,370,167
349,352,162
350,338,156
351,311,136
352,428,194
353,415,121
354,306,208
355,336,175
356,438,150
357,328,147
358,344,200
359,398,133
360,333,186
