,x,y
0,289,225
1,289,174
2,291,193
3,281,137
4,290,160
5,290,145
6,294,112
7,211,121
8,296,85
9,297,69
10,299,25
11,288,232
12,288,238
13,289,241
14,289,243
15,289,248
16,288,254
17,288,260
18,288,278
19,289,182
20,278,185
21,176,90
22,243,129
23,232,131
24,220,131
25,206,127
26,254,125
27,229,99
28,241,99
29,217,101
30,210,106
31,197,136
32,237,302
33,207,120
34,165,140
35,184,130
36,230,178
37,273,224
38,276,238
39,257,230
40,248,238
41,265,241
42,256,244
43,231,260
44,278,174
45,277,161
46,192,94
47,256,146
48,250,178
49,250,172
50,197,180
51,279,147
52,218,76
53,203,83
54,187,66
55,270,83
56,252,102
57,222,250
58,167,261
59,259,185
60,270,190
61,237,251
62,243,249
63,197,76
64,250,185
65,240,74
66,239,65
67,233,32
68,192,71
69,236,48
70,186,91
71,181,91
72,274,232
73,261,237
74,251,242
75,263,188
76,240,251
77,245,250
78,245,248
79,266,177
80,259,244
81,267,243
82,278,241
83,272,278
84,272,261
85,274,253
86,276,247
87,277,243
88,257,246
89,256,247
90,252,250
91,249,255
92,237,224
93,162,200
94,289,187
95,251,248
96,249,248
97,273,195
98,255,195
99,272,192
100,244,154
101,224,163
102,248,179
103,204,46
104,209,56
105,215,67
106,241,267
107,266,67
108,265,46
109,263,26
110,211,130
111,183,146
112,260,121
113,197,111
114,265,136
115,257,170
116,170,157
117,190,153
118,205,155
119,227,151
120,244,145
121,257,138
122,282,116
123,170,182
124,188,110
125,283,182
126,256,156
127,165,146
128,266,130
129,248,182
130,202,120
131,258,163
132,161,230
133,261,117
134,268,153
135,185,281
136,186,300
137,160,191
138,173,265
139,174,115
140,232,319
141,284,187
142,245,168
143,175,134
144,222,123
145,232,124
146,242,253
147,170,207
148,255,341
149,216,325
150,201,315
151,298,46
152,285,344
153,241,123
154,250,121
155,256,119
156,181,111
157,250,112
158,240,111
159,230,110
160,220,112
161,214,115
162,169,115
163,215,122
164,289,204
165,248,214
166,260,182
167,272,206
168,295,99
169,198,296
170,214,308
171,255,327
172,175,284
173,257,115
174,272,135
175,285,329
176,234,334
177,161,219
178,266,244
179,264,246
180,261,251
181,260,258
182,255,273
183,249,248
184,245,247
185,240,246
186,228,237
187,186,210
188,274,126
189,270,106
190,263,110
191,252,246
192,181,243
193,280,103
194,245,287
195,292,133
196,282,126
197,293,123
198,262,155
199,285,312
200,287,294
201,265,293
202,217,268
203,237,194
204,229,279
205,212,194
206,227,207
207,200,216
208,259,310
209,255,164
210,205,279
211,220,291
212,208,253
213,170,230
214,192,256
215,165,244
216,216,227
217,264,146
218,262,175
219,254,182
220,266,164
221,261,96
222,241,90
223,225,89
224,211,93
225,202,100
226,194,125
227,160,164
228,202,140
229,213,142
230,229,140
231,244,137
232,256,131
233,265,126
234,164,174
235,255,186
236,272,144
237,270,174
238,277,181
239,270,177
240,259,190
241,279,182
242,281,186
243,265,117
244,272,119
245,274,120
246,209,117
247,203,112
248,304,137
249,384,121
250,303,185
251,431,92
252,350,129
253,362,131
254,374,131
255,389,127
256,340,126
257,366,99
258,352,99
259,377,101
260,386,106
261,399,137
262,337,305
263,389,120
264,440,142
265,415,131
266,357,178
267,305,224
268,302,238
269,321,230
270,331,239
271,314,241
272,323,245
273,349,262
274,300,174
275,303,162
276,405,96
277,333,146
278,334,178
279,334,173
280,394,182
281,303,147
282,376,78
283,394,84
284,419,67
285,322,83
286,342,103
287,359,251
288,432,266
289,324,185
290,312,189
291,343,251
292,337,249
293,399,78
294,334,186
295,353,75
296,356,66
297,369,32
298,409,72
299,362,48
300,413,94
301,422,94
302,304,232
303,317,237
304,327,242
305,320,188
306,340,251
307,335,250
308,336,248
309,316,177
310,321,244
311,312,243
312,300,242
313,304,278
314,304,260
315,303,253
316,303,247
317,302,243
318,323,246
319,325,248
320,327,250
321,330,255
322,344,224
323,444,205
324,330,248
325,331,248
326,307,195
327,330,195
328,310,192
329,346,155
330,366,164
331,336,180
332,399,46
333,390,57
334,381,69
335,337,268
336,326,67
337,331,46
338,336,26
339,383,130
340,414,147
341,334,121
342,399,113
343,324,137
344,325,170
345,428,159
346,405,153
347,388,156
348,364,152
349,347,146
350,334,138
351,306,116
352,426,185
353,410,112
354,296,182
355,331,157
356,444,149
357,325,130
358,338,183
359,394,121
360,325,163
361,441,235
362,334,117
363,314,154
364,400,286
365,401,307
366,441,195
367,417,270
368,431,116
369,341,322
370,295,187
371,342,167
372,426,137
373,373,124
374,362,124
375,338,253
376,423,211
377,315,343
378,361,329
379,381,320
380,352,122
381,343,121
382,337,120
383,420,114
384,344,112
385,353,110
386,363,111
387,373,113
388,381,115
389,440,117
390,379,123
391,333,215
392,324,182
393,308,206
394,382,301
395,363,312
396,315,328
397,418,290
