,x,y
0,291,245
1,290,204
2,292,218
3,283,162
4,290,191
5,292,174
6,296,134
7,212,132
8,297,105
9,298,88
10,299,25
11,291,251
12,292,256
13,292,257
14,293,259
15,292,264
16,292,270
17,293,277
18,294,291
19,291,211
20,282,210
21,179,86
22,247,144
23,235,144
24,224,144
25,209,137
26,257,140
27,231,113
28,244,114
29,219,114
30,211,118
31,201,145
32,252,311
33,208,128
34,174,140
35,190,137
36,238,194
37,278,243
38,281,255
39,265,246
40,257,251
41,271,256
42,264,257
43,245,270
44,280,204
45,279,191
46,194,106
47,262,162
48,258,200
49,258,194
50,204,193
51,280,176
52,220,94
53,203,97
54,188,64
55,272,104
56,256,117
57,236,258
58,192,256
59,266,208
60,276,212
61,249,258
62,254,258
63,198,89
64,258,206
65,242,95
66,240,84
67,230,32
68,192,76
69,236,57
70,188,101
71,183,94
72,278,250
73,268,252
74,261,254
75,270,210
76,252,258
77,256,260
78,256,257
79,270,204
80,267,256
81,274,256
82,283,257
83,280,290
84,280,276
85,280,268
86,280,262
87,282,259
88,266,258
89,264,259
90,261,262
91,260,266
92,247,238
93,180,196
94,291,214
95,261,258
96,259,258
97,280,218
98,263,214
99,278,214
100,250,170
101,230,178
102,256,200
103,203,46
104,209,63
105,216,83
106,254,278
107,268,87
108,264,56
109,260,27
110,214,141
111,190,154
112,264,137
113,199,122
114,270,154
115,263,196
116,180,163
117,196,163
118,210,167
119,233,166
120,250,160
121,262,154
122,285,137
123,180,189
124,191,121
125,285,211
126,262,175
127,176,141
128,271,147
129,256,200
130,206,130
131,264,188
132,184,225
133,264,132
134,272,180
135,208,284
136,212,298
137,175,193
138,196,267
139,178,116
140,251,324
141,287,214
142,253,184
143,181,140
144,224,136
145,234,138
146,253,262
147,184,214
148,273,342
149,241,324
150,228,313
151,298,56
152,297,345
153,244,136
154,254,134
155,261,133
156,184,118
157,254,122
158,243,118
159,232,117
160,222,120
161,215,124
162,176,111
163,217,134
164,292,226
165,257,230
166,265,206
167,277,226
168,298,119
169,223,299
170,236,312
171,270,333
172,202,280
173,261,128
174,276,157
175,296,336
176,256,334
177,180,220
178,273,258
179,271,261
180,270,266
181,268,272
182,266,284
183,258,258
184,255,256
185,251,254
186,240,247
187,197,220
188,277,145
189,273,123
190,266,126
191,261,256
192,198,250
193,282,121
194,258,298
195,293,160
196,284,150
197,294,146
198,268,177
199,295,323
200,294,306
201,276,305
202,234,276
203,247,210
204,246,289
205,220,208
206,235,223
207,210,229
208,272,320
209,262,184
210,224,285
211,239,300
212,224,261
213,188,234
214,211,263
215,186,244
216,227,238
217,270,166
218,266,202
219,261,205
220,270,193
221,263,114
222,244,108
223,226,106
224,213,108
225,203,112
226,198,134
227,173,166
228,206,150
229,218,154
230,233,154
231,248,151
232,260,146
233,268,142
234,178,168
235,262,208
236,275,168
237,273,202
238,280,208
239,274,204
240,266,212
241,282,210
242,284,212
243,268,132
244,275,135
245,278,137
246,212,126
247,206,123
248,304,162
249,394,132
250,303,211
251,442,88
252,357,144
253,370,145
254,382,144
255,399,137
256,346,140
257,373,112
258,358,113
259,386,114
260,395,117
261,408,146
262,344,315
263,399,128
264,447,142
265,423,138
266,360,196
267,306,244
268,305,256
269,322,249
270,332,256
271,316,258
272,325,260
273,350,275
274,300,204
275,302,192
276,414,105
277,336,163
278,332,203
279,334,196
280,400,196
281,303,176
282,382,92
283,400,96
284,428,63
285,324,102
286,347,117
287,360,264
288,435,261
289,322,210
290,312,213
291,344,264
292,340,262
293,408,88
294,333,208
295,356,93
296,358,82
297,373,32
298,418,75
299,364,56
300,422,100
301,432,94
302,305,251
303,318,254
304,329,258
305,319,212
306,342,263
307,336,264
308,338,262
309,315,205
310,324,259
311,314,258
312,304,258
313,310,291
314,307,277
315,306,270
316,305,264
317,305,260
318,326,261
319,327,262
320,329,265
321,332,270
322,345,242
323,450,199
324,332,261
325,334,262
326,308,218
327,328,216
328,309,216
329,350,172
330,370,180
331,336,202
332,406,45
333,396,62
334,386,82
335,340,282
336,328,85
337,332,55
338,338,26
339,393,142
340,422,156
341,339,137
342,409,122
343,327,155
344,324,198
345,435,165
346,412,165
347,394,169
348,370,166
349,352,161
350,338,154
351,308,137
352,432,192
353,420,120
354,297,210
355,333,176
356,453,143
357,328,147
358,338,203
359,403,130
360,325,189
361,445,230
362,339,132
363,314,181
364,402,290
365,404,304
366,446,196
367,419,273
368,440,116
369,346,328
370,296,214
371,344,186
372,434,141
373,382,136
