,x,y
0,294,256
1,294,217
2,294,228
3,284,174
4,293,204
5,294,186
6,296,144
7,208,136
8,297,113
9,297,95
10,299,25
11,294,262
12,294,266
13,294,267
14,295,271
15,294,276
16,294,283
17,295,290
18,295,300
19,293,223
20,284,221
21,167,83
22,245,150
23,231,150
24,220,149
25,204,141
26,255,147
27,228,118
28,242,119
29,216,120
30,207,123
31,195,150
32,252,316
33,204,133
34,163,140
35,182,140
36,235,202
37,280,253
38,283,265
39,266,256
40,257,260
41,272,265
42,265,266
43,244,278
44,284,216
45,282,204
46,187,110
47,260,171
48,259,211
49,258,203
50,198,200
51,283,187
52,217,99
53,200,102
54,178,61
55,271,111
56,253,123
57,235,267
58,179,255
59,267,218
60,277,222
61,248,267
62,254,266
63,193,93
64,259,216
65,240,102
66,238,90
67,226,31
68,185,76
69,233,60
70,181,103
71,173,94
72,281,260
73,270,262
74,262,263
75,271,220
76,251,267
77,255,269
78,255,265
79,272,215
80,267,265
81,275,265
82,284,267
83,280,299
84,280,288
85,281,281
86,282,274
87,283,270
88,266,268
89,264,270
90,261,273
91,259,277
92,247,246
93,166,193
94,294,225
95,260,267
96,259,268
97,280,227
98,263,223
99,279,225
100,247,178
101,227,186
102,257,209
103,196,44
104,204,64
105,212,88
106,253,287
107,267,93
108,263,59
109,259,25
110,210,147
111,181,158
112,262,144
113,194,126
114,269,163
115,265,207
116,170,166
117,189,169
118,205,174
119,229,172
120,246,167
121,260,161
122,285,147
123,172,194
124,184,124
125,288,222
126,262,183
127,161,137
128,269,154
129,256,209
130,201,135
131,265,198
132,170,224
133,262,139
134,274,192
135,203,287
136,206,299
137,163,194
138,188,270
139,167,115
140,250,327
141,290,224
142,251,192
143,172,142
144,220,142
145,231,143
146,252,271
147,175,219
148,272,341
149,238,325
150,224,315
151,298,59
152,295,344
153,242,143
154,252,141
155,259,140
156,176,121
157,251,128
158,240,124
159,229,122
160,218,124
161,211,128
162,162,108
163,214,139
164,294,236
165,258,240
166,266,216
167,279,237
168,297,127
169,220,303
170,235,315
171,270,336
172,191,280
173,259,134
174,276,167
175,295,338
176,254,335
177,168,222
178,274,269
179,271,272
180,269,277
181,268,284
182,265,294
183,258,266
184,254,265
185,251,263
186,238,256
187,190,226
188,277,154
189,271,130
190,265,132
191,260,265
192,192,254
193,282,129
194,257,305
195,295,172
196,285,161
197,296,158
198,268,187
199,294,328
200,295,313
201,276,312
