,x,y
0,291,256
1,289,214
2,292,228
3,285,170
4,290,200
5,291,182
6,296,139
7,226,135
8,297,102
9,298,84
10,300,25
11,291,262
12,291,266
13,292,268
14,291,267
15,291,270
16,291,276
17,291,282
18,292,295
19,291,221
20,284,220
21,195,87
22,256,148
23,244,149
24,235,148
25,222,140
26,264,146
27,242,112
28,254,114
29,232,114
30,224,119
31,213,148
32,256,316
33,222,132
34,189,144
35,204,139
36,244,200
37,279,253
38,281,265
39,266,256
40,258,260
41,271,265
42,263,266
43,247,275
44,282,214
45,281,200
46,210,103
47,267,169
48,262,209
49,262,202
50,212,198
51,282,183
52,231,88
53,218,93
54,204,63
55,276,99
56,263,119
57,238,265
58,201,263
59,270,218
60,277,221
61,248,264
62,253,265
63,212,84
64,262,215
65,249,88
66,248,77
67,241,30
68,208,74
69,245,54
70,204,99
71,199,93
72,280,261
73,268,262
74,261,262
75,273,220
76,250,264
77,255,267
78,254,264
79,273,213
80,266,265
81,274,266
82,283,266
83,279,295
84,280,281
85,279,274
86,280,270
87,281,266
88,263,266
89,262,266
90,261,268
91,259,272
92,250,246
93,192,200
94,291,224
95,260,265
96,257,265
97,281,227
98,266,223
99,279,224
100,256,176
101,237,185
102,261,208
103,218,44
104,222,60
105,228,76
106,255,283
107,271,80
108,270,53
109,268,25
110,227,145
111,203,158
112,270,143
113,214,123
114,275,160
115,267,205
116,192,167
117,209,168
118,221,172
119,240,171
120,256,166
121,267,159
122,286,143
123,192,194
124,207,120
125,286,221
126,267,182
127,190,144
128,275,152
129,261,209
130,220,133
131,268,197
132,194,232
133,271,138
134,275,188
135,216,291
136,220,304
137,187,198
138,204,275
139,193,117
140,256,326
141,287,223
142,258,192
143,196,142
144,235,141
145,244,143
146,253,269
147,193,220
148,274,342
149,247,328
150,236,319
151,299,54
152,293,344
153,253,142
154,261,141
155,268,138
156,200,119
157,262,126
158,253,123
159,242,121
160,234,123
161,228,125
162,191,113
163,230,138
164,292,237
165,261,240
166,269,216
167,279,238
168,297,121
169,231,306
170,242,317
171,271,335
172,210,288
173,268,132
174,279,164
175,292,337
176,260,337
177,190,226
178,271,265
179,270,268
180,268,271
181,268,277
182,266,290
183,257,265
184,254,264
185,251,262
186,241,254
187,205,226
188,280,151
189,278,125
190,273,129
191,260,263
192,206,257
193,285,123
194,261,302
195,293,168
196,285,156
197,294,154
198,272,185
199,291,324
200,292,309
201,276,309
202,238,282
203,252,219
204,249,294
205,226,216
206,240,230
207,217,235
208,272,324
209,266,193
210,231,291
211,244,304
212,230,267
213,197,242
214,217,270
215,194,252
216,232,246
217,273,172
218,270,211
219,265,215
