,x,y
0,294,246
1,296,199
2,296,214
3,287,158
4,296,186
5,296,169
6,298,129
7,219,129
8,299,105
9,299,89
10,300,25
11,295,253
12,295,256
13,295,258
14,296,257
15,296,261
16,295,267
17,295,273
18,296,287
19,295,206
20,286,206
21,176,86
22,250,139
23,239,141
24,228,140
25,215,133
26,260,136
27,236,113
28,248,114
29,226,116
30,219,119
31,204,143
32,251,311
33,215,125
34,169,139
35,190,136
36,242,192
37,281,245
38,284,257
39,269,248
40,259,253
41,274,257
42,266,259
43,244,272
44,286,199
45,285,187
46,200,109
47,265,160
48,263,197
49,262,190
50,208,192
51,286,171
52,227,96
53,211,100
54,187,62
55,277,104
56,258,116
57,236,260
58,177,261
59,270,204
60,279,208
61,250,260
62,254,259
63,204,92
64,262,203
65,249,97
66,247,87
67,234,32
68,196,75
69,242,58
70,192,103
71,183,95
72,283,253
73,272,253
74,263,256
75,273,206
76,251,260
77,257,260
78,255,258
79,276,199
80,268,257
81,277,257
82,286,258
83,282,288
84,283,273
85,284,266
86,285,260
87,286,258
88,266,258
89,265,259
90,264,261
91,261,266
92,250,238
93,167,198
94,296,209
95,261,259
96,259,260
97,283,214
98,266,211
99,281,211
100,253,167
101,235,176
102,260,196
103,207,45
104,215,63
105,223,86
106,255,277
107,273,88
108,269,55
109,265,27
110,219,139
111,192,152
112,267,132
113,205,122
114,273,150
115,269,192
116,178,162
117,199,161
118,215,165
119,236,162
120,253,156
121,265,150
122,287,133
123,179,189
124,194,120
125,290,205
126,266,172
127,165,140
128,273,143
129,260,198
130,212,128
131,269,184
132,169,229
133,267,128
134,278,175
135,200,288
136,201,302
137,168,194
138,186,271
139,176,115
140,249,325
141,292,209
142,256,181
143,180,139
144,229,132
145,240,133
146,255,263
147,181,215
148,270,342
149,235,328
150,219,318
151,300,55
152,295,345
153,250,132
154,258,130
155,265,129
156,186,118
157,257,118
158,247,116
159,237,114
160,228,117
161,222,121
162,170,110
163,223,130
164,295,224
165,261,231
166,270,202
167,281,226
168,298,117
169,216,303
170,231,314
171,269,332
172,188,285
173,265,124
174,280,153
175,294,334
176,250,336
177,170,222
178,275,257
179,274,260
180,273,263
181,271,269
182,267,283
183,258,259
184,256,258
185,252,257
186,241,249
187,196,221
188,280,140
189,276,120
190,269,123
191,261,258
192,193,252
193,285,120
194,259,298
195,297,155
196,287,146
197,297,142
198,272,173
199,295,319
200,296,302
201,277,302
202,232,277
203,250,209
204,244,290
205,222,208
206,238,223
207,212,229
208,272,319
209,265,181
210,221,288
211,236,301
212,223,263
213,183,237
214,208,265
215,175,248
216,229,239
217,273,161
218,272,197
219,265,201
220,276,188
221,268,113
222,250,109
223,234,108
224,221,110
225,210,113
226,203,132
227,166,166
228,211,147
229,222,151
230,237,150
231,252,147
232,264,143
233,272,139
234,166,169
235,265,204
