,x,y
0,296,244
1,293,199
2,296,216
3,285,160
4,293,186
5,294,170
6,296,132
7,213,135
8,297,101
9,297,83
10,299,25
11,296,251
12,296,255
13,297,257
14,297,258
15,297,262
16,297,269
17,297,275
18,297,290
19,295,207
20,286,207
21,175,92
22,247,147
23,235,148
24,224,146
25,211,140
26,258,142
27,233,113
28,245,114
29,222,115
30,213,119
31,202,148
32,255,313
33,211,132
34,171,146
35,190,139
36,240,195
37,282,243
38,285,255
39,270,248
40,261,254
41,276,257
42,267,259
43,248,273
44,284,199
45,283,186
46,195,104
47,263,164
48,262,200
49,262,193
50,205,195
51,284,171
52,221,88
53,205,93
54,185,66
55,272,98
56,256,119
57,239,263
58,187,267
59,270,207
60,280,210
61,252,261
62,257,261
63,199,84
64,262,206
65,243,88
66,240,77
67,231,33
68,192,74
69,237,54
70,188,99
71,181,95
72,284,250
73,272,254
74,264,257
75,274,209
76,255,261
77,259,262
78,258,260
79,275,201
80,270,257
81,278,257
82,287,257
83,283,290
84,284,275
85,284,267
86,285,262
87,287,258
88,268,259
89,267,260
90,265,263
91,263,268
92,250,240
93,174,206
94,295,210
95,264,260
96,261,260
97,283,216
98,267,214
99,282,213
100,251,172
101,231,181
102,261,200
103,203,46
104,209,60
105,216,77
106,257,280
107,268,80
108,265,54
109,261,27
110,215,144
111,190,157
112,264,139
113,202,124
114,272,154
115,268,194
116,178,167
117,197,166
118,211,170
119,234,168
120,249,162
121,262,156
122,286,135
123,180,195
124,192,122
125,290,206
126,265,175
127,170,149
128,271,148
129,260,201
130,208,133
131,268,186
132,178,236
133,264,134
134,275,177
135,208,290
136,210,305
137,172,201
138,194,275
139,176,120
140,253,326
141,291,210
142,255,186
143,180,143
144,225,139
145,234,141
146,257,265
147,183,220
148,274,343
149,240,328
150,226,320
151,297,54
152,298,345
153,245,140
154,254,138
155,261,136
156,184,120
157,255,126
158,244,123
159,234,122
160,225,124
161,217,127
162,170,118
163,218,137
164,296,225
165,261,232
166,270,204
167,281,226
168,297,117
169,223,304
170,237,315
171,272,333
172,197,290
173,261,130
174,278,156
175,297,335
176,256,337
177,176,228
178,276,258
179,275,261
180,274,266
181,272,272
182,268,285
183,261,260
184,258,260
185,254,257
186,242,251
187,197,225
188,278,145
189,273,123
190,267,127
191,264,259
192,197,256
193,283,120
194,262,300
195,295,157
196,285,148
197,296,145
198,271,176
199,296,322
200,297,304
201,278,304
202,236,279
203,250,213
204,247,292
205,222,210
206,238,225
207,212,232
208,274,320
209,265,184
210,226,290
211,240,302
212,225,265
213,187,242
214,211,268
215,183,253
216,229,242
217,272,166
218,271,198
219,266,203
220,275,189
221,263,112
222,244,105
223,228,104
224,215,106
225,205,112
226,199,136
227,170,173
228,207,153
229,219,157
230,234,157
231,249,154
232,261,149
233,269,144
234,172,178
235,267,207
236,277,166
237,278,198
238,285,205
239,279,201
240,270,211
241,287,206
242,288,209
243,269,134
244,275,136
245,278,137
246,213,130
247,208,125
248,305,160
249,385,136
250,305,207
251,435,94
252,351,147
253,364,149
254,375,148
255,390,142
256,340,143
257,365,114
258,353,115
259,376,116
260,385,121
261,400,150
262,340,315
263,390,133
264,438,148
265,414,142
266,355,196
267,310,243
268,308,255
269,324,247
270,334,253
271,319,257
272,328,258
273,349,274
274,303,199
275,305,186
276,407,105
277,333,164
278,330,200
279,331,193
280,393,197
281,305,172
282,377,89
283,394,95
284,422,68
285,323,98
286,342,119
287,358,263
288,424,270
289,322,207
290,311,210
291,345,261
292,340,260
293,402,86
294,330,206
295,354,89
296,356,77
297,369,33
298,411,77
299,362,54
300,415,101
301,425,98
302,309,250
303,320,253
304,331,255
305,318,209
306,343,261
307,337,261
308,340,260
309,315,201
310,326,257
311,317,257
312,308,257
313,312,290
314,311,275
315,311,267
316,309,262
317,309,258
318,329,259
319,330,260
320,331,263
321,334,268
322,344,240
323,439,210
324,334,260
325,336,260
326,309,216
327,326,214
328,310,213
329,346,173
330,366,181
331,333,199
332,401,47
333,392,61
334,382,77
335,340,280
336,326,80
337,331,54
338,336,27
339,385,146
340,413,160
341,334,139
342,400,125
343,324,155
344,323,193
345,426,170
346,404,167
347,388,171
348,364,169
349,347,163
350,334,156
351,308,136
352,423,197
353,411,123
354,300,206
355,329,176
356,444,152
357,325,148
358,334,201
359,393,134
360,323,186
361,433,240
362,333,134
363,314,177
364,394,293
365,394,310
366,436,203
367,410,278
368,432,122
369,343,328
370,299,210
371,340,186
372,425,145
373,374,140
374,363,141
375,340,264
376,420,222
377,322,344
378,358,332
379,375,323
380,353,140
