,x,y
0,306,251
1,305,202
2,305,218
3,294,162
4,305,189
5,304,172
6,302,133
7,218,135
8,302,102
9,302,84
10,300,25
11,306,257
12,306,262
13,306,263
14,306,264
15,306,268
16,306,274
17,306,281
18,305,293
19,305,209
20,295,210
21,175,92
22,252,147
23,240,149
24,229,148
25,215,140
26,262,143
27,237,113
28,249,113
29,225,115
30,217,119
31,205,150
32,263,316
33,214,132
34,171,147
35,192,142
36,246,198
37,292,249
38,294,262
39,277,253
40,266,259
41,282,263
42,273,265
43,251,278
44,295,202
45,294,190
46,198,106
47,268,165
48,269,202
49,268,196
50,211,199
51,294,174
52,226,89
53,210,95
54,186,67
55,277,99
56,260,118
57,242,266
58,186,269
59,277,209
60,287,213
61,255,266
62,259,266
63,202,87
64,269,209
65,248,89
66,245,78
67,234,33
68,195,76
69,241,54
70,191,101
71,183,97
72,292,257
73,280,260
74,270,262
75,280,212
76,256,266
77,262,267
78,260,265
79,283,203
80,275,264
81,284,263
82,295,263
83,291,294
84,292,281
85,293,273
86,293,267
87,294,264
88,272,265
89,271,266
90,270,269
91,268,273
92,257,245
93,172,207
94,305,213
95,266,265
96,265,266
97,291,219
98,273,217
99,289,216
100,256,174
101,237,183
102,266,202
103,205,46
104,212,61
105,221,79
106,262,285
107,273,81
108,269,53
109,265,27
110,220,145
111,193,160
112,269,139
113,205,124
114,276,156
115,276,196
116,181,170
117,201,168
118,216,172
119,239,169
120,255,163
121,267,157
122,292,137
123,184,197
124,195,123
125,299,209
126,270,177
127,168,149
128,277,149
129,265,204
130,211,133
131,275,188
132,176,237
133,269,134
134,284,179
135,212,294
136,213,308
137,173,202
138,197,278
139,177,120
140,261,328
141,300,213
142,260,188
143,182,145
144,229,140
145,240,142
146,260,270
147,187,222
148,282,343
149,247,331
150,232,322
151,301,54
152,305,344
153,250,140
154,260,137
155,266,136
156,186,121
157,258,124
158,248,120
159,238,119
160,227,122
161,221,126
162,169,118
163,222,138
164,305,229
165,268,237
166,277,207
167,290,231
168,301,118
169,229,308
170,244,319
171,281,336
172,199,292
173,266,130
174,285,157
175,305,336
176,263,339
177,177,231
178,282,264
179,281,267
180,280,271
181,279,277
182,275,290
183,264,265
184,261,265
185,258,263
186,247,255
187,202,228
188,284,145
189,277,123
190,271,126
191,266,264
192,201,259
193,287,121
194,268,304
195,303,159
196,292,150
197,303,146
198,278,178
199,306,323
200,305,307
201,286,308
202,241,284
203,256,215
204,254,296
205,227,214
206,244,229
207,218,236
208,283,324
209,271,187
210,231,294
211,247,306
212,231,269
213,190,245
214,216,272
215,184,256
216,235,246
217,278,167
218,280,201
219,272,206
220,284,192
221,268,112
222,249,105
223,233,104
224,219,107
225,210,113
226,203,137
227,170,175
228,211,155
229,224,158
230,239,158
231,253,155
232,266,149
233,274,144
234,170,178
235,273,210
236,285,168
237,288,201
238,294,207
239,288,203
240,276,214
241,296,208
242,297,212
243,273,134
244,279,137
245,283,137
246,217,129
247,211,125
248,313,161
249,383,134
250,314,209
251,420,88
252,351,147
253,363,147
254,374,147
255,387,139
256,340,143
257,365,112
258,352,113
259,376,114
260,384,118
261,395,147
262,347,315
263,386,131
264,426,143
265,407,138
266,360,197
267,320,248
268,318,261
269,335,251
270,345,256
