,x,y
0,296,249
1,294,205
2,296,217
3,285,159
4,294,191
5,295,173
6,297,130
7,212,124
8,298,98
9,299,82
10,300,25
11,296,255
12,296,259
13,296,260
14,296,261
15,296,266
16,296,273
17,296,280
18,296,293
19,294,211
20,284,209
21,175,80
22,248,135
23,236,136
24,224,136
25,208,130
26,258,132
27,230,105
28,243,107
29,218,107
30,210,111
31,200,138
32,250,311
33,208,121
34,170,132
35,187,130
36,236,190
37,280,246
38,282,259
39,264,248
40,254,251
41,271,257
42,262,257
43,239,268
44,283,205
45,282,192
46,191,96
47,262,157
48,256,199
49,256,191
50,202,187
51,283,175
52,218,84
53,202,88
54,185,59
55,271,94
56,254,110
57,230,255
58,183,246
59,265,206
60,276,210
61,242,256
62,248,256
63,195,79
64,256,204
65,241,85
66,238,75
67,231,31
68,190,69
69,235,52
70,185,92
71,181,87
72,281,254
73,268,254
74,258,255
75,268,208
76,245,256
77,250,259
78,250,255
79,271,203
80,264,257
81,273,257
82,284,259
83,279,292
84,279,279
85,281,272
86,282,265
87,283,261
88,262,258
89,260,259
90,257,263
91,256,267
92,244,236
93,172,186
94,295,213
95,256,257
96,253,257
97,279,217
98,261,211
99,278,213
100,250,165
101,230,173
102,254,196
103,202,42
104,207,57
105,214,73
106,250,277
107,267,78
108,265,53
109,262,27
110,214,134
111,188,147
112,264,129
113,198,114
114,270,149
115,264,194
116,177,155
117,196,156
118,210,161
119,233,159
120,249,153
121,262,148
122,285,132
123,179,182
124,189,112
125,288,210
126,262,171
127,170,132
128,271,140
129,254,196
130,205,122
131,264,186
132,176,215
133,263,124
134,273,178
135,202,278
136,205,290
137,170,184
138,189,260
139,175,107
140,248,324
141,290,213
142,251,180
143,179,132
144,225,128
145,235,129
146,248,261
147,180,206
148,271,341
149,235,322
150,221,309
151,300,54
152,297,345
153,245,129
154,255,126
155,261,125
156,182,109
157,252,116
158,241,113
159,231,112
160,220,114
161,213,117
162,171,103
163,217,126
164,296,227
165,255,230
166,265,205
167,279,228
168,298,113
169,216,295
170,231,309
171,268,333
172,193,272
173,260,121
174,277,153
175,296,336
176,250,333
177,174,211
178,271,259
179,269,262
180,268,267
181,266,274
182,262,286
183,254,256
184,250,255
185,246,253
186,234,245
187,194,213
188,278,140
189,273,116
190,266,118
191,256,255
192,192,244
193,282,115
194,256,298
195,296,158
196,285,146
197,296,144
198,268,174
199,296,323
200,296,307
201,275,305
202,229,273
203,243,207
204,241,287
205,218,204
206,233,219
207,208,224
208,271,321
209,261,181
210,219,282
211,234,297
212,218,257
213,183,228
214,206,258
215,179,236
216,223,235
217,270,161
218,268,200
219,260,203
220,272,192
221,262,106
222,242,99
223,225,98
224,211,99
225,203,105
226,197,125
227,168,158
228,206,144
229,218,147
230,234,146
231,249,144
232,261,140
233,268,135
234,172,158
235,260,206
236,276,165
237,275,202
238,282,208
239,276,203
240,264,210
241,285,209
242,286,211
243,268,125
244,275,129
245,278,131
246,210,119
247,204,115
248,307,159
249,389,124
250,307,209
251,433,80
252,352,135
253,365,136
254,377,136
255,393,128
256,342,132
257,370,106
258,356,106
259,382,107
260,390,111
261,402,138
262,345,311
263,394,120
264,438,132
265,416,129
266,361,190
267,312,246
268,310,259
269,329,249
270,340,251
271,323,258
272,333,258
273,357,269
274,304,204
275,307,191
276,411,97
277,335,157
278,336,199
279,337,192
280,397,187
281,307,174
282,381,84
283,398,88
284,422,59
285,325,94
286,345,110
287,367,256
288,425,247
289,327,206
290,317,211
291,354,257
292,348,257
293,406,80
294,337,205
295,358,84
296,360,75
297,372,31
298,414,69
299,365,52
300,417,91
301,425,87
302,311,254
303,325,255
304,336,255
305,324,208
306,351,257
307,345,259
308,347,256
309,319,203
310,331,257
311,321,259
312,309,259
313,314,292
314,312,279
315,312,272
316,311,265
317,310,261
318,333,259
319,334,260
320,337,263
321,339,268
322,351,237
323,437,185
324,339,258
325,342,258
326,312,217
327,333,212
328,314,213
329,348,165
330,369,173
331,339,196
332,402,42
333,395,57
334,386,73
335,346,278
336,329,78
337,334,53
338,339,27
339,388,134
340,415,146
341,335,129
342,403,114
343,327,149
344,327,194
345,427,156
346,406,156
347,390,161
348,367,159
349,350,153
350,336,148
351,309,132
352,425,182
353,413,111
354,301,211
355,333,171
356,441,131
357,327,140
358,341,197
359,397,121
360,328,186
361,433,215
362,336,124
363,318,179
364,398,279
365,398,293
366,436,184
367,414,261
368,431,107
369,348,325
370,300,213
371,346,180
372,426,132
373,376,128
374,365,129
375,348,262
376,423,207
377,323,343
378,362,323
379,379,310
380,354,128
381,345,125
382,339,125
383,422,109
384,347,115
385,358,112
386,369,112
387,380,113
388,388,117
389,440,102
390,383,125
391,339,230
