,x,y
0,297,245
1,295,198
2,296,214
3,285,158
4,294,185
5,295,168
6,296,129
7,209,130
8,297,99
9,297,82
10,299,25
11,296,252
12,297,257
13,298,259
14,298,261
15,298,266
16,298,274
17,298,281
18,299,293
19,295,205
20,286,206
21,171,88
22,245,142
23,233,144
24,221,142
25,206,136
26,256,139
27,229,109
28,242,110
29,217,110
30,209,116
31,198,145
32,254,313
33,206,127
34,166,142
35,185,136
36,238,194
37,282,243
38,285,257
39,268,248
40,258,254
41,274,259
42,266,259
43,244,274
44,285,198
45,283,186
46,190,102
47,262,161
48,260,198
49,259,192
50,203,194
51,284,170
52,216,86
53,200,90
54,180,64
55,271,97
56,254,114
57,235,263
58,184,259
59,268,205
60,278,209
61,248,263
62,254,262
63,193,83
64,259,204
65,239,87
66,238,77
67,228,32
68,187,73
69,234,54
70,183,97
71,177,93
72,283,251
73,271,254
74,262,257
75,271,207
76,251,263
77,256,264
78,254,261
79,274,198
80,268,259
81,277,259
82,286,259
83,283,293
84,283,280
85,284,272
86,285,266
87,286,261
88,267,261
89,264,263
90,262,266
91,260,271
92,248,239
93,170,199
94,296,209
95,260,262
96,258,263
97,282,215
98,264,213
99,280,212
100,250,169
101,229,178
102,257,198
103,199,45
104,205,58
105,212,76
106,254,282
107,267,80
108,264,53
109,260,26
110,212,141
111,186,155
112,263,136
113,196,119
114,270,152
115,266,192
116,174,164
117,193,163
118,208,168
119,231,165
120,248,158
121,261,152
122,285,133
123,177,191
124,186,118
125,290,205
126,264,173
127,166,144
128,271,144
129,257,200
130,202,128
131,266,185
132,175,229
133,263,130
134,275,175
135,206,286
136,208,300
137,169,195
138,192,269
139,172,116
140,251,325
141,291,208
142,252,184
143,176,139
144,221,135
145,232,137
146,253,267
147,181,216
148,275,342
149,239,325
150,225,315
151,298,53
152,300,344
153,243,136
154,253,134
155,260,132
156,179,116
157,252,119
158,241,115
159,231,114
160,219,116
161,213,120
162,166,113
163,214,132
164,297,224
165,259,231
166,267,202
167,280,226
168,297,114
169,221,302
170,236,313
171,273,333
172,195,282
173,260,126
174,277,154
175,299,335
176,255,335
177,173,222
178,275,261
179,273,264
180,272,269
181,270,276
182,267,288
183,258,261
184,254,260
185,251,259
186,239,250
187,195,221
188,278,142
189,273,119
190,265,123
191,261,259
192,195,252
193,282,118
194,260,300
195,296,155
196,285,145
197,296,142
198,270,174
199,299,323
200,299,307
201,279,306
202,232,279
203,247,211
204,245,291
205,219,209
206,236,224
207,210,230
208,273,321
209,263,182
210,223,288
211,238,301
212,223,263
213,185,237
214,209,266
215,179,248
216,227,241
217,270,162
218,270,197
219,263,202
220,273,188
221,262,110
222,242,102
223,225,100
224,211,103
225,200,109
226,195,132
227,166,168
228,204,149
229,215,153
230,231,154
231,247,150
232,260,145
233,268,140
234,169,171
235,264,206
236,277,165
237,277,197
238,284,204
239,278,199
240,267,210
241,286,204
242,288,207
243,267,131
244,274,132
245,277,134
246,209,124
247,203,120
248,306,158
249,391,129
250,306,206
251,436,88
252,354,142
253,367,143
254,378,142
255,394,135
256,342,139
257,369,108
258,355,110
259,382,111
260,391,115
261,404,145
262,347,314
263,394,126
264,441,142
