,x,y
0,301,235
1,301,189
2,302,205
3,291,149
4,300,176
5,301,159
6,301,121
7,218,122
8,299,98
9,300,83
10,300,25
11,301,242
12,301,247
13,301,249
14,302,251
15,302,257
16,302,263
17,302,270
18,302,285
19,301,197
20,291,197
21,173,85
22,251,132
23,240,134
24,228,134
25,214,129
26,261,130
27,235,104
28,248,104
29,224,107
30,217,112
31,204,139
32,254,308
33,214,120
34,167,137
35,189,132
36,244,185
37,287,234
38,290,248
39,274,240
40,265,249
41,281,250
42,273,253
43,250,268
44,291,189
45,289,176
46,197,103
47,268,153
48,266,190
49,265,184
50,209,187
51,291,161
52,226,89
53,209,94
54,185,62
55,277,97
56,259,108
57,241,258
58,175,259
59,275,197
60,285,201
61,256,259
62,260,258
63,203,86
64,266,197
65,249,89
66,246,79
67,232,31
68,194,74
69,241,54
70,189,99
71,182,92
72,289,242
73,277,247
74,269,251
75,278,200
76,259,258
77,263,258
78,261,257
79,280,191
80,275,252
81,283,250
82,292,249
83,287,285
84,288,270
85,289,262
86,290,256
87,291,252
88,273,255
89,271,256
90,269,259
91,267,264
92,254,232
93,165,196
94,301,200
95,268,256
96,266,257
97,288,206
98,271,205
99,287,203
100,256,161
101,236,170
102,264,190
103,204,44
104,213,60
105,222,79
106,259,276
107,273,81
108,268,52
109,263,27
110,219,132
111,191,149
112,268,126
113,203,116
114,275,143
115,272,184
116,177,158
117,199,157
118,215,160
119,238,157
120,254,150
121,267,144
122,290,125
123,179,185
124,193,116
125,296,196
126,268,165
127,163,139
128,276,137
129,263,192
130,210,122
131,272,176
132,168,228
133,268,121
134,280,167
135,201,285
136,199,302
137,166,191
138,186,268
139,174,112
140,250,323
141,296,200
142,259,176
143,179,135
144,229,126
145,240,127
146,260,261
147,182,211
148,273,343
149,233,327
150,217,317
151,300,52
152,301,345
153,250,126
154,259,124
155,265,122
156,184,114
157,258,112
158,248,108
159,237,108
160,227,111
161,221,114
162,166,109
163,223,124
164,302,214
165,266,224
166,275,194
167,287,217
168,300,110
169,215,301
170,232,312
171,273,331
172,186,284
173,265,118
174,283,145
175,301,333
176,251,336
177,169,220
178,281,253
179,279,256
180,277,260
181,277,267
182,271,281
183,266,256
184,262,256
185,259,254
186,245,245
187,199,217
188,283,133
189,277,113
190,269,115
191,268,254
192,195,249
193,287,112
194,263,295
195,301,147
196,290,138
197,301,134
198,275,166
199,301,317
200,301,299
201,281,300
202,235,275
203,253,203
204,248,286
205,226,202
206,242,216
207,215,224
208,276,316
209,268,175
210,223,285
211,238,297
212,226,259
213,183,233
214,209,262
215,174,245
216,232,235
217,276,155
218,277,189
219,269,194
220,280,180
221,268,105
222,249,100
223,232,99
224,218,102
225,208,107
226,201,127
227,164,164
228,211,143
229,223,146
230,239,145
231,253,140
232,265,137
233,273,132
234,164,168
235,270,198
236,283,156
237,284,188
238,290,194
239,284,191
240,274,203
241,292,195
242,294,199
243,272,122
244,279,125
245,282,126
246,217,117
247,211,116
248,311,149
249,386,121
250,311,197
251,433,86
252,351,133
253,364,134
254,375,133
255,390,128
256,341,130
257,365,103
258,353,104
259,377,105
260,385,110
261,400,139
262,347,310
263,389,119
264,439,139
265,414,132
266,358,185
267,314,233
268,312,247
269,327,240
270,336,246
271,321,248
272,329,251
273,352,268
274,310,189
275,312,176
276,405,102
277,336,152
278,335,189
279,336,183
280,394,187
281,312,161
282,375,86
283,392,92
284,418,63
285,323,95
286,342,108
287,360,257
288,431,263
