,x,y
0,306,244
1,306,202
2,305,216
3,295,160
4,306,189
5,306,171
6,303,130
7,218,132
8,302,102
9,302,85
10,300,25
11,306,250
12,306,254
13,306,255
14,306,256
15,307,261
16,307,267
17,307,274
18,306,288
19,306,209
20,296,208
21,171,88
22,252,143
23,240,144
24,229,143
25,214,138
26,262,139
27,237,113
28,249,114
29,226,115
30,218,119
31,204,145
32,262,313
33,214,129
34,167,143
35,190,138
36,246,194
37,293,243
38,294,254
39,278,246
40,268,252
41,283,255
42,275,256
43,254,271
44,297,202
45,295,189
46,197,106
47,268,161
48,270,199
49,268,193
50,209,193
51,295,173
52,226,91
53,209,96
54,183,65
55,278,100
56,260,117
57,244,260
58,181,263
59,278,206
60,288,210
61,257,259
62,263,258
63,201,87
64,269,205
65,248,92
66,246,80
67,232,32
68,192,75
69,240,54
70,189,101
71,180,94
72,293,250
73,281,252
74,272,254
75,282,208
76,260,258
77,265,260
78,263,258
79,284,203
80,276,255
81,285,255
82,295,255
83,291,288
84,293,273
85,294,266
86,295,261
87,295,257
88,276,257
89,274,258
90,272,261
91,270,265
92,258,239
93,167,201
94,306,212
95,270,258
96,268,258
97,291,216
98,274,212
99,290,213
100,257,170
101,238,178
102,266,199
103,202,45
104,211,61
105,221,81
106,264,278
107,274,83
108,269,54
109,264,26
110,219,142
111,191,155
112,268,135
113,204,123
114,276,152
115,277,194
116,179,165
117,200,163
118,216,168
119,238,165
120,255,159
121,267,152
122,292,134
123,181,192
124,192,121
125,301,208
126,271,173
127,163,145
128,277,145
129,266,199
130,211,130
131,276,186
132,171,232
133,268,130
134,285,178
135,209,288
136,209,304
137,169,197
138,194,273
139,173,117
140,260,327
141,302,212
142,260,184
143,180,141
144,230,135
145,240,136
146,263,262
147,184,218
148,282,343
149,245,330
150,228,319
151,301,54
152,306,344
153,250,136
154,259,133
155,265,132
156,183,119
157,257,122
158,247,119
159,238,118
160,227,121
161,221,124
162,165,113
163,223,134
164,306,225
165,268,231
166,278,205
167,290,226
168,303,116
169,226,304
170,242,315
171,282,334
172,194,287
173,265,126
174,285,155
175,306,334
176,263,338
177,173,225
178,284,257
179,283,260
180,282,264
181,281,271
182,276,284
183,267,257
184,264,257
185,261,256
186,248,248
187,200,222
188,285,143
189,278,121
190,270,124
191,269,256
192,199,253
193,287,119
194,269,298
195,304,157
196,293,147
197,304,144
198,279,176
199,306,321
200,307,303
201,287,304
202,242,277
203,256,210
204,254,290
205,228,209
206,244,223
207,217,231
208,283,321
209,272,183
210,230,288
211,247,302
212,231,263
213,188,239
214,215,266
215,181,251
216,235,240
217,278,165
218,281,201
219,273,203
220,285,191
221,268,111
222,249,106
223,233,105
224,219,107
225,209,113
226,202,134
227,166,170
228,211,150
229,223,154
230,239,153
231,253,150
232,266,145
233,274,140
234,164,173
235,274,206
236,286,166
237,289,201
238,295,206
239,289,203
240,277,210
241,297,208
242,299,210
243,272,130
244,280,134
245,283,135
246,217,126
247,211,123
248,314,160
249,382,131
250,316,208
251,423,87
252,350,142
253,362,143
254,373,142
255,386,136
256,340,138
257,365,113
258,353,113
259,375,114
260,382,119
261,396,144
262,348,311
263,386,128
264,428,141
265,409,136
266,359,192
267,320,242
268,318,253
269,333,244
270,342,249
271,327,254
272,335,254
273,355,267
274,316,203
275,316,189
276,403,104
277,336,161
278,339,198
279,339,191
280,393,191
281,316,173
282,376,90
283,392,95
284,413,64
285,325,100
286,342,116
287,363,256
288,415,259
289,331,205
290,322,210
291,352,256
292,347,255
293,398,87
294,339,203
295,354,91
296,357,80
297,367,31
298,406,74
299,361,54
300,410,100
301,417,94
302,319,249
303,329,250
304,339,252
305,328,208
306,349,256
307,344,258
308,346,255
309,326,202
310,333,253
311,325,254
312,316,254
313,321,288
314,320,273
315,320,265
316,318,260
317,318,256
318,335,255
319,337,256
320,339,259
321,341,263
322,351,236
323,426,199
324,341,255
325,342,256
326,318,216
327,335,211
328,320,213
329,348,168
330,367,176
