,x,y
0,294,244
1,293,199
2,294,212
3,284,154
4,293,185
5,294,168
6,295,125
7,214,123
8,296,93
9,297,76
10,300,25
11,294,250
12,293,255
13,293,256
14,293,256
15,293,262
16,293,268
17,293,275
18,292,287
19,293,206
20,283,204
21,175,82
22,247,134
23,236,136
24,225,136
25,210,129
26,256,131
27,232,104
28,245,104
29,221,105
30,214,110
31,201,138
32,246,309
33,209,121
34,168,135
35,189,130
36,237,187
37,279,241
38,281,254
39,265,245
40,256,249
41,270,254
42,262,255
43,240,266
44,283,198
45,281,185
46,196,97
47,261,155
48,257,195
49,256,188
50,204,186
51,283,169
52,221,81
53,206,87
54,187,60
55,271,90
56,255,107
57,231,255
58,175,249
59,266,202
60,275,206
61,245,255
62,250,254
63,200,79
64,257,201
65,243,81
66,241,71
67,233,31
68,193,70
69,238,50
70,189,92
71,182,88
72,280,248
73,269,250
74,259,252
75,269,204
76,247,255
77,252,256
78,251,253
79,271,198
80,265,254
81,273,254
82,282,255
83,276,287
84,278,273
85,278,266
86,279,260
87,281,256
88,262,255
89,261,256
90,258,260
91,255,264
92,246,233
93,167,189
94,293,208
95,256,255
96,254,256
97,279,212
98,262,208
99,277,209
100,249,162
101,231,171
102,254,194
103,206,42
104,210,56
105,217,72
106,249,274
107,269,74
108,266,50
109,264,26
110,215,133
111,190,148
112,262,128
113,201,114
114,270,146
115,264,190
116,176,156
117,197,156
118,211,160
119,232,158
120,248,152
121,262,145
122,285,128
123,177,182
124,191,113
125,287,204
126,262,168
127,166,135
128,270,138
129,254,194
130,207,122
131,264,182
132,168,219
133,262,122
134,273,174
135,199,279
136,198,294
137,167,186
138,185,262
139,175,110
140,242,322
141,288,208
142,252,177
143,179,133
144,225,128
145,235,129
146,249,259
147,180,207
148,264,342
149,229,323
150,215,311
151,299,51
152,290,344
153,245,127
154,254,125
155,260,124
156,183,110
157,253,114
158,243,112
159,233,112
160,223,113
161,215,116
162,169,106
163,218,125
164,293,222
165,255,227
166,265,200
167,277,223
168,296,109
169,212,295
170,227,310
171,263,332
172,186,275
173,259,120
174,277,149
175,290,335
176,245,334
177,170,214
178,270,255
179,269,258
180,267,263
181,265,270
182,262,282
183,255,255
184,252,253
185,248,251
186,237,243
187,195,214
188,277,137
189,272,113
190,264,116
191,258,253
192,191,244
193,282,112
194,254,295
195,294,153
196,285,142
197,295,139
198,268,170
199,290,320
200,291,303
201,271,302
202,228,272
203,245,205
204,238,285
205,219,201
206,233,217
207,208,223
208,267,318
209,262,177
210,217,281
211,231,296
212,219,256
213,182,228
214,204,257
215,175,239
216,224,233
217,269,158
218,268,196
219,261,200
220,272,187
221,262,103
222,244,96
223,228,96
224,215,98
225,206,104
226,199,126
227,167,161
228,207,143
229,219,145
230,234,145
231,248,142
232,260,138
233,267,133
234,167,162
235,262,203
236,276,161
237,275,196
238,282,202
239,276,198
240,264,207
241,284,203
242,285,206
243,267,123
244,273,126
245,277,128
246,212,119
247,207,115
248,304,154
249,379,122
250,304,204
251,424,81
252,345,133
253,357,135
254,368,134
255,383,128
256,335,130
257,363,104
258,350,103
