,x,y
0,303,252
1,300,211
2,301,222
3,289,165
4,299,198
5,299,179
6,300,132
7,215,128
8,300,100
9,299,82
10,299,25
11,304,259
12,304,263
13,304,263
14,304,264
15,304,270
16,304,276
17,304,284
18,305,294
19,301,217
20,289,215
21,175,80
22,252,139
23,240,140
24,228,140
25,212,132
26,261,135
27,232,110
28,245,111
29,221,112
30,215,115
31,205,140
32,262,313
33,211,125
34,173,133
35,191,132
36,243,194
37,287,250
38,291,263
39,272,253
40,263,257
41,279,262
42,271,262
43,249,272
44,290,211
45,287,198
46,194,99
47,266,161
48,261,204
49,262,196
50,210,191
51,288,181
52,219,86
53,204,90
54,184,58
55,273,97
56,257,114
57,240,261
58,193,246
59,270,211
60,281,215
61,253,261
62,258,260
63,197,81
64,262,209
65,241,88
66,239,76
67,228,30
68,190,69
69,235,53
70,188,93
71,181,87
72,289,258
73,276,259
74,267,259
75,274,212
76,256,261
77,261,264
78,259,259
79,277,208
80,274,260
81,283,261
82,292,263
83,288,294
84,289,283
85,290,276
86,290,269
87,291,264
88,271,263
89,270,264
90,267,267
91,265,271
92,253,241
93,180,185
94,301,219
95,266,262
96,263,263
97,285,222
98,266,216
99,283,218
100,254,168
101,236,176
102,259,200
103,200,41
104,207,57
105,215,75
106,260,280
107,268,80
108,265,54
109,261,26
110,219,138
111,193,150
112,266,132
113,202,117
114,273,153
115,268,200
116,182,157
117,201,159
118,216,165
119,237,161
120,253,157
121,265,151
122,288,136
123,185,184
124,192,115
125,295,216
126,266,174
127,173,131
128,274,144
129,259,200
130,208,126
131,269,191
132,184,215
133,266,127
134,278,184
135,213,280
136,216,292
137,177,186
138,201,261
139,177,108
140,258,324
141,296,219
142,257,183
143,182,133
144,228,132
145,239,133
146,258,266
147,189,208
148,281,341
149,246,322
150,232,309
151,300,54
152,306,344
153,249,132
154,258,129
155,263,128
156,185,110
157,256,120
158,245,119
159,235,119
160,224,120
161,218,123
162,172,102
163,221,131
164,302,231
165,262,235
166,270,209
167,285,233
168,300,116
169,228,297
170,243,311
171,280,334
172,204,271
173,263,125
174,280,157
175,306,336
176,262,334
177,182,212
178,281,263
179,279,267
180,277,271
181,275,278
182,273,288
183,263,262
184,260,261
185,257,259
186,244,250
187,203,216
188,281,144
189,275,119
190,268,121
191,266,260
192,202,246
193,284,118
194,266,300
195,300,163
196,287,152
197,300,149
198,272,178
199,305,323
200,305,308
201,286,307
202,239,276
203,250,211
204,252,289
205,225,208
206,240,224
207,216,228
208,281,322
209,266,185
210,230,284
211,245,299
212,229,261
213,193,230
214,216,261
215,189,237
216,232,239
217,274,165
218,272,206
219,265,208
220,277,199
221,264,109
222,244,102
223,228,102
224,214,102
