,x,y
0,306,256
1,309,212
2,307,223
3,296,167
4,309,198
5,308,180
6,304,135
7,218,128
8,302,105
9,303,89
10,300,25
11,306,262
12,305,264
13,305,264
14,306,263
15,306,267
16,307,273
17,307,279
18,305,292
19,309,217
20,296,215
21,166,77
22,253,138
23,242,140
24,230,139
25,214,132
26,264,135
27,236,111
28,249,111
29,225,113
30,218,117
31,203,141
32,261,314
33,214,124
34,162,133
35,188,133
36,245,195
37,291,252
38,292,263
39,275,254
40,263,255
41,279,262
42,269,260
43,247,269
44,299,211
45,298,198
46,197,104
47,269,161
48,269,204
49,268,196
50,208,191
51,298,181
52,227,92
53,209,96
54,180,57
55,279,102
56,260,114
57,237,258
58,173,251
59,277,210
60,287,215
61,249,257
62,253,256
63,201,87
64,268,208
65,250,93
66,247,83
67,231,30
68,191,72
69,241,55
70,188,98
71,178,89
72,291,260
73,278,260
74,266,258
75,280,213
76,251,257
77,258,260
78,255,256
79,285,208
80,271,259
81,281,262
82,292,263
83,289,292
84,292,278
85,292,271
86,292,266
87,292,262
88,270,260
89,268,261
90,266,264
91,264,267
92,253,240
93,159,187
94,307,219
95,262,258
96,261,258
97,291,221
98,272,215
99,289,218
100,257,168
101,236,177
102,266,201
103,201,40
104,211,60
105,221,81
106,259,279
107,275,86
108,270,55
109,264,25
110,220,137
111,190,150
112,270,132
113,203,119
114,277,154
115,277,200
116,175,158
117,199,159
118,216,165
119,239,162
120,256,157
121,268,151
122,293,137
123,178,185
124,192,117
125,302,217
126,270,175
127,156,130
128,277,144
129,264,200
130,210,126
131,276,191
132,164,218
133,269,127
134,287,185
135,204,283
136,204,297
137,163,187
138,187,266
139,169,108
140,259,327
141,303,219
142,260,184
143,176,135
144,231,131
145,242,132
146,255,262
147,179,211
148,281,343
149,242,326
150,225,314
151,302,56
152,305,344
153,251,131
154,261,129
155,266,128
156,181,114
157,258,117
158,247,114
159,236,113
160,226,116
161,220,119
162,159,100
163,223,129
164,306,233
165,265,234
166,277,209
167,290,233
168,303,118
169,222,300
170,240,314
171,281,336
172,187,277
173,266,123
174,287,159
175,306,336
176,261,336
177,167,215
178,281,262
179,279,264
180,278,268
181,277,274
182,273,286
183,259,258
184,257,257
185,253,255
186,242,249
187,196,218
188,285,144
189,279,120
190,271,121
191,262,256
192,194,248
193,288,120
194,266,300
195,307,165
196,295,152
197,305,150
198,279,180
199,306,323
200,306,306
201,287,306
202,237,276
203,253,211
204,251,290
205,224,209
206,241,224
207,212,228
208,282,323
209,272,185
210,227,286
211,244,301
212,225,260
213,181,233
214,210,262
215,173,241
216,230,239
217,278,167
218,281,206
219,272,208
220,287,198
221,269,111
222,249,106
223,233,105
224,219,106
225,208,111
226,200,129
227,161,159
228,210,146
229,224,150
230,240,150
231,255,146
232,266,143
233,274,139
234,157,157
235,273,210
236,287,171
237,290,208
238,296,213
239,290,210
240,275,214
241,299,215
242,299,217
243,273,128
244,280,132
245,284,135
246,216,122
247,211,120
248,316,166
249,379,126
250,318,214
251,413,77
252,346,137
253,358,139
254,369,138
255,382,130
256,337,135
257,362,110
258,350,111
259,372,112
260,380,115
261,391,139
262,347,311
263,383,122
264,420,130
265,403,130
266,359,193
267,321,252
268,318,262
269,335,252
270,344,254
271,329,261
272,337,260
273,357,267
274,318,210
275,320,198
276,397,103
277,335,161
278,341,202
279,341,195
280,392,188
281,318,181
282,372,92
283,387,95
284,405,57
285,325,102
286,339,114
287,366,255
288,410,245
289,334,210
290,325,214
291,356,255
292,351,255
293,393,87
294,341,207
295,352,93
296,354,83
297,363,30
298,399,71
299,359,55
300,403,96
301,409,87
302,320,259
303,331,258
304,341,257
305,331,212
306,353,255
307,348,258
308,349,255
309,328,208
310,335,258
311,327,260
312,316,262
313,321,290
314,321,277
315,320,271
316,319,266
317,318,262
318,337,259
319,339,260
320,341,262
321,343,266
322,353,239
323,417,183
324,343,258
325,345,258
326,321,221
327,338,215
328,323,217
329,347,167
330,365,175
331,343,200
332,389,40
333,383,59
334,376,81
335,348,276
336,329,85
337,332,55
338,335,25
339,378,135
340,404,147
341,331,131
342,391,117
343,328,153
344,335,200
345,414,155
346,397,157
347,383,162
348,362,161
349,346,156
350,335,150
351,315,137
352,414,181
353,401,115
354,315,216
355,335,174
356,420,128
357,326,144
358,343,200
359,385,124
360,335,191
361,415,213
362,331,127
363,327,184
364,392,279
365,389,292
366,421,183
367,404,261
368,414,106
369,349,323
370,312,219
371,346,182
372,411,131
373,368,130
374,358,131
375,350,260
376,413,206
377,328,341
378,359,322
379,373,310
380,348,131
381,339,129
382,334,128
383,408,111
384,342,117
385,351,113
386,361,113
387,372,115
388,378,118
389,419,99
390,374,128
391,343,233
392,333,208
393,322,232
394,377,295
395,364,310
396,329,333
397,400,271
398,335,123
399,323,158
400,345,333
401,419,211
402,329,260
403,330,263
404,331,267
405,333,273
406,336,285
407,346,256
408,348,256
409,352,254
410,362,246
411,401,215
412,320,144
413,324,120
414,330,121
415,343,256
416,402,244
417,316,120
418,341,298
419,316,152
420,331,178
