,x,y
0,299,240
1,301,193
2,301,210
3,291,154
4,301,181
5,301,164
6,300,128
7,211,130
8,300,101
9,300,84
10,300,25
11,300,247
12,300,251
13,300,254
14,299,257
15,299,263
16,299,269
17,299,276
18,299,289
19,300,201
20,290,201
21,168,90
22,246,140
23,234,142
24,223,141
25,207,136
26,256,137
27,232,111
28,244,111
29,220,112
30,211,117
31,198,145
32,252,312
33,207,127
34,163,144
35,183,137
36,239,190
37,285,238
38,288,251
39,270,243
40,261,249
41,276,252
42,267,256
43,244,270
44,291,193
45,290,181
46,191,103
47,263,159
48,263,194
49,262,187
50,202,192
51,290,166
52,220,89
53,203,93
54,179,65
55,274,98
56,255,115
57,236,259
58,173,263
59,272,200
60,282,204
61,249,259
62,255,258
63,197,85
64,262,201
65,244,90
66,243,78
67,229,32
68,189,74
69,237,54
70,183,99
71,175,94
72,287,246
73,274,248
74,264,252
75,274,202
76,252,259
77,257,260
78,256,257
79,279,194
80,270,255
81,279,254
82,289,254
83,283,289
84,284,275
85,285,267
86,287,260
87,288,257
88,267,258
89,266,259
90,263,263
91,261,267
92,249,236
93,161,203
94,300,204
95,262,258
96,260,258
97,287,210
98,266,209
99,283,206
100,249,167
101,232,176
102,260,194
103,199,45
104,207,59
105,217,78
106,254,278
107,271,81
108,266,53
109,262,26
110,211,139
111,184,155
112,263,133
113,197,121
114,272,149
115,271,186
116,172,164
117,192,163
118,208,166
119,232,164
120,249,157
121,262,150
122,288,131
123,174,191
124,187,119
125,294,200
126,264,170
127,159,146
128,272,142
129,258,196
130,203,128
131,270,181
132,164,233
133,263,129
134,279,170
135,200,288
136,200,304
137,162,197
138,184,271
139,169,117
140,249,325
141,295,204
142,254,179
143,174,140
144,223,133
145,233,136
146,254,263
147,177,215
148,271,343
149,234,329
150,219,319
151,300,53
152,297,344
153,243,133
154,253,132
155,260,130
156,179,118
157,253,121
158,243,119
159,233,119
160,221,120
161,215,123
162,161,115
163,216,132
164,300,219
165,261,227
166,272,197
167,284,221
168,300,114
169,216,303
170,232,315
171,271,333
172,187,287
173,260,126
174,281,150
175,298,334
176,252,337
177,166,224
178,276,256
179,275,259
180,273,264
181,271,273
182,267,285
183,260,257
184,256,256
185,253,255
186,240,246
187,193,221
188,281,139
189,273,119
190,265,122
191,263,256
192,192,252
193,284,117
194,258,298
195,301,151
196,290,142
197,301,140
198,272,169
199,299,321
200,298,304
201,278,304
202,232,278
203,248,206
204,244,289
205,219,206
206,237,220
207,209,228
208,273,320
209,265,179
210,220,288
211,236,302
212,223,263
213,180,238
214,207,265
215,173,249
216,227,238
217,273,159
218,274,192
219,266,197
220,280,183
221,264,110
222,244,103
223,227,103
224,214,104
225,203,110
226,194,133
227,160,170
228,205,149
229,217,153
230,233,153
231,248,148
232,261,144
233,269,139
234,159,175
235,266,202
236,281,160
237,283,192
238,289,199
239,283,194
240,270,206
241,291,200
242,292,203
243,267,130
244,274,131
245,279,132
246,210,124
247,205,121
248,311,154
249,384,130
250,310,201
251,425,89
252,350,140
253,363,141
254,374,141
255,388,136
256,340,137
257,365,111
258,353,111
259,377,112
260,384,117
261,398,144
262,343,311
263,388,127
264,430,142
265,411,136
266,357,191
267,313,238
268,311,251
269,328,243
270,338,250
271,321,252
272,330,256
273,352,271
274,310,193
275,312,179
276,404,104
277,335,158
278,336,194
279,337,187
280,393,191
281,311,165
282,376,89
283,393,94
284,414,64
285,325,99
286,343,114
287,361,259
288,414,261
289,327,201
290,317,204
291,348,259
292,343,258
293,400,86
294,336,201
295,354,90
296,357,80
297,368,32
298,408,75
299,362,54
300,411,99
301,418,94
302,313,246
303,325,249
304,334,252
305,324,203
306,345,258
307,340,261
308,342,258
309,322,194
310,328,255
311,319,254
312,310,252
313,315,289
314,312,275
315,312,267
316,311,260
317,311,257
318,329,258
319,331,259
320,334,263
321,336,267
322,347,234
323,427,201
324,335,258
325,337,259
326,315,210
327,333,209
328,316,206
329,346,166
330,366,176
331,338,194
332,397,45
333,389,60
334,382,78
335,342,278
336,329,82
337,333,53
338,337,26
339,383,139
340,410,154
341,334,133
342,398,120
343,327,149
344,330,187
345,421,163
346,401,161
347,386,165
348,364,163
349,348,156
350,336,150
351,311,130
352,419,190
353,408,119
354,306,200
355,333,170
356,431,145
357,327,142
358,339,196
359,391,129
360,330,181
361,423,231
362,334,129
363,321,172
364,392,287
365,390,303
366,428,195
367,405,271
368,425,117
369,345,324
370,304,204
371,344,179
372,420,140
373,373,133
374,362,135
375,343,263
376,416,214
377,322,342
378,358,328
379,373,318
380,352,133
381,343,131
