,x,y
0,302,258
1,306,212
2,303,224
3,294,169
4,306,200
5,306,183
6,302,138
7,213,127
8,300,107
9,301,91
10,299,25
11,301,266
12,300,270
13,300,272
14,300,284
15,300,291
16,300,299
17,300,307
18,298,311
19,305,218
20,292,216
21,164,74
22,249,139
23,237,140
24,226,140
25,209,132
26,258,136
27,231,108
28,245,108
29,218,110
30,211,114
31,200,141
32,253,318
33,209,123
34,161,129
35,185,131
36,242,197
37,286,256
38,288,270
39,270,260
40,259,265
41,276,271
42,267,272
43,241,284
44,296,212
45,294,200
46,193,104
47,264,164
48,264,207
49,262,200
50,208,195
51,295,184
52,223,94
53,205,97
54,177,55
55,275,105
56,256,112
57,234,271
58,176,242
59,273,214
60,283,218
61,245,275
62,250,274
63,198,88
64,263,213
65,246,96
66,244,86
67,229,29
68,188,71
69,238,57
70,185,97
71,175,86
72,287,264
73,274,267
74,263,269
75,275,217
76,247,275
77,253,280
78,252,272
79,281,210
80,269,270
81,278,271
82,288,271
83,281,311
84,282,305
85,284,298
86,286,290
87,286,284
88,265,280
89,263,282
90,259,286
91,257,290
92,251,247
93,161,179
94,304,220
95,259,277
96,256,279
97,287,224
98,267,220
99,285,221
100,253,171
101,234,180
102,261,205
103,198,39
104,209,61
105,218,83
106,251,294
107,272,89
108,267,57
109,262,25
110,215,138
111,188,151
112,265,133
113,198,118
114,273,156
115,273,202
116,174,157
117,197,161
118,213,167
119,235,165
120,251,159
121,263,153
122,290,140
123,178,185
124,188,116
125,299,217
126,266,177
127,156,124
128,272,147
129,259,205
130,205,124
131,271,194
132,165,209
133,265,128
134,283,188
135,205,282
136,204,291
137,164,182
138,190,262
139,168,106
140,251,328
141,299,219
142,255,187
143,175,132
144,226,132
145,237,133
146,249,282
147,182,210
148,272,342
149,235,323
150,221,310
151,300,57
152,296,344
153,247,132
154,256,130
155,262,130
156,179,112
157,253,118
158,243,114
159,232,112
160,221,115
161,214,119
162,158,97
163,220,130
164,302,234
165,262,240
166,273,212
167,285,237
168,300,122
169,219,300
170,234,314
171,271,337
172,189,270
173,261,124
174,282,162
175,296,340
176,253,334
177,169,210
178,275,282
179,273,286
180,270,292
181,268,299
182,264,304
183,258,272
184,254,271
185,251,269
186,241,258
187,200,220
188,282,147
189,274,122
190,266,122
191,261,270
192,197,249
193,285,123
194,258,310
195,304,167
196,292,156
197,303,153
198,274,182
199,297,331
200,298,319
201,277,319
202,231,285
203,249,216
204,243,299
205,225,213
206,239,229
207,216,233
208,273,329
209,266,188
210,222,290
211,237,304
212,224,269
213,185,230
214,210,266
215,177,236
216,231,246
217,274,169
218,277,208
219,269,211
220,283,201
221,265,112
222,246,105
223,228,104
224,214,106
225,204,110
226,196,128
227,161,156
228,207,147
229,220,152
230,235,152
231,250,148
232,261,144
233,269,140
234,158,151
235,268,214
236,284,174
237,287,209
238,292,215
239,287,210
240,271,218
241,295,216
242,295,218
243,269,130
244,275,134
245,280,137
246,212,121
247,205,118
248,314,169
249,377,126
250,315,216
251,408,74
252,344,139
253,355,140
254,365,139
255,378,130
256,335,136
257,361,108
258,349,108
259,373,109
260,379,112
261,386,139
262,337,315
263,380,122
264,410,127
265,397,130
266,353,196
267,315,255
268,312,270
269,329,258
270,336,263
271,321,270
272,328,270
273,348,282
274,316,212
275,317,200
276,395,102
277,333,163
278,339,206
279,339,198
280,381,192
281,316,184
282,372,94
283,386,95
284,401,54
285,324,106
286,337,112
287,355,268
288,390,237
289,331,213
290,321,217
291,344,272
292,339,272
293,392,87
294,339,212
295,351,97
296,354,86
297,363,30
298,396,70
299,357,57
300,400,96
301,404,85
302,314,263
303,325,265
304,332,267
305,327,216
306,342,273
307,339,278
308,337,271
309,325,209
310,325,269
311,318,270
312,310,271
313,315,310
314,316,304
315,315,298
316,313,289
317,311,283
318,328,278
319,331,280
320,334,284
321,337,287
322,344,246
323,402,176
324,332,275
325,336,276
326,317,224
327,333,219
328,319,221
329,343,170
330,359,179
331,340,204
332,387,40
333,382,61
334,376,83
335,339,292
336,328,90
337,331,57
338,335,26
339,374,136
340,396,148
341,329,132
342,389,116
343,325,155
344,333,201
345,405,155
346,390,159
