,x,y
0,298,256
1,295,213
2,297,227
3,286,169
4,294,200
5,295,182
6,297,138
7,219,134
8,298,100
9,297,82
10,299,25
11,299,262
12,298,267
13,299,269
14,299,271
15,299,277
16,299,284
17,299,291
18,301,300
19,295,220
20,286,219
21,187,85
22,252,146
23,241,147
24,230,147
25,216,139
26,261,142
27,236,111
28,248,111
29,225,112
30,217,117
31,209,147
32,263,315
33,215,131
34,184,140
35,198,138
36,244,201
37,286,253
38,288,266
39,273,258
40,266,262
41,279,267
42,273,269
43,253,280
44,286,213
45,284,200
46,201,101
47,266,167
48,263,209
49,262,202
50,213,198
51,285,183
52,224,85
53,210,91
54,194,62
55,272,96
56,259,116
57,245,269
58,205,253
59,272,216
60,281,220
61,257,270
62,262,269
63,204,82
64,264,215
65,243,86
66,241,76
67,234,32
68,199,72
69,239,54
70,195,96
71,191,92
72,286,261
73,277,264
74,268,266
75,275,219
76,260,270
77,264,272
78,264,269
79,276,212
80,275,268
81,282,268
82,290,269
83,286,300
84,286,290
85,286,282
86,287,275
87,288,271
88,273,270
89,270,271
90,268,275
91,266,279
92,255,248
93,191,193
94,297,223
95,268,269
96,266,271
97,284,226
98,268,223
99,282,224
100,255,176
101,237,185
102,262,208
103,209,44
104,213,59
105,219,75
106,262,288
107,268,78
108,266,54
109,264,27
110,221,144
111,199,157
112,266,139
113,207,121
114,273,159
115,268,204
116,189,165
117,205,167
118,219,171
119,239,170
120,254,164
121,266,158
122,287,141
123,192,192
124,200,118
125,290,219
126,267,181
127,185,138
128,274,150
129,262,209
130,212,131
131,269,196
132,196,222
133,266,134
134,277,188
135,222,285
136,226,296
137,186,193
138,210,269
139,187,114
140,262,325
141,292,222
142,258,191
143,191,140
144,230,140
145,240,140
146,261,275
147,196,216
148,281,341
149,253,324
150,240,313
151,298,55
152,302,344
153,249,140
154,258,137
155,264,136
156,193,116
157,257,125
158,248,123
159,238,122
160,228,123
161,222,126
162,184,109
163,223,137
164,298,235
165,264,240
166,271,215
167,284,237
168,299,120
169,235,302
170,248,313
171,279,335
172,215,278
173,264,131
174,279,162
175,301,337
176,266,333
177,191,220
178,279,270
179,277,273
180,276,279
181,275,285
182,273,295
183,266,269
184,263,269
185,259,266
186,249,258
187,209,224
188,280,149
189,275,123
190,269,126
191,269,267
192,212,253
193,284,121
194,268,305
195,296,167
196,286,156
197,297,154
198,273,184
199,301,326
200,301,313
201,284,311
202,244,284
203,253,218
204,255,295
205,229,215
206,244,231
207,222,235
208,280,324
209,267,191
210,236,291
211,250,303
212,235,269
213,202,237
214,223,268
215,199,245
216,237,247
217,273,171
218,272,210
219,266,213
220,275,202
221,265,110
222,246,103
223,231,102
224,218,104
225,211,110
226,206,134
227,184,167
228,214,154
229,225,157
230,240,158
231,253,154
232,264,149
233,271,145
234,189,165
235,268,217
236,279,175
237,279,211
238,286,217
239,279,213
240,271,221
241,287,218
242,289,221
243,270,134
244,277,138
245,280,140
246,217,129
247,213,123
248,306,169
249,386,134
250,307,220
251,430,81
252,351,145
253,363,146
254,374,146
255,390,138
256,341,142
257,366,109
258,354,109
259,379,111
260,387,116
261,399,146
262,344,317
263,390,129
264,434,137
265,412,135
266,357,200
267,312,253
268,310,267
269,327,258
270,336,262
271,321,268
272,329,269
273,352,280
274,304,213
275,306,200
276,405,99
277,335,167
278,332,209
279,334,202
280,392,198
281,306,183
282,377,83
283,393,89
284,418,58
285,325,96
286,343,115
287,360,268
288,421,253
289,324,217
290,315,221
291,347,269
292,341,269
293,400,80
294,333,215
295,355,84
296,357,74
297,368,30
298,409,69
299,361,51
300,412,93
301,421,87
302,312,261
303,324,264
304,332,266
305,321,219
306,344,269
307,339,271
308,341,268
309,317,213
310,327,268
311,319,269
312,309,269
313,315,300
314,314,291
315,313,283
316,311,276
317,310,271
318,329,269
319,331,271
320,334,275
321,336,279
322,346,247
323,435,191
324,335,269
325,337,270
326,311,227
327,330,223
328,313,224
329,347,174
330,366,183
331,336,208
332,398,40
333,390,56
334,381,73
335,343,288
336,328,78
337,332,53
338,335,25
339,384,143
340,411,155
341,335,138
342,400,119
343,326,159
344,325,204
345,423,162
346,403,165
347,387,171
348,365,168
349,348,163
350,336,157
351,309,141
352,421,190
353,410,116
354,301,220
355,332,180
356,439,135
357,326,150
358,338,208
359,393,129
360,327,196
361,430,222
362,335,134
363,317,188
364,392,287
365,392,299
366,433,191
367,407,269
368,429,110
369,346,327
370,301,222
371,344,190
372,422,137
373,373,138
374,363,139
375,343,274
376,417,215
377,325,342
378,360,326
379,374,315
380,353,138
381,344,136
382,338,135
383,419,112
384,346,125
385,355,121
386,366,120
387,376,122
388,383,125
389,437,105
390,380,136
391,336,240
392,324,215
393,313,237
394,377,304
395,362,315
396,325,336
397,407,279
398,338,130
399,317,163
400,344,335
401,428,219
402,321,270
403,322,273
404,324,279
405,326,286
406,330,295
407,337,269
408,339,268
409,343,266
410,355,257
411,401,224
412,317,149
413,326,123
414,333,125
415,334,267
416,402,253
417,315,121
418,337,306
419,308,156
420,324,184
421,319,313
422,363,284
423,348,218
424,352,296
425,375,215
426,359,230
427,385,235
428,324,326
