,x,y
0,295,249
1,296,206
2,296,221
3,288,164
4,296,192
5,296,175
6,298,135
7,214,136
8,298,101
9,298,82
10,300,25
11,295,255
12,295,260
13,296,262
14,295,265
15,295,270
16,295,276
17,295,283
18,295,295
19,295,214
20,287,214
21,174,91
22,248,149
23,235,150
24,224,149
25,210,142
26,258,146
27,234,111
28,246,113
29,221,113
30,213,119
31,201,149
32,254,315
33,211,132
34,169,147
35,188,141
36,241,199
37,282,247
38,284,260
39,269,250
40,260,256
41,275,260
42,267,261
43,246,276
44,287,206
45,285,193
46,194,103
47,264,167
48,263,204
49,262,198
50,205,199
51,286,177
52,221,86
53,205,92
54,185,66
55,273,98
56,257,118
57,238,264
58,184,267
59,271,212
60,280,216
61,251,264
62,255,263
63,198,83
64,262,210
65,242,87
66,240,76
67,232,32
68,191,74
69,237,53
70,187,98
71,180,95
72,283,254
73,272,257
74,263,259
75,274,214
76,253,264
77,257,266
78,257,263
79,277,207
80,270,262
81,277,261
82,286,261
83,280,295
84,281,282
85,283,275
86,284,269
87,284,265
88,266,264
89,265,265
90,262,268
91,261,272
92,250,243
93,172,206
94,296,217
95,262,264
96,259,264
97,284,221
98,266,218
99,282,219
100,252,175
101,232,184
102,261,203
103,203,46
104,209,60
105,216,76
106,255,283
107,269,79
108,266,53
109,263,26
110,215,146
111,189,160
112,264,142
113,201,123
114,272,159
115,270,199
116,177,169
117,196,168
118,211,173
119,234,171
120,250,165
121,262,158
122,287,139
123,179,196
124,191,120
125,290,213
126,266,178
127,167,149
128,272,151
129,260,205
130,207,134
131,269,191
132,175,235
133,266,136
134,277,183
135,207,292
136,209,307
137,170,201
138,192,276
139,175,120
140,252,327
141,291,216
142,255,189
143,179,144
144,224,142
145,234,143
146,255,268
147,181,221
148,273,343
149,241,329
150,226,320
151,300,54
152,295,345
153,245,142
154,255,140
155,262,138
156,183,119
157,255,126
158,244,121
159,234,120
160,223,122
161,217,126
162,169,117
163,218,139
164,296,230
165,261,235
166,270,210
167,281,232
168,299,119
169,223,306
170,237,316
171,271,335
172,195,289
173,262,132
174,279,160
175,295,336
176,255,336
177,174,229
178,275,264
179,273,268
180,271,272
181,270,278
182,266,289
183,260,263
