,x,y
0,300,251
1,299,211
2,299,223
3,288,166
4,298,198
5,298,179
6,298,134
7,225,131
8,298,100
9,298,82
10,299,25
11,300,257
12,301,261
13,301,262
14,302,267
15,302,272
16,303,278
17,302,284
18,304,297
19,299,217
20,290,216
21,187,85
22,257,142
23,245,143
24,235,142
25,221,136
26,265,139
27,241,109
28,252,110
29,229,112
30,223,116
31,213,144
32,266,313
33,221,128
34,183,140
35,201,136
36,248,197
37,287,250
38,290,261
39,274,253
40,267,256
41,281,262
42,273,263
43,256,274
44,289,211
45,287,198
46,205,102
47,269,163
48,267,205
49,266,198
50,216,195
51,288,181
52,229,86
53,215,93
54,196,61
55,275,97
56,262,114
57,247,263
58,200,256
59,275,213
60,284,217
61,258,263
62,263,263
63,209,84
64,267,211
65,248,87
66,245,77
67,237,31
68,201,72
69,242,54
70,199,97
71,193,92
72,288,256
73,278,258
74,271,259
75,278,215
76,260,263
77,265,266
78,264,262
79,279,210
80,276,262
81,284,262
82,292,262
83,290,296
84,289,284
85,290,277
86,290,271
87,291,267
88,274,266
89,272,266
90,271,269
91,269,273
92,257,242
93,187,195
94,299,219
95,270,264
96,268,264
97,286,223
98,271,218
99,285,220
100,258,171
101,241,180
102,265,203
103,211,43
104,217,59
105,224,77
106,264,282
107,271,79
108,269,54
109,265,26
110,227,141
111,201,154
112,271,135
113,212,119
114,276,156
115,272,201
116,190,163
117,208,163
118,222,168
119,243,165
120,257,160
121,269,154
122,288,138
123,192,189
124,203,118
125,294,217
126,270,177
127,182,138
128,277,147
129,265,204
130,217,128
131,271,192
132,191,225
133,270,129
134,280,185
135,221,285
136,224,299
137,184,193
138,208,269
139,187,114
140,264,325
141,295,219
142,261,186
143,192,139
144,235,135
145,244,136
146,263,268
147,197,214
148,285,341
149,254,325
150,240,314
151,299,54
152,306,344
153,254,135
154,262,133
155,268,131
156,195,115
157,261,122
158,252,118
159,243,117
160,233,120
161,228,123
162,183,108
163,229,133
164,300,231
165,267,236
166,274,212
167,285,233
168,299,117
169,236,301
170,250,313
171,283,334
172,211,282
173,267,127
174,282,159
175,305,336
176,268,335
177,188,221
178,282,266
179,281,269
180,279,274
181,278,280
182,275,290
183,268,262
184,264,261
185,261,259
186,250,252
187,209,221
188,283,146
189,278,121
190,272,122
191,270,260
192,210,251
193,285,119
194,271,301
195,298,164
196,288,153
197,299,150
198,275,181
199,304,324
200,304,309
201,287,308
202,246,279
203,257,213
204,257,292
205,232,211
206,246,227
207,224,231
208,284,323
209,271,187
210,238,287
211,252,301
212,237,263
213,201,236
214,224,265
215,197,246
216,239,241
217,276,169
218,276,208
219,270,210
220,279,199
221,269,109
222,251,102
223,235,101
224,223,104
225,215,110
226,210,131
227,182,165
228,219,150
229,230,154
230,244,154
231,257,150
232,268,145
233,274,141
234,185,166
235,271,213
236,282,172
237,283,209
238,289,214
239,283,211
240,274,217
241,290,216
242,292,218
243,273,130
244,279,134
245,282,137
246,223,126
247,218,121
248,307,166
249,378,129
250,310,216
251,424,80
252,347,142
253,358,142
254,369,142
255,383,134
256,337,139
257,361,108
258,349,109
259,372,111
260,380,114
261,393,142
262,345,313
263,383,126
264,429,135
265,406,133
266,356,195
267,314,249
268,313,261
269,328,252
270,338,255
271,324,261
272,332,261
273,354,272
274,307,211
275,308,198
276,398,100
277,333,163
278,334,204
279,334,197
280,390,192
281,308,181
282,370,86
283,386,90
284,411,58
285,323,96
286,340,114
287,361,260
288,421,254
289,327,212
290,317,216
291,349,261
292,344,261
293,393,82
294,335,210
295,350,86
296,352,75
297,363,29
298,401,70
299,356,52
300,406,95
301,414,88
302,313,256
303,326,257
304,335,259
305,324,214
306,346,262
307,342,265
308,343,261
309,320,209
310,330,260
311,322,261
312,313,262
313,318,296
314,316,284
315,316,277
316,314,271
317,313,267
318,332,263
319,334,265
320,336,269
321,339,272
322,348,241
323,434,190
324,338,263
325,340,264
326,313,223
327,331,217
328,314,220
329,345,170
330,364,178
331,337,203
332,391,40
333,384,57
334,375,75
335,344,282
336,326,79
337,328,52
338,333,25
339,378,139
340,407,151
341,331,134
342,393,117
343,326,155
344,327,200
345,419,159
346,398,159
347,383,165
348,361,163
349,345,159
350,334,153
351,309,138
352,418,186
353,403,115
354,304,216
355,332,176
356,435,133
357,325,146
358,338,203
359,386,127
360,327,192
361,429,222
362,331,129
363,318,185
364,394,284
365,396,297
366,431,189
367,409,268
368,423,109
369,348,325
370,303,219
371,342,185
372,417,135
373,368,134
374,357,135
375,345,267
376,416,212
377,329,341
378,363,325
379,377,315
380,348,134
381,340,132
382,334,130
383,412,113
384,342,121
385,351,117
386,360,116
387,370,119
388,376,122
389,431,104
390,373,132
391,337,236
392,327,211
393,315,233
394,379,301
395,364,312
396,329,334
397,410,280
398,335,126
399,316,159
400,347,336
401,428,218
