,x,y
0,305,250
1,304,205
2,304,219
3,293,161
4,304,191
5,303,173
6,302,130
7,216,128
8,301,99
9,301,81
10,299,25
11,305,257
12,305,261
13,305,262
14,305,264
15,305,269
16,306,275
17,306,282
18,306,293
19,304,212
20,294,210
21,172,85
22,251,140
23,239,142
24,228,141
25,212,134
26,262,137
27,234,108
28,247,108
29,223,110
30,215,115
31,203,143
32,262,314
33,212,125
34,168,139
35,189,135
36,245,195
37,291,248
38,294,261
39,278,252
40,269,257
41,284,262
42,276,263
43,255,276
44,294,204
45,292,191
46,195,103
47,268,161
48,268,201
49,267,195
50,210,195
51,292,174
52,222,86
53,207,92
54,182,62
55,276,96
56,259,112
57,245,265
58,185,256
59,276,209
60,286,213
61,259,265
62,264,264
63,199,84
64,268,208
65,245,86
66,243,77
67,230,31
68,191,73
69,237,54
70,188,97
71,180,92
72,293,256
73,282,258
74,273,261
75,279,211
76,262,265
77,266,266
78,265,263
79,283,204
80,278,262
81,286,262
82,295,262
83,291,293
84,293,281
85,293,273
86,293,268
87,294,264
88,276,263
89,274,265
90,272,268
91,271,272
92,258,242
93,170,195
94,304,214
95,271,264
96,268,264
97,290,219
98,272,216
99,288,216
100,256,170
101,237,179
102,265,201
103,201,43
104,209,59
105,218,77
106,264,283
107,271,78
108,267,52
109,262,26
110,218,139
111,191,154
112,267,132
113,202,119
114,275,152
115,274,196
116,179,162
117,200,163
118,215,168
119,238,165
120,255,158
121,267,152
122,290,134
123,183,190
124,192,117
125,298,211
126,270,174
127,165,139
128,276,144
129,264,202
130,209,127
131,274,188
132,175,225
133,267,127
134,283,180
135,211,286
136,213,299
137,171,193
138,197,269
139,174,114
140,260,326
141,299,214
142,260,185
143,180,138
144,228,133
145,238,134
146,263,269
147,187,215
148,282,342
149,245,326
150,230,315
151,300,54
152,307,344
153,248,133
154,258,131
155,264,130
156,183,115
157,257,117
158,246,112
159,235,112
160,225,114
161,218,119
162,166,109
163,221,131
164,305,229
165,268,235
166,276,207
167,289,230
168,302,114
169,228,302
170,243,314
171,280,334
172,198,281
173,264,123
174,283,155
175,306,335
176,262,335
177,176,220
178,285,264
179,283,266
180,282,271
181,280,277
182,276,288
183,269,264
184,266,263
185,263,261
186,250,253
187,203,222
188,283,142
189,277,118
190,270,120
191,271,262
192,203,252
193,287,117
194,269,301
195,303,158
196,291,147
197,302,145
198,276,176
199,307,323
200,306,307
201,287,307
202,241,280
203,255,212
204,254,292
205,228,210
206,244,226
207,220,231
208,283,322
209,271,184
210,231,289
211,247,302
212,232,265
213,191,237
214,217,266
215,184,246
216,236,243
217,277,165
218,278,202
219,272,205
220,283,193
221,267,107
222,247,101
223,230,101
224,217,103
225,207,109
226,200,131
227,168,166
228,210,149
229,222,153
230,238,152
231,253,149
232,264,144
233,272,139
234,167,167
235,272,210
236,284,168
237,286,203
238,293,208
239,287,204
240,275,214
241,295,210
242,296,212
243,272,128
244,279,132
245,282,134
246,215,122
247,209,120
248,313,160
249,385,127
250,314,210
251,425,84
252,352,140
253,364,140
254,375,140
255,388,133
256,341,136
257,366,108
258,354,108
259,378,110
260,386,114
261,398,142
262,350,312
263,389,124
264,431,137
265,411,134
266,360,194
267,318,248
268,316,261
269,332,252
270,340,257
271,325,261
272,333,262
273,356,275
274,314,204
275,314,191
276,404,101
277,337,161
278,339,201
279,339,194
280,394,193
281,313,174
282,377,87
283,393,92
284,414,61
285,326,96
286,342,112
287,364,263
288,419,254
289,331,209
290,321,212
291,351,264
292,346,263
293,399,84
294,339,207
295,355,87
296,358,76
297,367,31
298,406,71
299,361,53
300,410,96
301,418,91
302,317,256
303,328,258
304,337,260
305,328,211
306,348,264
307,344,265
308,345,262
309,325,204
310,331,262
311,323,262
312,314,262
313,321,293
314,320,280
315,319,273
316,317,268
317,317,263
318,335,263
319,336,264
320,339,267
321,341,271
322,350,242
323,430,192
324,340,263
325,341,264
326,318,219
327,335,216
328,320,216
329,348,169
330,367,178
331,341,200
332,396,43
333,389,59
334,381,77
335,347,281
336,329,79
337,332,52
338,336,25
339,384,138
340,410,152
341,335,132
342,398,118
343,328,152
344,332,196
345,423,161
346,403,161
347,388,166
348,366,164
349,350,158
350,337,151
351,313,134
352,420,188
353,408,116
354,310,211
355,335,173
356,434,137
357,328,144
358,341,201
359,392,126
360,332,188
361,427,222
362,335,127
363,324,180
364,397,284
365,396,297
366,431,190
367,409,266
368,425,112
369,353,325
370,308,214
371,345,184
372,421,136
373,374,132
374,364,134
375,347,268
376,417,213
377,332,342
378,366,325
379,380,314
380,354,133
381,344,131
382,337,129
383,416,114
384,345,116
385,355,112
386,366,111
387,377,114
388,383,118
389,431,108
390,381,130
391,340,234
392,331,207
393,320,230
394,383,300
395,369,312
396,332,334
397,408,279
398,337,123
399,321,155
400,350,334
401,426,218
402,327,263
403,328,266
404,330,270
405,332,277
406,336,288
407,341,263
408,344,262
409,347,261
410,359,252
411,402,220
412,321,142
413,325,118
414,333,121
415,339,261
416,404,249
417,316,116
418,343,300
419,313,147
420,328,176
421,326,306
422,369,279
423,352,212
424,358,292
425,378,209
426,363,224
427,387,230
428,331,322
429,335,184
430,379,287
431,365,300
432,377,264
433,414,234
434,391,264
435,420,243
436,371,242
437,328,164
438,329,202
439,336,205
440,324,193
441,335,107
442,354,101
443,370,101
444,384,103
445,393,108
446,400,130
447,432,163
448,392,147
449,380,151
450,365,151
451,350,148
