,x,y
0,302,255
1,302,214
2,301,226
3,291,171
4,302,201
5,302,184
6,300,141
7,212,133
8,300,112
9,301,95
10,300,25
11,302,261
12,302,265
13,302,266
14,302,267
15,302,271
16,302,277
17,302,283
18,302,295
19,302,220
20,291,219
21,165,83
22,248,146
23,236,147
24,224,146
25,208,138
26,259,143
27,232,117
28,245,118
29,220,118
30,212,121
31,198,147
32,257,317
33,208,130
34,159,139
35,183,139
36,241,200
37,287,253
38,289,264
39,273,256
40,263,261
41,279,265
42,270,266
43,248,278
44,292,214
45,290,201
46,192,108
47,264,168
48,264,208
49,263,202
50,202,199
51,290,185
52,222,98
53,204,101
54,177,61
55,275,110
56,257,121
57,238,267
58,171,258
59,273,216
60,283,219
61,252,266
62,257,266
63,196,91
64,263,214
65,245,100
66,243,89
67,228,32
68,187,76
69,236,59
70,183,102
71,174,92
72,288,260
73,277,262
74,267,264
75,275,218
76,255,266
77,260,268
78,258,265
79,279,213
80,272,264
81,281,265
82,291,266
83,286,295
84,288,283
85,289,276
86,289,270
87,290,267
88,271,266
89,269,267
90,267,270
91,265,274
92,252,246
93,158,195
94,301,222
95,265,266
96,263,266
97,287,225
98,268,221
99,285,223
100,252,175
101,232,184
102,261,206
103,197,43
104,207,64
105,216,86
106,258,284
107,271,92
108,267,58
109,261,27
110,214,143
111,183,157
112,265,140
113,198,124
114,273,159
115,271,204
116,170,166
117,193,166
118,210,172
119,233,170
120,251,164
121,263,158
122,289,143
123,173,193
124,186,122
125,296,219
126,266,181
127,155,137
128,273,151
129,260,207
130,204,131
131,271,196
132,162,226
133,265,135
134,280,189
135,202,289
136,202,302
137,159,194
138,185,272
139,166,114
140,254,328
141,297,221
142,255,190
143,171,141
144,224,138
145,235,140
146,257,270
147,175,219
148,276,343
149,239,328
150,222,318
151,300,59
152,300,345
153,246,139
154,256,137
155,262,136
156,177,119
157,254,124
158,243,120
159,232,119
160,221,121
161,215,125
162,158,107
163,217,135
164,301,235
165,263,239
166,272,214
167,285,235
168,300,125
169,219,305
170,236,317
171,275,336
172,185,284
173,262,131
174,281,164
175,301,337
176,257,337
177,163,223
178,279,266
179,278,269
180,277,273
181,275,279
182,271,291
183,262,266
184,259,265
