,x,y
0,302,242
1,305,198
2,302,212
3,292,156
4,305,185
5,304,167
6,301,127
7,212,128
8,300,96
9,300,79
10,299,25
11,302,248
12,301,253
13,301,256
14,301,259
15,301,265
16,302,272
17,301,278
18,300,291
19,304,206
20,293,205
21,163,86
22,246,139
23,233,139
24,222,139
25,207,133
26,256,134
27,231,105
28,244,107
29,219,108
30,211,113
31,196,142
32,254,312
33,207,124
34,157,140
35,183,134
36,242,191
37,288,241
38,290,254
39,276,246
40,267,251
41,281,256
42,274,258
43,250,273
44,295,198
45,293,185
46,192,99
47,264,158
48,267,196
49,265,189
50,205,192
51,293,169
52,220,83
53,204,90
54,178,63
55,274,93
56,254,111
57,242,262
58,167,259
59,276,204
60,284,207
61,257,262
62,262,260
63,196,81
64,267,203
65,244,84
66,242,74
67,230,31
68,187,72
69,237,52
70,184,95
71,174,92
72,289,248
73,279,252
74,270,255
75,278,206
76,260,261
77,264,262
78,262,259
79,282,199
80,276,257
81,283,256
82,292,256
83,285,291
84,287,278
85,289,271
86,289,264
87,290,259
88,273,260
89,272,262
90,269,265
91,267,269
92,255,238
93,155,197
94,302,208
95,268,259
96,266,260
97,288,213
98,270,212
99,286,210
100,251,166
101,232,176
102,264,196
103,198,44
104,207,59
105,216,74
106,258,279
107,271,76
108,267,52
109,262,27
110,212,138
111,184,153
112,263,130
113,196,117
114,272,150
115,274,191
116,170,163
117,193,161
118,210,165
119,233,161
120,249,156
121,262,149
122,289,131
123,173,189
124,186,116
125,298,204
126,267,170
127,151,141
128,271,142
129,262,197
130,203,126
131,273,184
132,158,227
133,262,125
134,281,175
135,199,286
136,197,301
137,158,193
138,185,270
139,165,114
140,250,326
141,298,207
142,255,181
143,171,138
144,223,131
145,234,132
146,261,265
147,176,215
148,272,343
149,233,327
150,217,317
151,300,52
152,297,344
153,244,131
154,253,129
155,259,127
156,176,115
157,252,118
158,242,115
159,231,114
160,221,117
161,215,120
162,155,111
163,217,129
164,302,221
165,266,229
166,276,202
167,287,223
168,299,112
169,217,303
170,232,314
171,273,334
172,181,283
173,259,123
174,281,152
175,299,335
176,251,337
177,162,221
178,281,259
179,280,263
180,278,268
181,276,275
182,270,286
183,267,259
184,264,258
185,260,257
186,247,249
187,195,219
188,280,140
189,273,117
190,265,119
191,269,258
192,192,250
193,283,115
194,262,299
195,302,154
196,290,144
197,301,141
198,274,173
199,300,321
200,300,305
201,280,305
202,235,278
203,251,209
204,247,291
205,223,207
206,241,221
207,214,228
208,276,320
209,267,180
210,222,288
211,239,302
212,226,263
213,180,236
214,209,265
215,169,247
216,231,239
217,275,161
218,279,197
219,271,201
220,282,187
221,263,105
