,x,y
0,295,243
1,293,197
2,294,213
3,285,157
4,292,184
5,293,168
6,296,131
7,216,133
8,297,98
9,297,81
10,299,25
11,295,250
12,295,255
13,296,259
14,297,264
15,297,271
16,297,278
17,297,286
18,298,297
19,293,204
20,286,205
21,179,90
22,247,146
23,236,148
24,225,146
25,212,138
26,258,141
27,234,106
28,247,107
29,222,108
30,213,114
31,204,148
32,259,313
33,212,129
34,175,144
35,193,139
36,243,195
37,284,241
38,286,255
39,272,247
40,265,253
41,278,257
42,273,260
43,252,275
44,284,196
45,282,185
46,197,101
47,264,163
48,264,198
49,263,192
50,210,197
51,284,170
52,222,84
53,206,89
54,188,65
55,272,96
56,257,113
57,245,263
58,195,260
59,272,205
60,281,208
61,259,264
62,264,263
63,200,82
64,265,205
65,243,85
66,241,75
67,233,32
68,194,74
69,238,53
70,191,97
71,184,94
72,284,249
73,275,253
74,269,257
75,275,207
76,261,264
77,264,266
78,265,262
79,276,198
80,276,259
81,281,258
82,288,258
83,284,296
84,284,284
85,284,276
86,286,268
87,287,264
88,273,264
89,271,265
90,268,268
91,265,273
92,256,239
93,181,200
94,293,208
95,269,264
96,267,264
97,284,214
98,270,213
99,282,211
100,252,171
101,234,181
102,263,199
103,205,46
104,211,59
105,218,75
106,260,283
107,268,78
108,265,53
109,263,26
110,216,144
111,193,157
112,265,137
113,202,121
114,271,154
115,269,191
116,183,166
117,200,166
118,213,171
119,235,168
120,251,162
121,263,155
122,285,135
123,186,194
124,194,119
125,288,204
126,265,175
127,174,145
128,271,147
129,262,200
130,209,130
131,268,185
132,186,230
133,265,132
134,275,175
135,216,287
136,218,300
137,178,197
138,204,271
139,179,118
140,256,324
141,290,207
142,256,185
143,184,141
144,226,139
145,236,141
146,261,268
147,191,218
148,276,341
149,245,325
150,233,315
151,297,53
152,299,344
153,246,139
154,256,137
155,262,135
156,186,118
157,255,121
158,245,116
159,235,116
160,224,118
161,218,122
162,174,115
163,219,136
164,295,223
165,265,231
166,272,203
167,282,225
168,296,115
169,230,302
170,243,312
171,275,334
172,206,284
173,263,128
174,277,155
175,298,336
176,260,334
177,184,224
178,279,263
179,277,266
180,275,273
181,273,280
182,270,291
183,268,262
184,264,260
185,261,259
186,249,250
187,204,224
188,278,143
189,273,121
190,268,124
191,270,260
192,206,254
193,282,118
194,264,302
195,294,155
196,285,147
197,295,144
198,271,175
199,297,324
200,297,309
201,280,308
202,241,280
203,253,212
204,252,292
205,227,212
206,243,224
207,220,232
208,276,322
209,266,183
210,231,289
211,245,301
212,234,265
213,196,239
214,220,267
215,191,249
216,236,242
217,272,165
218,272,196
219,268,202
220,275,187
221,264,108
222,245,99
223,229,98
224,216,101
225,206,108
226,202,135
227,175,170
228,209,153
229,220,156
230,235,157
231,250,153
232,261,148
233,269,143
234,177,173
235,269,206
236,277,164
237,278,195
238,284,202
239,279,198
240,272,210
241,286,203
242,287,207
243,269,132
244,275,135
245,278,135
246,215,126
247,208,121
248,304,158
249,385,132
250,302,205
251,429,89
252,350,145
253,363,146
254,374,146
255,388,137
256,340,141
257,365,106
258,352,107
259,377,108
260,386,114
261,397,147
262,340,314
263,389,128
264,431,143
265,410,137
266,354,196
267,307,242
268,305,256
269,320,247
270,329,254
271,315,257
272,322,260
273,346,276
274,302,197
275,303,185
276,403,101
277,331,164
278,326,199
279,328,193
280,390,196
281,304,170
282,374,85
283,392,90
284,417,64
285,322,96
286,340,114
287,353,264
288,414,260
289,318,205
290,309,209
291,340,265
292,334,264
293,398,83
294,326,205
295,352,85
296,354,76
297,367,32
298,407,73
299,359,53
300,411,96
301,420,94
302,306,250
303,317,253
304,326,257
305,315,208
306,336,264
307,333,266
308,333,263
309,313,198
310,320,260
311,313,259
312,305,259
313,312,296
314,310,284
315,309,276
316,308,269
317,307,264
318,324,264
319,325,266
320,328,269
321,331,274
322,339,241
323,429,200
324,328,264
325,330,265
326,306,214
327,322,214
328,307,212
329,344,171
330,363,181
331,329,200
332,397,45
333,388,59
334,379,75
