,x,y
0,302,244
1,301,197
2,302,212
3,290,156
4,300,184
5,300,167
6,300,128
7,212,130
8,299,97
9,300,79
10,300,25
11,302,251
12,302,256
13,303,259
14,302,262
15,302,268
16,302,275
17,302,283
18,302,295
19,302,203
20,291,203
21,172,88
22,247,140
23,235,142
24,223,142
25,208,135
26,258,137
27,232,108
28,245,108
29,219,110
30,212,115
31,199,143
32,255,313
33,208,127
34,167,140
35,186,135
36,240,191
37,287,242
38,290,257
39,272,246
40,262,251
41,279,257
42,269,258
43,246,272
44,291,196
45,289,184
46,191,99
47,264,159
48,263,195
49,262,189
50,204,191
51,289,169
52,218,83
53,202,89
54,182,64
55,273,93
56,256,113
57,237,259
58,183,255
59,273,202
60,283,206
61,250,260
62,256,259
63,195,80
64,264,202
65,241,83
66,238,73
67,229,32
68,188,72
69,235,52
70,184,94
71,178,91
72,289,251
73,276,253
74,266,255
75,276,205
76,253,260
77,258,263
78,257,259
79,278,196
80,272,257
81,281,258
82,291,258
83,285,294
84,286,282
85,287,274
86,288,267
87,289,262
88,269,261
89,267,263
90,264,266
91,262,270
92,251,237
93,170,196
94,301,206
95,263,260
96,261,261
97,287,212
98,268,210
99,285,209
100,251,167
101,232,176
102,261,196
103,199,45
104,206,57
105,214,73
106,256,280
107,268,76
108,265,52
109,261,26
110,214,139
111,187,153
112,265,133
113,198,118
114,272,150
115,270,189
116,176,163
117,195,162
118,210,166
119,232,163
120,250,157
121,262,150
122,288,132
123,178,188
124,188,116
125,296,202
126,266,170
127,166,141
128,272,143
129,260,197
130,204,128
131,270,182
132,174,225
133,264,128
134,279,174
135,207,283
136,209,297
137,168,193
138,193,266
139,172,114
140,254,325
141,296,206
142,255,181
143,177,138
144,224,134
145,234,135
146,255,265
147,182,214
148,276,342
149,241,325
150,226,313
151,299,52
152,302,344
153,245,133
154,255,131
155,261,129
156,180,114
157,254,121
158,243,119
159,232,118
160,222,120
161,215,123
162,167,112
163,217,132
164,302,222
165,262,229
166,272,199
167,285,224
168,299,112
169,223,300
170,237,312
171,275,334
172,195,280
173,261,125
174,280,152
175,302,336
176,257,334
177,174,219
178,278,261
179,276,265
180,274,270
181,272,278
182,269,288
183,261,259
184,257,258
185,255,255
186,242,248
187,197,219
188,281,140
189,274,118
190,266,121
191,264,257
192,197,249
193,284,115
194,262,300
195,300,153
196,289,144
197,300,141
198,273,172
199,302,324
200,302,309
201,281,308
202,235,277
203,250,208
204,247,290
205,222,207
206,238,221
207,212,228
208,276,322
209,266,180
210,225,287
211,240,300
212,225,261
213,185,234
214,212,263
215,181,244
216,229,238
217,273,161
218,275,194
219,268,199
220,279,185
221,263,106
222,244,100
223,227,99
224,212,101
225,202,108
226,196,131
227,166,166
228,206,148
229,218,152
230,234,152
231,249,148
232,261,143
233,270,138
234,168,169
235,268,203
236,281,163
237,283,195
238,290,201
239,283,197
240,272,207
241,292,202
242,293,205
243,269,128
244,276,131
245,279,132
246,211,125
247,205,120
248,311,156
249,387,129
250,312,202
251,426,85
252,352,140
253,364,141
254,375,140
255,390,134
256,342,136
257,368,108
258,355,109
259,379,110
260,387,115
261,400,142
262,347,312
263,390,126
264,432,137
265,412,133
266,361,189
267,317,242
268,315,256
269,332,245
270,342,250
271,326,256
272,335,257
273,358,270
274,311,196
275,312,184
276,407,100
277,337,158
278,339,195
279,340,188
280,396,189
281,311,168
282,379,84
283,396,89
284,416,62
285,326,93
286,343,113
287,366,257
288,418,253
289,330,202
290,319,206
291,354,258
292,348,257
293,402,81
294,339,201
295,357,85
296,359,74
297,369,31
298,409,71
299,363,52
300,413,95
301,421,91
302,317,250
303,329,252
304,338,253
305,326,204
306,351,258
307,347,261
308,347,257
309,324,196
310,332,256
311,323,257
312,313,258
313,319,295
314,319,282
315,317,274
316,316,266
317,315,261
318,335,259
319,336,261
320,340,265
321,342,270
322,351,235
323,430,193
324,341,259
325,343,259
326,316,212
327,334,209
328,317,209
329,350,166
330,370,174
331,342,195
332,398,43
333,392,58
334,384,74
335,347,279
336,330,77
337,333,52
338,338,26
339,385,138
340,412,151
341,335,133
342,400,118
343,328,150
344,332,189
345,424,159
346,405,159
347,390,163
348,367,161
349,350,156
350,338,150
351,311,132
352,422,185
353,411,115
354,307,203
355,336,170
356,434,139
357,328,142
358,342,195
359,394,127
360,332,182
361,426,223
362,335,128
363,323,173
364,395,281
365,392,295
366,431,189
367,408,265
368,426,112
369,349,324
370,306,206
371,347,180
372,422,136
373,375,133
374,364,134
375,349,263
376,419,210
377,327,342
378,362,323
379,377,312
380,354,133
381,344,131
382,338,129
383,419,113
384,345,121
385,356,118
386,366,118
387,377,120
388,383,123
389,432,109
390,381,131
391,340,227
392,330,199
393,318,223
394,380,298
395,365,312
396,328,334
397,406,278
398,338,125
399,320,152
400,346,334
401,427,217
402,325,260
403,328,264
404,330,269
405,332,276
406,335,288
407,343,257
408,346,256
409,349,253
410,361,246
411,404,217
412,319,140
413,326,118
414,332,120
415,340,255
416,405,247
417,315,116
418,342,300
419,311,144
420,328,171
421,323,307
422,368,276
423,353,206
424,357,289
425,380,205
426,364,219
427,389,225
428,326,322
429,336,179
430,378,285
431,363,298
432,377,259
433,415,232
434,391,261
435,420,242
436,373,236
437,327,161
438,327,194
439,336,198
440,323,185
441,336,107
442,355,100
