,x,y
0,301,236
1,299,192
2,301,208
3,288,151
4,299,179
5,299,162
6,300,124
7,213,123
8,300,93
9,300,77
10,300,25
11,301,242
12,301,248
13,301,251
14,301,252
15,301,257
16,301,263
17,301,271
18,301,285
19,299,199
20,290,200
21,175,85
22,248,134
23,235,135
24,224,135
25,209,129
26,258,131
27,232,101
28,245,102
29,220,103
30,212,108
31,199,138
32,253,308
33,208,120
34,168,137
35,187,131
36,239,187
37,286,235
38,288,248
39,271,240
40,261,247
41,278,251
42,269,253
43,245,269
44,289,192
45,287,179
46,194,95
47,264,154
48,262,192
49,262,186
50,203,188
51,287,163
52,221,79
53,205,85
54,186,62
55,274,89
56,256,107
57,236,257
58,178,256
59,272,199
60,282,203
61,251,258
62,257,256
63,198,77
64,262,199
65,243,80
66,241,71
67,232,31
68,192,69
69,238,50
70,188,91
71,181,89
72,287,242
73,274,247
74,265,251
75,275,202
76,254,257
77,259,258
78,258,256
79,277,194
80,272,252
81,281,251
82,290,251
83,285,285
84,286,270
85,287,262
86,288,256
87,290,252
88,269,253
89,268,256
90,265,259
91,262,264
92,250,233
93,168,195
94,301,203
95,264,255
96,262,256
97,285,208
98,267,207
99,283,206
100,251,162
101,231,171
102,260,192
103,203,43
104,210,56
105,217,71
106,256,276
107,269,73
108,267,50
109,262,26
110,214,133
111,187,149
112,265,127
113,199,113
114,272,145
115,269,186
116,175,158
117,195,156
118,210,161
119,233,157
120,250,152
121,263,145
122,288,127
123,177,184
124,190,112
125,294,199
126,265,166
127,166,140
128,273,138
129,259,194
130,205,122
131,269,178
132,170,225
133,265,122
134,277,170
135,200,284
136,201,300
137,166,190
138,186,267
139,174,111
140,249,323
141,296,203
142,255,177
143,177,134
144,225,127
145,235,128
146,255,261
147,178,210
148,274,342
149,235,325
150,218,315
151,300,51
152,302,344
153,246,127
154,256,125
155,262,124
156,182,111
157,254,114
158,244,111
159,233,110
160,223,112
161,215,116
162,169,109
163,217,125
164,301,217
165,260,225
166,272,197
167,284,219
168,301,109
169,216,299
170,232,311
171,273,331
172,188,281
173,262,119
174,280,147
175,301,333
176,252,334
177,169,217
178,278,253
179,277,256
180,274,261
181,273,267
182,268,281
183,262,256
184,258,255
185,254,253
186,240,244
187,195,215
188,280,136
189,274,113
190,267,116
191,265,253
192,193,247
193,285,111
194,260,295
195,299,149
196,288,139
197,299,136
198,272,168
199,301,319
200,301,301
201,280,301
202,232,274
203,249,204
204,244,287
205,221,202
206,237,217
207,210,224
208,274,317
209,265,176
210,220,284
211,236,298
212,222,258
213,181,232
214,206,260
215,175,243
216,227,235
217,273,156
218,273,191
219,266,197
220,277,182
221,265,102
222,245,94
223,228,93
224,213,95
225,204,102
226,197,126
227,165,163
228,206,143
229,218,146
230,234,145
231,249,142
232,262,138
233,269,133
234,167,167
235,267,200
236,279,158
237,281,191
238,288,197
239,281,194
240,271,204
241,290,198
242,292,201
243,269,122
244,276,126
245,280,127
246,212,118
247,206,113
248,310,150
249,391,123
250,311,199
251,436,84
252,355,134
253,368,135
254,380,134
255,396,129
256,346,131
257,371,102
258,357,102
259,383,103
260,392,109
261,407,138
262,350,310
263,396,120
264,445,138
265,421,130
266,364,186
267,316,234
268,313,248
269,332,240
270,341,245
271,324,249
272,333,252
273,358,267
274,309,192
275,310,179
276,411,96
277,338,154
278,339,192
279,340,185
280,402,186
281,310,163
282,380,81
283,398,86
284,423,61
285,327,90
286,346,107
287,368,256
288,439,259
289,330,199
290,320,203
291,353,256
292,347,255
293,405,78
294,339,198
295,357,82
296,359,72
297,371,31
298,414,70
299,364,50
300,418,92
301,427,89
302,315,242
303,327,245
304,337,249
305,327,201
306,350,256
307,345,256
308,346,253
309,323,193
310,331,251
311,322,250
312,312,251
313,318,285
314,316,270
315,315,262
316,314,256
317,313,252
318,334,253
319,335,254
320,338,258
321,340,262
322,353,232
323,450,196
324,339,253
325,341,254
326,315,208
327,335,206
328,318,206
329,352,162
330,372,171
331,341,191
332,402,42
333,393,56
334,384,71
335,348,275
336,330,74
337,334,50
338,338,26
339,391,133
340,420,148
341,339,127
342,406,113
343,330,145
344,331,186
345,434,159
346,411,156
347,395,160
348,371,157
349,353,152
350,339,145
351,312,127
352,433,185
353,417,112
354,305,199
355,337,166
356,450,140
357,330,137
358,344,192
359,400,121
360,332,178
361,447,227
362,339,122
363,321,169
364,409,285
365,410,302
366,447,191
