,x,y
0,285,241
1,288,199
2,288,215
3,281,157
4,288,185
5,290,168
6,294,130
7,207,133
8,295,96
9,296,77
10,299,25
11,285,247
12,285,252
13,285,254
14,284,256
15,284,260
16,284,266
17,283,273
18,284,287
19,288,207
20,277,207
21,169,90
22,241,145
23,229,145
24,218,145
25,202,138
26,252,141
27,226,110
28,239,111
29,214,111
30,206,116
31,193,146
32,239,309
33,203,131
34,161,143
35,180,137
36,230,191
37,270,238
38,272,251
39,255,243
40,245,248
41,262,252
42,253,253
43,231,267
44,278,199
45,277,186
46,188,100
47,256,160
48,251,197
49,251,190
50,194,190
51,279,170
52,214,82
53,198,89
54,180,65
55,267,92
56,250,114
57,222,256
58,171,261
59,260,205
60,269,209
61,235,255
62,240,255
63,192,80
64,251,203
65,236,83
66,234,71
67,228,31
68,185,72
69,232,52
70,180,95
71,174,93
72,271,246
73,258,249
74,249,251
75,263,207
76,237,255
77,243,256
78,241,254
79,266,200
80,256,253
81,264,253
82,274,253
83,268,287
84,269,272
85,270,265
86,271,259
87,272,256
88,253,255
89,251,256
90,249,259
91,246,263
92,237,235
93,162,202
94,288,210
95,248,255
96,245,255
97,273,215
98,255,211
99,271,211
100,243,169
101,223,176
102,249,197
103,197,45
104,203,58
105,210,72
106,240,275
107,264,75
108,263,51
109,260,26
110,208,143
111,180,154
112,258,137
113,193,121
114,265,152
115,258,192
116,169,164
117,188,162
118,203,166
119,225,164
120,243,159
121,256,152
122,281,133
123,169,189
124,184,117
125,282,207
126,256,173
127,160,146
128,266,145
129,248,198
130,199,131
131,259,184
132,165,232
133,258,132
134,269,175
135,192,285
136,194,301
137,160,196
138,178,270
139,168,117
140,235,323
141,283,210
142,245,182
143,171,140
144,218,138
145,229,139
146,239,259
147,171,214
148,256,342
149,223,326
150,209,315
151,298,52
152,282,344
153,239,138
154,249,135
155,255,133
156,176,116
157,248,124
158,238,122
159,228,122
160,217,124
161,211,126
162,163,115
163,211,136
164,287,222
165,248,228
166,260,202
167,270,224
168,294,113
169,206,300
170,220,312
171,256,332
172,182,284
173,256,129
174,273,153
175,282,334
176,238,335
177,163,223
178,262,255
179,260,257
180,258,262
181,256,268
182,252,282
183,245,255
184,242,253
185,238,252
186,227,244
187,184,219
188,273,141
189,268,120
190,261,124
191,248,253
192,182,250
193,278,116
194,245,296
195,292,155
196,281,145
197,292,143
198,263,173
199,282,320
200,283,303
201,264,302
202,219,273
203,237,207
204,231,287
205,209,206
206,225,220
207,199,227
208,258,318
209,256,181
