,x,y
0,298,245
1,297,204
2,298,215
3,287,158
4,298,191
5,298,172
6,297,128
7,212,122
8,297,97
9,298,80
10,299,25
11,297,251
12,297,255
13,297,257
14,297,261
15,297,266
16,298,273
17,297,279
18,297,292
19,298,210
20,286,208
21,169,77
22,246,134
23,235,135
24,223,134
25,208,127
26,257,130
27,231,102
28,244,104
29,219,104
30,211,109
31,198,136
32,252,310
33,208,118
34,162,130
35,185,127
36,239,189
37,284,243
38,285,255
39,270,246
40,262,252
41,276,256
42,269,257
43,245,270
44,287,203
45,285,191
46,191,95
47,262,156
48,260,198
49,260,191
50,205,186
51,287,173
52,218,81
53,203,86
54,180,57
55,272,92
56,254,106
57,238,258
58,173,246
59,270,205
60,279,209
61,252,259
62,258,258
63,196,77
64,260,203
65,241,83
66,239,73
67,229,30
68,187,66
69,235,51
70,185,90
71,177,84
72,285,251
73,273,252
74,265,254
75,272,207
76,255,259
77,259,261
78,259,257
79,275,202
80,272,256
81,279,256
82,287,256
83,281,291
84,283,279
85,284,272
86,285,266
87,286,261
88,269,259
89,267,261
90,265,264
91,262,268
92,250,237
93,162,184
94,298,212
95,264,259
96,262,259
97,283,215
98,265,211
99,281,212
100,250,164
101,232,172
102,258,196
103,199,39
104,206,55
105,214,72
106,255,277
107,268,77
108,265,51
109,261,25
110,213,132
111,186,145
112,263,126
113,198,111
114,271,147
115,267,194
116,173,154
117,195,155
118,211,160
119,233,158
120,250,152
121,262,145
122,285,131
123,177,181
124,188,110
125,292,209
126,263,169
127,159,128
128,271,138
129,257,196
130,205,119
131,267,185
132,164,213
133,262,122
134,277,178
135,199,279
136,198,292
137,163,183
138,185,260
139,170,105
140,247,324
141,292,212
142,253,178
143,174,130
144,224,126
145,235,127
146,256,263
147,179,206
148,269,342
149,232,323
150,216,311
151,299,53
152,296,345
153,245,127
154,254,124
155,259,123
156,179,108
157,252,112
158,242,110
159,231,109
160,220,111
161,214,114
162,162,100
163,217,124
164,297,224
165,259,229
166,269,204
167,281,225
168,298,111
169,214,297
170,231,310
171,269,333
172,185,272
173,259,118
174,279,152
175,296,335
176,248,335
177,167,211
178,277,260
179,275,263
180,272,268
181,272,274
182,266,285
183,263,258
184,259,257
185,256,255
186,243,246
187,196,213
188,279,138
189,272,114
190,265,115
191,265,256
192,193,243
193,282,114
194,259,296
195,298,157
196,286,145
197,298,143
198,271,172
199,297,321
200,296,305
201,277,304
202,232,273
203,248,206
204,244,287
205,221,203
206,238,219
207,211,224
208,272,319
209,264,179
210,220,282
211,235,297
212,224,258
213,181,227
214,207,259
215,172,236
216,228,235
217,271,160
218,272,200
219,264,202
220,276,192
221,263,103
222,243,97
223,226,95
224,212,98
225,204,103
226,196,124
227,161,156
228,206,142
229,218,145
230,234,145
231,249,142
232,260,138
233,267,133
234,160,156
235,265,205
236,278,165
237,279,201
238,286,206
239,279,203
240,268,209
241,288,208
242,289,210
243,267,123
244,273,126
245,278,129
246,211,117
247,205,113
248,307,158
249,380,122
250,308,208
251,424,77
252,346,134
253,358,134
254,369,134
255,384,127
256,336,131
257,364,103
258,352,104
259,375,105
260,383,110
261,394,136
262,341,309
263,385,119
264,428,129
265,407,127
266,354,189
267,311,243
268,307,255
269,324,246
270,332,251
271,317,256
272,324,257
273,346,269
274,307,204
275,309,191
276,401,96
277,332,156
278,333,198
279,334,191
280,388,186
281,309,173
282,376,83
283,391,87
284,413,57
285,323,92
286,340,107
287,355,258
288,415,245
289,326,205
290,316,209
291,339,259
292,334,259
293,399,79
294,333,203
295,353,83
296,357,73
297,366,30
298,406,68
299,361,51
300,408,91
301,417,85
302,310,250
303,320,252
304,327,254
305,322,206
306,337,259
307,333,261
308,333,257
309,319,202
310,321,256
311,314,256
312,306,257
313,312,291
314,311,279
315,309,272
316,308,266
317,307,260
318,324,259
319,326,260
320,328,264
321,331,268
322,343,236
323,427,182
324,328,259
325,331,259
326,312,215
327,329,211
328,313,212
329,343,164
330,363,172
331,335,196
332,396,40
333,389,56
334,381,73
335,339,277
336,328,77
337,332,52
338,335,26
339,379,131
340,406,145
341,330,127
342,395,112
343,324,147
344,326,193
345,419,154
346,398,154
347,382,160
348,360,157
349,344,152
350,332,145
351,308,131
352,416,180
353,406,110
