,x,y
0,303,243
1,301,211
2,302,218
3,290,166
4,301,199
5,301,181
6,300,134
7,223,121
8,301,104
9,300,89
10,300,25
11,303,248
12,303,252
13,303,254
14,303,259
15,303,265
16,303,271
17,303,280
18,303,291
19,301,216
20,288,213
21,186,67
22,256,130
23,245,131
24,234,132
25,218,125
26,264,128
27,237,106
28,249,106
29,226,107
30,219,110
31,211,132
32,262,308
33,217,119
34,182,119
35,198,123
36,245,185
37,287,240
38,289,252
39,272,241
40,264,244
41,278,251
42,271,250
43,251,259
44,290,211
45,288,198
46,203,100
47,267,155
48,261,199
49,260,191
50,214,180
51,290,181
52,228,92
53,213,95
54,195,51
55,277,102
56,260,109
57,243,247
58,196,225
59,270,206
60,279,211
61,254,248
62,260,248
63,207,86
64,261,202
65,249,94
66,247,85
67,236,29
68,201,68
69,243,57
70,198,93
71,191,81
72,288,247
73,276,248
74,267,248
75,273,207
76,257,248
77,262,254
78,262,248
79,276,207
80,273,249
81,281,251
82,291,252
83,288,289
84,288,278
85,289,270
86,290,263
87,291,258
88,273,254
89,271,255
90,268,259
91,265,263
92,254,231
93,185,163
94,301,217
95,267,251
96,264,252
97,285,216
98,265,208
99,282,213
100,256,161
101,239,168
102,259,194
103,211,38
104,217,59
105,224,83
106,260,271
107,273,88
108,269,57
109,264,26
110,224,130
111,200,140
112,269,125
113,209,113
114,275,149
115,269,198
116,189,145
117,207,149
118,221,155
119,242,153
120,257,149
121,267,144
122,290,136
123,191,171
124,200,110
125,294,216
126,266,168
127,182,111
128,275,139
129,259,193
130,215,119
131,268,188
132,187,192
133,269,121
134,279,183
135,215,267
136,217,278
137,183,168
138,203,246
139,187,97
140,259,321
141,296,216
142,258,176
143,190,124
144,234,124
145,245,125
146,258,255
147,192,194
148,279,341
149,245,316
150,232,299
151,300,57
152,304,344
153,254,123
154,263,121
155,267,121
156,194,106
157,259,115
158,249,113
159,239,112
160,229,114
161,223,116
162,182,86
163,227,123
164,302,225
165,262,225
166,269,205
167,285,225
168,301,117
169,230,287
170,244,304
171,279,333
172,206,254
173,266,119
174,281,157
175,303,337
176,261,331
177,186,194
178,281,256
179,279,259
180,277,265
181,275,272
182,273,282
183,264,249
184,260,248
185,257,246
186,246,237
187,206,204
188,282,142
189,277,116
190,271,116
191,267,248
192,206,232
193,287,118
194,267,294
195,301,164
196,290,151
197,301,149
198,273,175
199,303,323
200,304,306
201,285,303
202,241,264
203,251,201
204,253,280
205,228,198
206,243,213
207,219,216
208,281,319
209,266,180
210,232,274
211,247,291
212,232,248
213,196,215
214,219,248
215,192,220
216,235,227
217,274,162
218,273,205
219,264,204
220,278,198
221,269,108
222,249,102
223,233,101
224,220,102
225,212,106
226,208,121
227,181,143
228,217,138
229,229,142
230,243,141
231,257,138
232,267,135
233,273,132
234,183,136
235,265,205
236,281,170
237,281,208
238,288,213
239,281,208
240,269,208
241,290,214
242,291,215
243,273,122
244,279,127
245,281,131
246,220,118
247,214,113
248,311,166
249,380,119
250,314,213
251,416,65
252,346,130
253,357,130
254,368,130
255,384,123
256,337,127
257,365,104
258,352,105
259,376,106
260,382,109
261,391,130
262,347,306
263,384,117
264,421,117
265,404,121
266,359,184
267,318,240
268,316,252
269,335,241
270,344,243
271,328,251
272,337,250
273,358,259
274,311,211
275,312,198
276,397,98
277,335,154
278,341,198
279,342,190
280,390,179
281,312,181
282,372,91
283,387,93
284,406,48
285,323,102
286,342,108
287,367,246
288,414,222
289,333,205
290,324,211
291,356,248
292,350,248
293,393,84
294,342,201
295,351,93
296,352,83
297,364,28
298,399,66
299,357,55
300,404,91
301,410,78
302,318,248
303,331,248
304,341,247
305,331,207
306,353,248
307,347,253
308,349,248
309,326,206
310,335,249
311,325,251
312,315,252
313,320,289
314,318,278
315,318,270
316,316,263
317,316,258
318,335,253
319,337,255
320,340,259
321,342,263
322,353,229
323,422,161
324,341,251
325,344,252
326,319,216
327,339,207
328,321,213
329,347,160
330,364,166
331,344,194
332,390,36
333,382,58
334,375,80
335,348,271
336,327,87
337,331,56
338,335,25
339,378,128
340,403,137
341,332,125
342,393,110
343,327,148
344,333,198
345,414,143
346,395,147
347,382,153
348,361,152
349,346,148
350,335,144
351,312,136
352,414,168
353,402,108
354,307,216
355,336,168
