,x,y
0,294,226
1,292,189
2,294,201
3,285,153
4,292,177
5,293,163
6,296,128
7,226,127
8,297,104
9,298,88
10,299,25
11,295,232
12,295,236
13,295,237
14,296,251
15,295,256
16,296,261
17,296,268
18,295,284
19,292,195
20,283,196
21,196,81
22,255,136
23,245,137
24,235,136
25,222,132
26,263,133
27,242,109
28,252,110
29,232,110
30,225,115
31,216,137
32,258,303
33,223,126
34,190,132
35,205,130
36,244,179
37,279,225
38,282,237
39,265,228
40,257,233
41,271,237
42,263,238
43,246,254
44,283,189
45,283,178
46,210,101
47,265,151
48,259,185
49,259,179
50,215,177
51,283,165
52,232,91
53,219,95
54,204,60
55,276,103
56,261,113
57,238,241
58,198,245
59,266,191
60,275,196
61,248,242
62,254,242
63,214,86
64,258,189
65,252,93
66,250,83
67,241,32
68,209,72
69,246,56
70,205,96
71,200,89
72,280,232
73,269,234
74,260,235
75,269,193
76,251,242
77,256,247
78,255,242
79,272,188
80,266,237
81,274,237
82,283,237
83,280,282
84,282,267
85,283,260
86,283,254
87,284,251
88,266,247
89,265,248
90,262,251
91,260,255
92,249,221
93,190,186
94,292,198
95,262,245
96,259,245
97,280,201
98,262,196
99,277,198
100,255,158
101,238,164
102,258,183
103,218,43
104,224,61
105,230,81
106,256,265
107,273,87
108,271,54
109,268,26
110,227,134
111,205,144
112,268,130
113,214,117
114,273,145
115,266,181
116,195,153
117,211,151
118,223,154
119,242,153
120,256,149
121,266,144
122,286,132
123,194,176
124,207,115
125,287,196
126,264,162
127,190,132
128,274,139
129,257,185
130,219,126
131,266,173
132,192,215
133,268,126
134,275,168
135,214,273
136,216,290
137,187,182
138,202,256
139,195,108
140,255,320
141,288,197
142,255,171
143,197,132
144,236,130
145,246,131
146,253,248
147,194,201
148,273,341
149,242,321
150,230,307
151,299,54
152,295,344
153,254,130
154,261,128
155,266,127
156,201,112
157,260,121
158,252,121
159,244,120
160,235,121
161,229,123
162,191,104
163,230,129
164,294,210
165,258,214
166,266,190
167,278,210
168,296,115
169,227,290
170,241,305
171,273,329
172,206,271
173,265,124
174,279,148
175,295,333
176,256,333
177,188,209
178,274,249
179,272,251
180,271,256
181,269,262
182,266,274
183,258,240
184,254,239
185,251,237
186,242,230
187,205,204
188,280,137
189,276,119
190,269,121
191,260,238
192,205,235
193,284,118
194,261,287
195,294,151
196,286,143
197,295,140
198,269,165
199,294,317
200,296,299
201,278,296
202,238,260
203,249,194
204,249,276
205,227,193
206,241,206
207,218,212
208,274,312
209,263,171
210,230,273
211,244,289
212,230,244
213,196,222
214,217,248
215,194,234
216,232,221
217,271,155
218,269,186
219,262,188
220,274,179
221,269,110
222,252,104
223,238,102
224,226,103
225,219,109
226,213,127
227,188,157
228,221,142
229,231,144
230,244,145
231,257,143
232,266,138
233,271,134
234,190,159
235,262,191
236,277,158
237,277,187
238,282,193
239,277,189
240,265,195
241,284,195
242,285,197
243,271,127
244,277,129
245,279,131
246,226,124
247,220,119
248,303,153
249,372,127
250,303,195
251,411,81
252,341,136
253,352,137
254,362,136
255,377,131
256,333,132
257,358,109
258,348,110
259,369,110
260,375,114
261,385,137
262,335,304
263,377,125
264,415,132
265,396,129
266,350,179
267,310,225
268,310,236
269,327,228
270,338,232
271,321,236
272,331,237
273,349,254
274,301,189
275,302,178
276,391,101
277,328,151
278,330,184
279,331,178
280,382,177
281,302,164
282,366,90
283,381,93
284,402,59
285,320,102
286,338,113
287,358,241
288,408,247
289,321,190
290,312,196
291,349,242
292,344,241
293,387,84
294,331,188
295,346,93
296,348,82
297,360,31
298,394,71
299,352,54
300,397,95
301,404,88
302,310,232
303,324,233
304,335,235
305,319,193
306,347,242
307,340,246
308,342,241
