,x,y
0,296,246
1,298,197
2,297,214
3,288,157
4,297,184
5,298,168
6,299,130
7,211,134
8,299,103
9,299,86
10,300,25
11,296,252
12,296,257
13,296,260
14,296,262
15,296,267
16,296,274
17,296,282
18,296,294
19,297,204
20,287,204
21,170,91
22,246,145
23,234,146
24,222,145
25,207,139
26,256,141
27,232,115
28,244,115
29,220,116
30,211,121
31,197,148
32,250,315
33,207,131
34,164,146
35,184,140
36,238,194
37,282,244
38,284,257
39,267,248
40,257,254
41,273,258
42,264,260
43,241,275
44,288,196
45,286,184
46,191,108
47,262,163
48,261,196
49,260,191
50,201,195
51,287,169
52,220,93
53,202,98
54,181,66
55,274,101
56,255,119
57,232,263
58,177,265
59,269,204
60,280,207
61,245,262
62,250,262
63,196,90
64,260,203
65,244,94
66,241,82
67,230,33
68,189,77
69,237,56
70,184,103
71,176,98
72,282,252
73,270,254
74,260,257
75,273,206
76,248,262
77,253,264
78,251,261
79,276,197
80,266,259
81,276,259
82,286,259
83,280,294
84,281,281
85,282,273
86,283,266
87,284,262
88,264,262
89,262,263
90,260,266
91,257,271
92,247,239
93,165,205
94,297,208
95,258,262
96,255,262
97,283,214
98,265,212
99,281,211
100,249,170
101,229,179
102,258,197
103,200,46
104,207,63
105,216,83
106,251,282
107,270,84
108,266,54
109,262,26
110,212,144
111,185,157
112,264,138
113,197,124
114,271,153
115,267,190
116,173,167
117,192,165
118,208,169
119,231,166
120,249,160
121,262,154
122,287,134
123,175,193
124,187,123
125,292,204
126,264,174
127,161,149
128,271,146
129,257,199
130,204,133
131,267,184
132,169,235
133,264,133
134,277,175
135,202,290
136,204,305
137,164,200
138,187,274
139,170,120
140,249,327
141,293,207
142,252,184
143,175,144
144,223,138
145,233,139
146,250,267
147,177,219
148,270,343
149,236,329
150,221,319
151,300,55
152,295,345
153,244,138
154,254,136
155,260,134
156,179,121
157,254,124
158,243,121
159,232,120
160,222,123
161,215,126
162,164,118
163,216,136
164,297,224
165,259,231
166,269,201
167,281,226
168,299,117
169,217,305
170,232,316
171,269,335
172,190,289
173,261,128
174,279,154
175,296,336
176,252,337
177,169,227
178,273,262
179,271,265
180,270,270
181,267,276
182,264,289
183,256,261
184,252,260
185,249,258
186,237,250
187,192,224
188,279,143
189,274,123
190,266,126
191,259,259
192,192,255
193,284,120
194,256,302
195,299,155
196,287,146
197,299,143
198,271,174
199,296,324
200,296,308
