,x,y
0,299,239
1,298,209
2,299,219
3,288,164
4,298,195
5,298,177
6,299,134
7,211,130
8,300,97
9,300,79
10,299,25
11,299,245
12,299,248
13,299,249
14,299,262
15,299,267
16,299,272
17,299,279
18,300,292
19,298,215
20,286,213
21,170,81
22,247,141
23,234,141
24,222,140
25,206,133
26,258,138
27,228,108
28,242,109
29,216,109
30,208,114
31,197,140
32,253,308
33,206,126
34,164,134
35,184,131
36,234,189
37,280,237
38,282,246
39,261,237
40,250,238
41,268,245
42,258,244
43,237,257
44,287,208
45,286,195
46,190,97
47,262,161
48,258,199
49,257,192
50,196,184
51,287,178
52,216,82
53,200,87
54,180,59
55,270,94
56,255,114
57,226,243
58,179,248
59,267,207
60,277,211
61,236,242
62,243,243
63,194,78
64,257,203
65,238,83
66,236,73
67,226,31
68,186,69
69,232,52
70,183,91
71,176,88
72,280,243
73,264,242
74,253,241
75,270,209
76,239,242
77,246,250
78,245,243
79,274,206
80,261,243
81,271,245
82,283,247
83,281,290
84,281,276
85,281,269
86,282,264
87,284,260
88,259,253
89,258,254
90,255,257
91,253,261
92,240,228
93,167,188
94,298,217
95,253,250
96,249,249
97,282,217
98,261,210
99,280,214
100,248,166
101,226,172
102,255,196
103,197,42
104,203,56
105,211,72
106,248,270
107,266,77
108,263,52
109,259,26
110,212,138
111,184,148
112,264,136
113,196,117
114,271,153
115,266,197
116,172,156
117,192,156
118,207,159
119,231,160
120,249,156
121,262,152
122,287,137
123,171,180
124,187,113
125,292,214
126,262,173
127,163,133
128,271,145
129,253,196
130,202,127
131,266,188
132,170,217
133,264,131
134,276,182
135,201,276
136,205,292
137,163,186
138,185,260
139,170,109
140,252,323
141,293,217
142,250,180
143,174,133
144,223,134
145,234,136
146,243,251
147,171,204
148,275,342
149,239,322
150,224,309
151,299,53
152,300,345
153,245,134
154,255,133
155,261,132
156,178,110
157,253,122
158,242,119
159,231,119
160,220,120
161,213,122
162,164,105
163,216,132
164,299,225
165,253,224
166,267,206
167,280,224
168,300,116
169,219,293
170,235,308
171,274,333
172,191,273
173,261,128
174,279,157
175,300,336
176,256,333
177,166,212
178,270,257
179,269,260
180,267,264
181,265,270
182,262,282
183,249,243
184,244,241
185,240,239
186,230,234
187,185,211
188,279,145
189,273,121
190,266,124
191,252,242
192,186,240
193,283,118
194,258,294
195,299,163
196,288,152
197,299,149
198,269,177
199,300,323
200,300,306
201,278,304
202,229,264
203,243,204
204,242,281
205,212,201
206,230,215
207,201,219
208,275,320
209,262,182
210,221,277
211,237,294
212,217,247
213,175,226
214,202,252
215,173,237
216,219,226
217,271,165
218,270,203
219,262,204
220,275,196
221,262,108
222,241,100
223,224,99
224,209,100
225,200,107
226,195,129
227,162,160
228,203,145
229,216,149
230,233,150
231,249,148
232,261,145
233,269,141
234,165,161
235,262,206
236,278,169
237,278,205
238,286,212
239,278,207
240,264,209
241,288,213
242,289,215
243,269,132
244,275,134
245,278,136
246,209,125
247,203,119
248,309,165
249,392,131
250,311,214
251,438,84
252,354,141
253,367,143
254,379,142
255,397,135
256,343,139
257,372,108
258,359,109
259,386,109
260,395,115
261,406,143
262,348,311
263,397,127
264,443,137
265,420,133
266,367,191
267,318,237
268,317,248
269,338,239
270,350,241
271,331,247
272,342,246
273,364,260
274,309,209
275,310,195
276,414,97
277,338,162
278,340,201
279,341,194
280,406,187
281,309,179
282,386,81
283,403,87
284,426,61
285,329,94
286,346,114
287,375,246
288,429,251
289,331,208
290,320,212
291,364,245
292,358,246
293,411,78
294,342,205
295,362,83
296,364,72
297,374,32
298,418,70
299,368,52
300,423,91
301,430,89
302,317,244
303,334,244
304,346,244
305,328,210
306,361,245
307,354,252
308,356,246
309,323,207
310,339,245
311,329,246
312,315,248
313,319,291
314,318,277
315,317,270
316,316,265
317,315,261
318,340,255
319,343,257
320,345,260
321,348,263
322,360,231
323,443,191
324,347,252
325,350,251
326,316,218
327,338,212
328,318,215
329,352,168
330,374,175
331,344,198
332,406,43
333,399,57
334,391,71
335,352,273
336,333,76
337,335,53
338,339,26
339,390,139
340,420,151
341,336,136
342,407,118
343,329,154
344,332,198
345,433,159
346,411,158
347,395,162
348,371,162
349,352,157
350,339,152
351,311,138
352,434,183
353,418,115
354,305,215
355,337,174
356,447,137
357,329,146
358,346,198
359,401,128
360,332,189
361,438,220
362,337,131
363,321,182
364,403,279
365,401,294
366,444,189
367,420,263
368,437,112
369,349,324
370,304,217
371,350,181
372,431,136
373,378,135
374,367,136
375,357,254
376,433,208
377,326,342
378,364,324
379,381,312
380,356,136
381,345,134
382,339,133
383,428,112
384,349,122
385,360,120
386,371,119
387,382,121
388,389,124
389,444,108
390,386,133
391,346,227
392,331,207
393,318,225
394,385,296
395,367,310
396,327,333
397,416,276
398,340,128
399,320,158
400,347,335
401,440,216
402,329,258
403,331,261
404,332,265
405,334,272
406,338,283
407,352,245
408,356,244
409,360,242
410,370,237
411,417,214
412,320,145
413,327,120
414,335,124
415,349,244
416,418,244
417,317,118
418,343,296
419,311,152
420,329,177
421,322,305
422,373,267
423,357,206
424,359,283
425,389,204
426,371,218
427,401,223
428,325,320
429,337,183
430,382,280
431,365,295
432,385,251
433,430,230
434,401,256
435,433,240
436,382,230
437,328,166
438,327,205
