,x,y
0,289,208
1,290,165
2,289,182
3,283,132
4,291,154
5,292,140
6,293,110
7,216,117
8,295,88
9,296,74
10,300,25
11,288,213
12,289,219
13,288,221
14,292,278
15,291,285
16,291,292
17,291,299
18,289,304
19,289,173
20,280,174
21,181,89
22,246,125
23,235,127
24,226,127
25,211,123
26,256,123
27,234,96
28,245,96
29,222,98
30,215,103
31,203,132
32,242,303
33,212,116
34,172,135
35,193,126
36,237,168
37,273,207
38,276,219
39,259,213
40,251,221
41,266,221
42,259,227
43,237,256
44,280,165
45,280,155
46,201,94
47,260,140
48,257,167
49,257,162
50,205,172
51,281,142
52,227,79
53,211,84
54,193,66
55,273,86
56,255,100
57,232,237
58,179,247
59,265,173
60,274,177
61,241,242
62,248,241
63,206,79
64,257,173
65,247,79
66,245,70
67,238,33
68,199,72
69,243,50
70,195,92
71,188,91
72,274,213
73,263,218
74,255,223
75,268,175
76,244,242
77,249,256
78,251,241
79,270,168
80,262,226
81,268,222
82,277,221
83,269,302
84,272,295
85,274,289
86,276,282
87,278,276
88,261,263
89,259,265
90,253,267
91,249,270
92,244,210
93,170,191
94,290,177
95,256,255
96,252,255
97,276,183
98,260,181
99,275,180
100,248,148
101,230,156
102,255,169
103,211,46
104,216,57
105,223,71
106,243,273
107,270,72
108,268,48
109,267,27
110,217,126
111,192,140
112,261,118
113,204,109
114,268,132
115,264,161
116,180,150
117,199,146
118,212,148
119,233,145
120,247,140
121,260,133
122,284,114
123,181,172
124,196,110
125,284,172
126,260,148
127,171,141
128,268,126
129,253,171
130,209,117
131,263,156
132,171,218
133,261,115
134,272,148
135,202,270
136,199,288
137,169,182
138,191,253
139,179,112
140,238,318
141,285,177
142,251,157
143,183,130
144,227,121
145,236,121
146,245,255
147,182,197
148,257,340
149,223,318
150,211,304
151,298,48
152,284,344
153,245,120
154,253,118
155,259,116
156,188,110
157,252,108
158,244,107
159,235,107
160,226,108
161,219,111
162,174,112
163,220,119
164,289,191
165,253,200
166,264,171
167,274,193
168,294,100
169,211,287
170,224,302
171,258,329
172,189,270
