,x,y
0,299,240
1,299,189
2,299,206
3,289,149
4,298,175
5,299,159
6,299,122
7,215,129
8,299,92
9,300,75
10,300,25
11,300,246
12,300,251
13,300,254
14,300,256
15,300,261
16,300,268
17,300,275
18,300,289
19,299,196
20,289,198
21,174,90
22,248,138
23,236,139
24,225,139
25,210,134
26,259,133
27,233,106
28,245,106
29,222,108
30,215,114
31,201,142
32,253,310
33,210,126
34,168,142
35,188,134
36,241,188
37,285,238
38,288,252
39,270,243
40,261,250
41,277,254
42,268,256
43,244,271
44,289,189
45,287,176
46,194,98
47,264,155
48,262,190
49,261,185
50,206,190
51,288,161
52,221,80
53,205,87
54,184,65
55,274,89
56,257,109
57,236,260
58,180,262
59,271,197
60,281,202
61,250,260
62,255,260
63,198,79
64,262,197
65,244,80
66,241,69
67,232,32
68,191,71
69,238,50
70,187,94
71,180,93
72,286,247
73,274,250
74,265,253
75,274,200
76,253,260
77,258,260
78,256,259
79,278,190
80,271,255
81,279,255
82,289,255
83,285,289
84,285,275
85,285,267
86,287,261
87,288,257
88,268,257
89,267,259
90,264,262
91,261,266
92,250,235
93,169,202
94,299,201
95,262,258
96,261,259
97,285,208
98,267,206
99,283,205
100,251,164
101,232,173
102,260,190
103,203,45
104,209,57
105,216,71
106,255,278
107,270,72
108,267,49
109,263,26
110,215,138
111,189,151
112,266,130
113,201,117
114,273,146
115,269,184
116,176,162
117,197,160
118,211,163
119,234,161
120,250,155
121,264,147
122,288,126
123,179,189
124,191,115
125,293,196
126,265,167
127,167,145
128,273,139
129,259,193
130,207,126
131,268,176
132,172,231
133,266,125
134,278,167
135,203,285
136,204,301
137,168,195
138,190,270
139,174,115
140,250,324
141,295,200
142,255,178
143,178,138
144,226,132
145,236,132
146,255,264
147,182,214
148,273,342
149,237,326
150,221,317
151,300,50
152,300,344
153,246,132
154,255,129
155,262,126
156,183,114
157,255,119
158,245,116
159,235,115
160,225,118
161,218,121
162,168,114
163,219,131
164,300,217
165,261,225
166,271,195
167,284,220
168,300,108
169,218,301
170,233,312
171,273,331
172,192,285
173,262,121
174,280,146
175,300,333
176,253,336
177,172,223
178,278,257
179,275,260
180,273,265
181,272,271
182,268,284
183,261,258
184,257,258
185,254,256
186,242,247
187,197,218
188,280,135
189,275,114
190,268,118
191,263,256
192,196,250
193,285,111
194,261,296
195,299,146
196,288,138
197,299,134
198,272,167
199,300,319
200,300,302
201,279,302
202,232,276
203,250,205
204,245,289
205,222,205
206,238,219
207,212,226
208,275,318
209,265,175
210,222,286
211,238,299
212,223,261
213,185,236
214,209,263
215,179,248
216,228,237
217,273,156
218,273,189
219,266,194
220,278,179
221,265,103
222,245,97
223,229,96
224,215,99
225,205,106
226,198,130
227,166,167
228,208,147
229,219,150
230,235,149
231,250,146
232,261,140
233,270,135
234,168,173
235,267,198
236,280,156
237,281,188
238,288,195
239,282,190
240,270,203
241,290,196
242,291,200
243,270,126
244,277,127
245,280,128
246,214,124
247,208,119
248,310,149
249,386,129
250,310,197
251,431,91
252,352,138
253,364,139
254,376,139
255,390,134
256,342,134
257,366,107
258,355,108
259,378,109
260,386,114
261,401,143
262,346,311
263,390,126
264,436,144
265,413,136
